#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
720000	-64.90128422525007	-68.4174316105557	3.5161473853056244	-68.4174316105557	0.09839103599198379	3.5161473853056244	11.876183251835613
721000	-64.76869333249486	-67.62037796337272	2.8516846308778536	-67.62037796337272	0.15356466430490257	2.8516846308778536	9.825134044637636
722000	-67.72630198390536	-68.23476742328121	0.5084654393758492	-68.23476742328121	0.2952666929338961	0.5084654393758492	4.970326188348074
723000	-65.73476312294714	-67.29710071558524	1.5623375926381051	-67.29710071558524	0.2075820432438209	1.5623375926381051	5.8875691455606125
724000	-64.92878101707842	-67.73912522196103	2.810344204882604	-67.73912522196103	0.11490975800229662	2.810344204882604	4.094989866891205
725000	-68.17112638305534	-68.37982413108855	0.20869774803322372	-68.37982413108855	0.21738299102948017	0.20869774803322372	14.98835223806604
726000	-69.26418159066363	-69.20986806168867	-0.05431352897496167	-69.20986806168867	0.3049602424279205	-0.05431352897496167	5.196599444047846
727000	-65.85828863370232	-67.52788463499486	1.6695960012925424	-67.52788463499486	0.15729993668461986	1.6695960012925424	2.6931313677939235
728000	-64.94557422733187	-69.4197192908411	4.4741450635092255	-69.4197192908411	0.0780688485205185	4.4741450635092255	17.802400459561635
729000	-67.22556299096044	-67.65763829214123	0.43207530118078274	-67.65763829214123	0.2627018163202706	0.43207530118078274	9.027129702551322
730000	-67.86525290557027	-69.32691040810262	1.461657502532348	-69.32691040810262	0.1570454018820106	1.461657502532348	2.564467246169598
731000	-65.89041744970359	-67.62710172900312	1.736684279299519	-67.62710172900312	0.22674592193954732	1.736684279299519	5.839407296093253
732000	-66.61178467279	-71.00075211860573	4.388967445815734	-71.00075211860573	0.06968560331358013	4.388967445815734	21.015110314809636
733000	-66.48292638161145	-67.81711120586473	1.3341848242532781	-67.81711120586473	0.166763949649841	1.3341848242532781	11.822833155873246
734000	-64.90375594349305	-69.54483597745292	4.641080033959865	-69.54483597745292	0.06949355234519425	4.641080033959865	9.691859228399897
735000	-67.47676330274629	-69.52809901032525	2.051335707578954	-69.52809901032525	0.2001391381327941	2.051335707578954	5.481020866857744
736000	-73.76240470411842	-67.64156794509368	-6.120836759024737	-67.64156794509368	0.15818427346374456	-6.120836759024737	34.11981906904556
737000	-65.4740090248104	-68.62466747393815	3.150658449127749	-68.62466747393815	0.11833491330445003	3.150658449127749	12.748862558295977
738000	-66.60642868927965	-69.66431375391296	3.0578850646333073	-69.66431375391296	0.13311144978535117	3.0578850646333073	8.307570393436508
739000	-66.64321710863817	-69.06081660655512	2.4175994979169526	-69.06081660655512	0.1712447277420003	2.4175994979169526	5.896083884301283
740000	-64.97232464491086	-70.14736031315321	5.175035668242361	-70.14736031315321	0.06475330668689043	5.175035668242361	11.895491651577398
741000	-65.33538085711771	-67.24951976987236	1.9141389127546522	-67.24951976987236	0.1745580980480876	1.9141389127546522	3.437097275573529
742000	-66.10489690985563	-69.16204005645068	3.057143146595058	-69.16204005645068	0.10596525341603416	3.057143146595058	4.771323564212737
743000	-64.92010432279211	-67.36193992114518	2.4418355983530713	-67.36193992114518	0.161014196817309	2.4418355983530713	8.888408663350692
744000	-66.16686568653661	-67.81757877031549	1.6507130837788786	-67.81757877031549	0.15326964759223885	1.6507130837788786	10.983496119885134
745000	-65.96103569898905	-68.07293635851971	2.11190065953066	-68.07293635851971	0.1575005311203099	2.11190065953066	5.312786335896455
746000	-64.30787821573513	-67.83659387300456	3.5287156572694363	-67.83659387300456	0.10271807785672603	3.5287156572694363	12.811679096956963
747000	-65.1635498912604	-70.060385655369	4.896835764108605	-70.060385655369	0.062272572826772656	4.896835764108605	19.20643781848069
748000	-66.13021385984626	-69.62287825387762	3.4926643940313475	-69.62287825387762	0.07194948519962713	3.4926643940313475	33.353516918080864
749000	-66.1416327814039	-68.63509120916633	2.49345842776244	-68.63509120916633	0.14344894997538143	2.49345842776244	3.7919186001333602
750000	-65.0991563879777	-67.32333364044032	2.224177252462622	-67.32333364044032	0.199296850036287	2.224177252462622	5.580376359737573
751000	-65.8934563564916	-68.24576669254199	2.352310336050395	-68.24576669254199	0.1073208637316307	2.352310336050395	17.865255931614094
752000	-64.80924169413225	-67.33724025892366	2.5279985647914023	-67.33724025892366	0.12500894441143134	2.5279985647914023	3.7240206725802425
753000	-64.93248182108995	-67.31540798627057	2.3829261651806273	-67.31540798627057	0.149433885479501	2.3829261651806273	12.926298002416129
754000	-64.9371486573795	-67.557187244913	2.6200385875335064	-67.557187244913	0.1358866864155803	2.6200385875335064	5.469383710657307
755000	-66.3797578413915	-68.88830887447477	2.508551033083282	-68.88830887447477	0.1506022111625656	2.508551033083282	5.364525719080995
756000	-65.1751686828557	-68.94838119254085	3.7732125096851488	-68.94838119254085	0.08026417429798594	3.7732125096851488	6.0069733954421
757000	-65.93343340767538	-69.24100151294992	3.3075681052745445	-69.24100151294992	0.10550921246626613	3.3075681052745445	21.496851796218266
758000	-66.12492619906749	-67.41840303818076	1.2934768391132634	-67.41840303818076	0.2535336828040128	1.2934768391132634	4.22873646223883
759000	-66.21691551775012	-68.18310462578629	1.9661891080361549	-68.18310462578629	0.16101016368730545	1.9661891080361549	4.649073010982488
760000	-65.92508550517437	-71.43742359328601	5.512338088111646	-71.43742359328601	0.0654119785231303	5.512338088111646	16.40597017701765
761000	-66.0568260827021	-67.961003280178	1.9041771974759047	-67.961003280178	0.20116848939249624	1.9041771974759047	6.560334275280936
762000	-65.36897760085178	-67.51130273475208	2.1423251339003038	-67.51130273475208	0.15107467743060224	2.1423251339003038	10.903679536089497
763000	-64.26506763677425	-67.59612741249319	3.331059775718938	-67.59612741249319	0.12618016185384562	3.331059775718938	9.803906484220597
764000	-65.58434880871172	-71.1867510498193	5.602402241107583	-71.1867510498193	0.05574124090299809	5.602402241107583	25.955312117200776
765000	-64.58207478971487	-67.58070685375894	2.998632064044076	-67.58070685375894	0.11858952856670228	2.998632064044076	11.509817608034679
766000	-68.67513692989323	-68.33212585991666	-0.34301106997657005	-68.33212585991666	0.17532643350712449	-0.34301106997657005	14.80905465243183
767000	-64.93526442736494	-68.3389892011912	3.403724773826255	-68.3389892011912	0.1130474315009472	3.403724773826255	11.144594144923607
768000	-68.55289499311101	-70.88533711024701	2.3324421171360035	-70.88533711024701	0.1813642482213715	2.3324421171360035	6.0834685641510315
769000	-65.41677514466396	-67.67206608304575	2.2552909383817843	-67.67206608304575	0.14835822834053822	2.2552909383817843	9.553774527531342
770000	-66.45308958880211	-67.42977039553014	0.9766808067280318	-67.42977039553014	0.118303235591507	0.9766808067280318	1.7017751382532174
771000	-65.51293518083766	-68.60763494427601	3.094699763438353	-68.60763494427601	0.08860775824116426	3.094699763438353	25.46624038476683
772000	-65.26730410192062	-69.39547027263126	4.1281661707106405	-69.39547027263126	0.08817322996229983	4.1281661707106405	19.23318954060918
773000	-66.95177532652984	-69.36033589020681	2.408560563676977	-69.36033589020681	0.16196850229342996	2.408560563676977	9.639861767646504
774000	-65.54323657849379	-68.15551024244533	2.6122736639515463	-68.15551024244533	0.14149873388902712	2.6122736639515463	10.437695580579819
775000	-65.93898844492523	-68.4053653784552	2.466376933529978	-68.4053653784552	0.1098035296626376	2.466376933529978	3.4548937657643366
776000	-68.30853442987086	-69.45606690172578	1.1475324718549214	-69.45606690172578	0.20564016215715988	1.1475324718549214	7.921686754469602
777000	-66.6761197457248	-67.91074205672172	1.2346223109969112	-67.91074205672172	0.2610856948387205	1.2346223109969112	4.855669384565382
778000	-66.89116786870868	-68.6424508111016	1.751282942392916	-68.6424508111016	0.19635324132425108	1.751282942392916	5.844384231145967
779000	-64.96500698741048	-67.3849691695817	2.4199621821712136	-67.3849691695817	0.15210042301605745	2.4199621821712136	4.422523917003724
780000	-66.88807996813975	-68.54425335383584	1.6561733856960994	-68.54425335383584	0.19791607116099713	1.6561733856960994	4.136620374441149
781000	-67.39704048056478	-68.93943805826589	1.5423975777011156	-68.93943805826589	0.20649369539654872	1.5423975777011156	3.9718650121771453
782000	-66.40939532524835	-68.82015770255678	2.4107623773084255	-68.82015770255678	0.12795928765127906	2.4107623773084255	12.779729278581181
783000	-64.75846962481367	-67.54347440103885	2.785004776225183	-67.54347440103885	0.12202457010710516	2.785004776225183	4.373390711831243
784000	-68.56001757694008	-69.42354755314928	0.863529976209187	-69.42354755314928	0.246247473850451	0.863529976209187	7.181942904599849
785000	-68.55533059112695	-69.46287460769734	0.9075440165703963	-69.46287460769734	0.17854932228816905	0.9075440165703963	10.727923051569066
786000	-66.85805257285799	-71.1245108050152	4.26645823215722	-71.1245108050152	0.10046312366800118	4.26645823215722	19.382257672605064
787000	-64.19073799468137	-67.15872108071952	2.96798308603815	-67.15872108071952	0.1364269386543047	2.96798308603815	8.469409856684132
788000	-65.11647875459337	-67.13302568208657	2.0165469274931933	-67.13302568208657	0.17153404961899893	2.0165469274931933	7.068456055678189
789000	-65.15706912763152	-68.0911165249409	2.9340473973093917	-68.0911165249409	0.1267610610916136	2.9340473973093917	10.161770632196152
790000	-65.05813401205607	-68.49630451622585	3.438170504169781	-68.49630451622585	0.1077552614167191	3.438170504169781	17.56706762944974
791000	-64.99244181986016	-68.77732150832747	3.7848796884673175	-68.77732150832747	0.09851140946758652	3.7848796884673175	12.34132663786161
792000	-65.6837535127393	-68.63864942794238	2.9548959152030845	-68.63864942794238	0.1233027785633635	2.9548959152030845	5.900963194817104
793000	-66.78532674660458	-67.4982494435045	0.7129226968999207	-67.4982494435045	0.24840844269542206	0.7129226968999207	6.994341947554125
794000	-64.2551696084007	-67.05221805410225	2.7970484457015483	-67.05221805410225	0.14300212115275757	2.7970484457015483	7.927883447863854
795000	-66.53273539111824	-68.6443876312004	2.1116522400821687	-68.6443876312004	0.17234961216190717	2.1116522400821687	5.292452052740691
796000	-67.37081757812199	-67.89179948344092	0.5209819053189388	-67.89179948344092	0.21087279692435545	0.5209819053189388	10.67265400967424
797000	-65.20844474564434	-67.84693914012666	2.6384943944823154	-67.84693914012666	0.10362095438110996	2.6384943944823154	18.545813355629708
798000	-68.43948734775145	-69.20768519877537	0.7681978510239063	-69.20768519877537	0.24476314780587743	0.7681978510239063	4.81065701475996
799000	-66.36362986955557	-68.29716512258938	1.9335352530338112	-68.29716512258938	0.1673736927507009	1.9335352530338112	7.45941780764397
800000	-66.28206516466632	-67.24454407353205	0.962478908865732	-67.24454407353205	0.1419470786586247	0.962478908865732	16.972785401130533
801000	-65.20809020307257	-68.28981248606769	3.0817222829951194	-68.28981248606769	0.10555619377816633	3.0817222829951194	12.229706960237566
802000	-66.68906608968679	-71.07383896989171	4.384772880204926	-71.07383896989171	0.08525010043522985	4.384772880204926	15.932355309656854
803000	-64.49643129078659	-67.60435252920189	3.1079212384153077	-67.60435252920189	0.11935853088529469	3.1079212384153077	7.588482104297162
804000	-65.60836280930158	-67.27062806489081	1.6622652555892379	-67.27062806489081	0.2109761917455151	1.6622652555892379	4.269968813966484
805000	-66.03211398846989	-69.30074273262949	3.268628744159597	-69.30074273262949	0.13842577381995175	3.268628744159597	5.825893945920664
806000	-65.25734572659994	-67.39544111789657	2.138095391296633	-67.39544111789657	0.15588546109520976	2.138095391296633	3.4150809356862473
807000	-66.02360283547644	-68.16975058280714	2.1461477473307067	-68.16975058280714	0.219640210418236	2.1461477473307067	6.460088626942076
808000	-65.4754173214146	-67.49904232851976	2.023625007105161	-67.49904232851976	0.2012412269354807	2.023625007105161	8.550572870139584
809000	-66.21341119763545	-67.45220208429075	1.2387908866552986	-67.45220208429075	0.20856045268294732	1.2387908866552986	2.7742490443705585
810000	-68.45675375467295	-71.51985391927235	3.063100164599409	-71.51985391927235	0.10503291642989805	3.063100164599409	28.79273801915044
811000	-65.48533618998617	-66.98733903435563	1.5020028443694589	-66.98733903435563	0.15998652859383622	1.5020028443694589	12.347684626545664
812000	-65.66683078084277	-67.17689878958593	1.5100680087431675	-67.17689878958593	0.14298857532354387	1.5100680087431675	14.406581442451674
813000	-64.53506530157796	-67.42185739109165	2.8867920895136967	-67.42185739109165	0.14107268554487354	2.8867920895136967	10.585544479348153
814000	-65.34874907661323	-68.00406720677348	2.655318130160258	-68.00406720677348	0.11580783801955237	2.655318130160258	12.37107391254669
815000	-67.33005624302913	-71.77888691304324	4.448830670014104	-71.77888691304324	0.05525164702871903	4.448830670014104	7.13460464790168
816000	-64.31697452193569	-67.88777546274824	3.570800940812547	-67.88777546274824	0.10227866737102032	3.570800940812547	11.592708588995993
817000	-64.87480997211699	-67.44540527490452	2.5705953027875186	-67.44540527490452	0.1630500867045309	2.5705953027875186	7.01037524405361
818000	-66.29338697532785	-67.56706000044697	1.2736730251191286	-67.56706000044697	0.22534868801935024	1.2736730251191286	6.037875146990912
819000	-66.85617708854912	-71.20513200552753	4.348954916978414	-71.20513200552753	0.08792408830847703	4.348954916978414	11.457483783856134
820000	-67.85031543387646	-67.48045185466746	-0.36986357920900303	-67.48045185466746	0.2501123058324395	-0.36986357920900303	10.117420124023019
821000	-71.8049323299916	-69.23545644225618	-2.569475887735424	-69.23545644225618	0.35510036334254363	-2.569475887735424	9.014014779547956
822000	-64.95756011835093	-68.07998284546534	3.122422727114414	-68.07998284546534	0.09659710046267844	3.122422727114414	18.08793808819933
823000	-69.47627741999663	-71.03860994200666	1.5623325220100304	-71.03860994200666	0.23777519215003198	1.5623325220100304	5.200329982029555
824000	-64.26102007821623	-67.5033524108405	3.2423323326242772	-67.5033524108405	0.13678223281357674	3.2423323326242772	8.358535946594184
825000	-65.21600805033681	-68.78222213292557	3.566214082588761	-68.78222213292557	0.08571884879141027	3.566214082588761	23.442274500082213
826000	-68.07145883137352	-68.18774809219155	0.11628926081803659	-68.18774809219155	0.17944341734457786	0.11628926081803659	19.209764483833343
827000	-64.60602410761253	-67.01463145706242	2.4086073494498947	-67.01463145706242	0.15570721648225655	2.4086073494498947	9.078788355286667
828000	-65.52002425707092	-67.69358163549938	2.173557378428467	-67.69358163549938	0.1521922697565805	2.173557378428467	8.617293174014101
829000	-64.59089752542693	-67.8594038303149	3.2685063048879814	-67.8594038303149	0.10475926763194125	3.2685063048879814	16.24468039265957
830000	-64.85209160106972	-69.91406242575084	5.061970824681128	-69.91406242575084	0.06448532116722314	5.061970824681128	12.450726844791232
831000	-65.8996045709548	-68.01491974001617	2.115315169061363	-68.01491974001617	0.13313989320984485	2.115315169061363	3.1813678190500845
832000	-64.35434362963674	-67.41698883128888	3.0626452016521295	-67.41698883128888	0.1373851527179369	3.0626452016521295	10.512788240140843
833000	-64.88476361743486	-69.77659317922566	4.891829561790804	-69.77659317922566	0.0725978226796111	4.891829561790804	12.849033326788616
834000	-64.61524946675424	-67.33959783798265	2.7243483712284124	-67.33959783798265	0.1440621497090865	2.7243483712284124	7.942852620291531
835000	-66.78029827238785	-67.53046788965446	0.7501696172666095	-67.53046788965446	0.23582483077215977	0.7501696172666095	7.130319288446699
836000	-65.55519957932376	-67.2389595420543	1.683759962730548	-67.2389595420543	0.16762197852642124	1.683759962730548	12.307007277103025
837000	-65.2518742394152	-68.44961030232317	3.1977360629079596	-68.44961030232317	0.09782419354365425	3.1977360629079596	5.1431003058835705
838000	-64.99731540363194	-67.76577776966492	2.768462366032983	-67.76577776966492	0.13010535675978674	2.768462366032983	10.864704889762866
839000	-66.11913952727437	-69.75285858346086	3.6337190561864867	-69.75285858346086	0.09976621980348946	3.6337190561864867	5.306455118672576
840000	-68.66803515591916	-67.76405630907446	-0.9039788468446961	-67.76405630907446	0.1653461746367235	-0.9039788468446961	18.73207138945464
841000	-65.62482763529236	-67.32086639249734	1.6960387572049782	-67.32086639249734	0.2066945508795641	1.6960387572049782	4.235210375705231
842000	-65.32703561633163	-69.04742321387435	3.720387597542722	-69.04742321387435	0.12007989640831389	3.720387597542722	6.9145489655308765
843000	-69.55970692614042	-69.49483908730205	-0.06486783883836678	-69.49483908730205	0.24278564907503075	-0.06486783883836678	7.857681886508125
844000	-64.287766063241	-67.28561709918971	2.997851035948707	-67.28561709918971	0.1429373784816499	2.997851035948707	7.659621065884605
845000	-65.08239924736547	-68.37786716998693	3.295467922621452	-68.37786716998693	0.12256643584564278	3.295467922621452	13.216615352317879
846000	-65.0046556195927	-69.03943764092429	4.0347820213315995	-69.03943764092429	0.07979204393655775	4.0347820213315995	6.239084677443036
847000	-65.35899764392343	-67.2834607119854	1.9244630680619648	-67.2834607119854	0.2092564671674979	1.9244630680619648	4.580493995958444
848000	-66.25989119129346	-70.01927553693967	3.7593843456462173	-70.01927553693967	0.10801383845170755	3.7593843456462173	9.138407653290022
849000	-66.30786710218935	-67.56044512194967	1.2525780197603202	-67.56044512194967	0.19147175327377766	1.2525780197603202	11.146994194807613
850000	-65.96742611858203	-67.19883330600334	1.2314071874213162	-67.19883330600334	0.19031461033281136	1.2314071874213162	8.93170980805147
851000	-66.1913048063452	-67.89266250595732	1.70135769961212	-67.89266250595732	0.16642603056914243	1.70135769961212	13.412385659045299
852000	-68.89769715878565	-69.96062663825077	1.0629294794651198	-69.96062663825077	0.25677001268333727	1.0629294794651198	3.418720757317255
853000	-65.1401298403099	-68.83092193437146	3.690792094061565	-68.83092193437146	0.09985557595998373	3.690792094061565	5.7088233888379945
854000	-66.57998727502284	-68.08305058141198	1.503063306389131	-68.08305058141198	0.23286059232582632	1.503063306389131	3.663873893388945
855000	-66.60868976431608	-69.80595566151668	3.1972658972005927	-69.80595566151668	0.09526351974692322	3.1972658972005927	4.1155600896967295
856000	-66.40644658254958	-70.64279742537745	4.236350842827876	-70.64279742537745	0.09327577217541573	4.236350842827876	10.736165768434851
857000	-65.85158851111684	-67.9949060973091	2.143317586192251	-67.9949060973091	0.16983612660412314	2.143317586192251	12.678832851925076
858000	-67.4662564164021	-68.7709857350936	1.3047293186914946	-68.7709857350936	0.14529167331378848	1.3047293186914946	15.31154988565906
859000	-66.07352715515063	-68.42966074659672	2.356133591446089	-68.42966074659672	0.14427211443438362	2.356133591446089	5.0236488379649105
860000	-67.16322796457122	-67.60491249535455	0.4416845307833386	-67.60491249535455	0.17093568417991928	0.4416845307833386	18.93438243351333
861000	-65.20440396486717	-68.65332206792043	3.448918103053257	-68.65332206792043	0.1315112619137952	3.448918103053257	9.169729932419829
862000	-68.55286138522455	-69.62955625847067	1.076694873246121	-69.62955625847067	0.21382281488128588	1.076694873246121	5.996541317313057
863000	-64.43509966075362	-66.97504164833967	2.539941987586047	-66.97504164833967	0.15454483435419453	2.539941987586047	5.17193572832667
864000	-67.02764121598003	-67.30526165815344	0.2776204421734163	-67.30526165815344	0.24294362564615052	0.2776204421734163	1.5787245784802768
865000	-66.10755145100403	-66.97346842682995	0.8659169758259218	-66.97346842682995	0.17417983054157607	0.8659169758259218	12.790413547170722
866000	-67.6528488590207	-69.03792374466869	1.385074885647994	-69.03792374466869	0.22553990026436976	1.385074885647994	4.761854821450853
867000	-65.67667150757839	-67.47541886142129	1.7987473538429017	-67.47541886142129	0.1709465018956572	1.7987473538429017	7.862173844043745
868000	-66.34849572890963	-67.988648650699	1.6401529217893853	-67.988648650699	0.23689189867367436	1.6401529217893853	5.259928371434675
869000	-64.81359675545605	-67.6868968040627	2.8733000486066516	-67.6868968040627	0.11586820484815986	2.8733000486066516	13.422607185670492
870000	-68.88455171404229	-68.03104218634027	-0.8535095277020197	-68.03104218634027	0.12485485213304791	-0.8535095277020197	28.03798344299428
871000	-65.64945580951286	-67.2749041039398	1.6254482944269526	-67.2749041039398	0.14595562653096222	1.6254482944269526	14.049448399028172
872000	-69.06829408174207	-69.79465882164125	0.7263647398991793	-69.79465882164125	0.2502675109449357	0.7263647398991793	2.75424708665843
873000	-66.69346335218454	-71.11474572641323	4.421282374228694	-71.11474572641323	0.06378713598155034	4.421282374228694	18.204772184466588
874000	-65.68817529117493	-68.52331611008867	2.8351408189137466	-68.52331611008867	0.11019790584858134	2.8351408189137466	4.734422512239271
875000	-65.0325057689231	-67.34566322512343	2.3131574562003245	-67.34566322512343	0.12697060271457183	2.3131574562003245	14.784843140913882
876000	-67.08658114208761	-70.82601873185477	3.739437589767159	-70.82601873185477	0.1087554366561151	3.739437589767159	11.439127677501396
877000	-67.57319387978959	-70.02257979167032	2.4493859118807357	-70.02257979167032	0.07589196107887682	2.4493859118807357	2.907331189292708
878000	-66.41845504648376	-70.29043172875153	3.871976682267765	-70.29043172875153	0.059876150634048345	3.871976682267765	4.944310163739405
879000	-65.43588265526564	-68.90705771615455	3.471175060888913	-68.90705771615455	0.1301595546273665	3.471175060888913	9.514141362553202
880000	-65.47616838027722	-68.25212461730979	2.775956237032573	-68.25212461730979	0.17429876592155014	2.775956237032573	7.355326683250104
881000	-64.7200798969979	-68.4428413766876	3.7227614796896886	-68.4428413766876	0.11816356147985649	3.7227614796896886	11.556802972025
882000	-64.26656484531665	-67.1179164667906	2.8513516214739463	-67.1179164667906	0.13889021781365027	2.8513516214739463	5.392714287473657
883000	-70.98812630836878	-70.85384031007177	-0.13428599829700394	-70.85384031007177	0.32161603895380375	-0.13428599829700394	4.811459768155885
884000	-64.72981487760376	-68.24657441152253	3.5167595339187776	-68.24657441152253	0.11446570565900452	3.5167595339187776	14.77090302457434
885000	-64.21335027266655	-68.0692545877891	3.8559043151225647	-68.0692545877891	0.10848550554370641	3.8559043151225647	11.35412390823929
886000	-64.22689875627272	-67.25371753944852	3.026818783175796	-67.25371753944852	0.14174033803857466	3.026818783175796	8.484860209411222
887000	-65.82818340034369	-69.45882319259	3.6306397922463107	-69.45882319259	0.1070565478276912	3.6306397922463107	8.613032158361422
888000	-64.53715057505414	-67.38186178079039	2.8447112057362443	-67.38186178079039	0.13179280364038232	2.8447112057362443	6.246638943487813
889000	-69.74501906654699	-70.18249399810786	0.43747493156086903	-70.18249399810786	0.264365862558112	0.43747493156086903	1.9602390732513433
890000	-73.79751963140994	-70.97433548733264	-2.8231841440773024	-70.97433548733264	0.060646792951503846	-2.8231841440773024	71.25904878004368
891000	-64.22152918151943	-67.8642081495682	3.6426789680487714	-67.8642081495682	0.10297097347964859	3.6426789680487714	10.944936977020488
892000	-65.72315645143668	-67.12928304477124	1.4061265933345557	-67.12928304477124	0.213105289991019	1.4061265933345557	8.814762419275432
893000	-67.6158332517338	-67.89902354835665	0.28319029662285455	-67.89902354835665	0.23070198387396604	0.28319029662285455	8.790238365707795
894000	-65.61352369630767	-69.16896180851273	3.5554381122050707	-69.16896180851273	0.09359796095073027	3.5554381122050707	7.973633256904137
895000	-65.9788121193844	-68.19649083507282	2.217678715688428	-68.19649083507282	0.1547006789824188	2.217678715688428	5.271602188004803
896000	-68.49092343110208	-70.38296816548446	1.8920447343823796	-70.38296816548446	0.21534974496607232	1.8920447343823796	4.893779561326424
897000	-65.51263034123343	-67.63410496250567	2.1214746212722373	-67.63410496250567	0.18389052130520575	2.1214746212722373	4.995067362469281
898000	-65.01064192869569	-67.4329312332218	2.4222893045261094	-67.4329312332218	0.13657886746783168	2.4222893045261094	4.258151432914438
899000	-67.8384954884685	-67.53313463069394	-0.3053608577745547	-67.53313463069394	0.22454495800507093	-0.3053608577745547	1.1394852286113555
900000	-64.48103248889909	-67.2893853948444	2.808352905945307	-67.2893853948444	0.13355568817494778	2.808352905945307	5.324397195126011
901000	-67.52828338228514	-70.15512608057351	2.626842698288367	-70.15512608057351	0.14224962516891457	2.626842698288367	13.20514590468692
902000	-67.43677201323426	-68.03137416809462	0.5946021548603495	-68.03137416809462	0.0978368300439018	0.5946021548603495	30.645746822861394
903000	-67.30672054290591	-69.02729720790899	1.7205766650030823	-69.02729720790899	0.1765400895726243	1.7205766650030823	15.565773772090044
904000	-66.4692665079231	-67.98695377910018	1.5176872711770775	-67.98695377910018	0.18878166128957963	1.5176872711770775	2.85533928676524
905000	-65.52209190967272	-68.2707895982975	2.748697688624774	-68.2707895982975	0.12758767774311636	2.748697688624774	5.655694829884479
906000	-67.35289855270837	-70.97229773754424	3.619399184835873	-70.97229773754424	0.08334300946109059	3.619399184835873	13.781293769457427
907000	-66.35553140120953	-69.36987701618473	3.0143456149751957	-69.36987701618473	0.13175863269944063	3.0143456149751957	6.448235001388751
908000	-68.00907027129256	-71.40524212363913	3.396171852346576	-71.40524212363913	0.11268706789847256	3.396171852346576	11.007540149871907
909000	-66.77512263457078	-68.30865825614168	1.5335356215709026	-68.30865825614168	0.238677738120785	1.5335356215709026	3.0017154229616625
910000	-68.42548145734347	-68.56261353825161	0.13713208090815243	-68.56261353825161	0.29197378164140597	0.13713208090815243	6.043224630196125
911000	-65.41470811560924	-71.03383175379687	5.619123638187626	-71.03383175379687	0.061711569643244174	5.619123638187626	17.32805703216133
912000	-66.00243758952138	-68.42575154227438	2.4233139527530114	-68.42575154227438	0.18030166736610767	2.4233139527530114	8.860076978629953
913000	-64.53433725445613	-67.77350689949084	3.239169645034711	-67.77350689949084	0.13750858768549162	3.239169645034711	6.6506389021384065
914000	-65.23790472974638	-67.43854352809414	2.20063879834777	-67.43854352809414	0.1766611282848496	2.20063879834777	5.845522287689487
915000	-64.16887851645473	-67.8065155640884	3.637637047633673	-67.8065155640884	0.10354191612186026	3.637637047633673	9.946850104392711
916000	-67.92538028762637	-68.41361030769374	0.4882300200673795	-68.41361030769374	0.19119949062487515	0.4882300200673795	1.6723146570489997
917000	-64.11005886343172	-67.79999143478763	3.6899325713559077	-67.79999143478763	0.10705600872691665	3.6899325713559077	7.977585551743511
918000	-68.84807366413528	-69.19781992134202	0.3497462572067358	-69.19781992134202	0.35642468350255496	0.3497462572067358	2.079330000234801
919000	-65.94268728361718	-67.62185355223015	1.6791662686129794	-67.62185355223015	0.186022044788876	1.6791662686129794	2.670271760801007
920000	-65.49023035130614	-67.36342988769357	1.8731995363874336	-67.36342988769357	0.12304672718227551	1.8731995363874336	2.610591018138237
921000	-67.16198308633933	-68.17312743136193	1.0111443450225994	-68.17312743136193	0.2745911985884389	1.0111443450225994	3.391560630294615
922000	-68.94966112950041	-69.70135753531473	0.7516964058143145	-69.70135753531473	0.2467971581095625	0.7516964058143145	5.316763847924956
923000	-66.40344139375114	-67.65112652018638	1.2476851264352384	-67.65112652018638	0.2341890974784527	1.2476851264352384	7.131468117798092
