#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
3731000	-68.72698637080518	-70.47179278046832	1.7448064096631466	-70.47179278046832	0.0623678305945485	1.7448064096631466	43.58969323396139
3732000	-65.49292942313804	-67.76202471264415	2.269095289506108	-67.76202471264415	0.17468212235256317	2.269095289506108	5.425435484006265
3733000	-65.08744777838709	-69.8279763451435	4.740528566756411	-69.8279763451435	0.07363752484446072	4.740528566756411	15.743119730445509
3734000	-65.23152937273359	-70.4500468533918	5.21851748065821	-70.4500468533918	0.07002176491222152	5.21851748065821	19.53336458644725
3735000	-64.73057379745497	-67.47748440717537	2.746910609720401	-67.47748440717537	0.12969101880388886	2.746910609720401	12.472960209720021
3736000	-65.7815087060292	-69.80747394799292	4.025965241963711	-69.80747394799292	0.0936115731727192	4.025965241963711	10.623219273503851
3737000	-67.46678951038507	-68.20713248349762	0.7403429731125475	-68.20713248349762	0.2864417177870926	0.7403429731125475	4.107652412113138
3738000	-67.15040487785652	-69.87647517272511	2.7260702948685935	-69.87647517272511	0.09769935422980934	2.7260702948685935	3.560848830502522
3739000	-68.85580983776103	-70.28236465672174	1.4265548189607085	-70.28236465672174	0.2260995249692968	1.4265548189607085	8.359567580693874
3740000	-67.47663504282151	-68.39254665171549	0.9159116088939823	-68.39254665171549	0.24827780329307036	0.9159116088939823	3.624103604189835
3741000	-64.80188017613871	-67.03648065542764	2.234600479288928	-67.03648065542764	0.17163144422430424	2.234600479288928	5.796708399978937
3742000	-66.57752582965524	-67.71003362784403	1.132507798188777	-67.71003362784403	0.25312489234260316	1.132507798188777	2.668437446570856
3743000	-69.23790673800212	-69.6052615193817	0.36735478137958166	-69.6052615193817	0.2819924739903198	0.36735478137958166	4.30522290003302
3744000	-65.66479170978715	-69.14991745144118	3.485125741654032	-69.14991745144118	0.09959916348685324	3.485125741654032	9.068340153635026
3745000	-64.77129886060541	-67.76998061078376	2.9986817501783447	-67.76998061078376	0.12678847637246207	2.9986817501783447	4.767616399640271
3746000	-64.47340481697584	-67.12713434964192	2.6537295326660773	-67.12713434964192	0.14647591759559825	2.6537295326660773	10.23298678266299
3747000	-67.25506758875531	-69.465304802033	2.2102372132776993	-69.465304802033	0.222734144581125	2.2102372132776993	4.927838983982927
3748000	-65.61640030812391	-68.43763166741387	2.821231359289957	-68.43763166741387	0.12752731358948163	2.821231359289957	6.239263701480198
3749000	-65.8511039025667	-67.36925420470259	1.5181503021358722	-67.36925420470259	0.2268053083242806	1.5181503021358722	4.730388619672837
3750000	-65.1693936446337	-67.77337519134532	2.603981546711621	-67.77337519134532	0.12382425164814007	2.603981546711621	15.209083216820298
3751000	-66.72054313157795	-67.06568470628287	0.34514157470490403	-67.06568470628287	0.15166690492771243	0.34514157470490403	19.950716103593535
3752000	-66.19474394194263	-67.45461712259139	1.2598731806487518	-67.45461712259139	0.1556673296700467	1.2598731806487518	13.159108078325863
3753000	-65.40746984307152	-67.5359151206024	2.1284452775308687	-67.5359151206024	0.1579886825486046	2.1284452775308687	12.810499046387202
3754000	-65.31872100013813	-67.26141488017915	1.9426938800410198	-67.26141488017915	0.17450954444317313	1.9426938800410198	11.415067305492546
3755000	-65.45524385915905	-67.05811158978668	1.6028677306276269	-67.05811158978668	0.17574043865645037	1.6028677306276269	2.677609730864987
3756000	-67.4274910904335	-68.36598263745864	0.9384915470251345	-68.36598263745864	0.1964479240179452	0.9384915470251345	10.947975353720397
3757000	-66.37582090151916	-68.48311991994656	2.1072990184273923	-68.48311991994656	0.10096362324209318	2.1072990184273923	19.5505144139833
3758000	-65.42106596605828	-67.15868084375207	1.7376148776937814	-67.15868084375207	0.13846081540744581	1.7376148776937814	16.480507447775953
3759000	-64.69436702089685	-68.51740528060004	3.8230382597031913	-68.51740528060004	0.11529649226766345	3.8230382597031913	12.239144993086361
3760000	-64.61871090053062	-67.23736513762913	2.618654237098504	-67.23736513762913	0.14117814288839564	2.618654237098504	11.175362606444725
3761000	-65.15020936681428	-69.48336027419987	4.3331509073855905	-69.48336027419987	0.076350933839116	4.3331509073855905	23.826115635701893
3762000	-64.9590120115041	-68.35551122035731	3.3964992088532138	-68.35551122035731	0.12919786749728523	3.3964992088532138	11.88506753062165
3763000	-67.37500398813395	-70.13346697147647	2.758462983342505	-70.13346697147647	0.08669771678328236	2.758462983342505	26.318060714919064
3764000	-64.38074627497244	-67.1979067610736	2.817160486101157	-67.1979067610736	0.15482375745400953	2.817160486101157	6.25975306866833
3765000	-68.18439064474423	-67.18271343963345	-1.0016772051107807	-67.18271343963345	0.14462319720038083	-1.0016772051107807	25.150407012047513
3766000	-64.8938836967694	-67.82698787041721	2.9331041736478207	-67.82698787041721	0.11516187480303264	2.9331041736478207	10.894081784455784
3767000	-65.75657922382103	-67.73429445793361	1.9777152341125837	-67.73429445793361	0.16156885471815377	1.9777152341125837	4.122500733617418
3768000	-65.6427335581917	-68.98476757522458	3.342034017032886	-68.98476757522458	0.10028622354059596	3.342034017032886	8.89423484654333
3769000	-64.64187166441347	-67.96160951635616	3.3197378519426897	-67.96160951635616	0.1396132332833573	3.3197378519426897	8.098125276529405
3770000	-64.47267752197165	-67.82760742853657	3.3549299065649194	-67.82760742853657	0.10643511511075793	3.3549299065649194	5.335362194702435
3771000	-65.88026616782984	-67.79123845816505	1.9109722903352049	-67.79123845816505	0.15034620352767566	1.9109722903352049	11.362980091684486
3772000	-65.3781170280348	-67.59281539750724	2.214698369472444	-67.59281539750724	0.18567061267739093	2.214698369472444	8.130898628882349
3773000	-66.33034818647818	-68.30873216366611	1.9783839771879381	-68.30873216366611	0.2147101244406364	1.9783839771879381	7.806189434958252
3774000	-64.39330449589437	-67.99741889787614	3.6041144019817786	-67.99741889787614	0.10638540783758006	3.6041144019817786	7.79739638648463
3775000	-68.25687509215405	-69.45243700249246	1.1955619103384172	-69.45243700249246	0.22584037077362237	1.1955619103384172	3.3358705905372883
3776000	-67.27949042062397	-67.5990388222686	0.3195484016446315	-67.5990388222686	0.19562437486853393	0.3195484016446315	15.954044061793052
3777000	-65.07100554168355	-67.16872938889973	2.0977238472161943	-67.16872938889973	0.16507214099074494	2.0977238472161943	4.212435424896561
3778000	-68.44585376803002	-73.63699355240591	5.191139784375888	-73.63699355240591	0.05368184128237062	5.191139784375888	35.23457150438895
3779000	-66.58412414083858	-68.57636321415416	1.9922390733155784	-68.57636321415416	0.11395004496135486	1.9922390733155784	2.86552392201998
3780000	-66.27043486018277	-68.72055148520082	2.4501166250180413	-68.72055148520082	0.14833041469105818	2.4501166250180413	8.328664940458186
3781000	-68.975090687886	-67.6579472963264	-1.317143391559597	-67.6579472963264	0.12771516988784223	-1.317143391559597	25.624376177493602
3782000	-68.11211100950621	-70.89417521456119	2.782064205054974	-70.89417521456119	0.10398225560649252	2.782064205054974	20.683154628482594
3783000	-69.27022104588143	-70.43035871886016	1.1601376729787392	-70.43035871886016	0.242607747699377	1.1601376729787392	5.914818922511277
3784000	-65.07318819173565	-67.79691384407691	2.7237256523412645	-67.79691384407691	0.11136773921909665	2.7237256523412645	14.890910989077575
3785000	-66.04616198830428	-68.46552935945363	2.4193673711493426	-68.46552935945363	0.161821245202135	2.4193673711493426	3.90487227768178
3786000	-66.73375762909497	-67.27867717950893	0.5449195504139666	-67.27867717950893	0.19368202333466158	0.5449195504139666	1.6615102834049755
3787000	-64.92312480256136	-67.55980319670083	2.63667839413947	-67.55980319670083	0.156166934848995	2.63667839413947	7.8315030614286485
3788000	-67.38354123958908	-67.81549647818015	0.43195523859107854	-67.81549647818015	0.25073598480266496	0.43195523859107854	1.8667861440467541
3789000	-65.41838491640686	-68.57286481571353	3.154479899306665	-68.57286481571353	0.10243172328460218	3.154479899306665	12.174213161140376
3790000	-67.58594631908126	-69.72977375879681	2.1438274397155483	-69.72977375879681	0.10647751173705965	2.1438274397155483	15.586469669090778
3791000	-64.39802453822284	-67.70635652591248	3.3083319876896446	-67.70635652591248	0.11110373138972679	3.3083319876896446	6.095258473528108
3792000	-66.20409102581	-67.63691603427394	1.4328250084639398	-67.63691603427394	0.22179983587213312	1.4328250084639398	3.2133143199536995
3793000	-64.34667822390382	-67.28355863895221	2.9368804150483943	-67.28355863895221	0.13904679978061643	2.9368804150483943	10.643232979938345
3794000	-65.12093591080426	-67.09071690430282	1.9697809934985568	-67.09071690430282	0.14053867393298833	1.9697809934985568	13.81250650109908
3795000	-67.62735054080548	-68.76470737398539	1.1373568331799007	-68.76470737398539	0.17036712841840357	1.1373568331799007	2.1424262183097946
3796000	-64.7953422511268	-67.64652735291165	2.8511851017848517	-67.64652735291165	0.1289778096836038	2.8511851017848517	5.4620975781591525
3797000	-64.57695820225875	-67.29678576725257	2.7198275649938273	-67.29678576725257	0.14196868706592478	2.7198275649938273	9.655745546343272
3798000	-66.86481968576811	-69.18134788744439	2.3165282016762703	-69.18134788744439	0.10271329763864945	2.3165282016762703	20.144887814721073
3799000	-64.6894106788817	-68.1937107918907	3.504300113008991	-68.1937107918907	0.1312767469528281	3.504300113008991	9.519888553322541
3800000	-64.23840663724594	-67.66333997842577	3.4249333411798166	-67.66333997842577	0.10852775697631775	3.4249333411798166	6.209158938381582
3801000	-65.22572854988252	-68.08678385942932	2.8610553095467988	-68.08678385942932	0.12772500167834558	2.8610553095467988	10.482620797977182
3802000	-65.34872208461549	-69.07462843833613	3.7259063537206423	-69.07462843833613	0.11016781343950216	3.7259063537206423	8.259402534180833
3803000	-66.39640900340085	-70.00543442905983	3.6090254256589853	-70.00543442905983	0.12177555729295705	3.6090254256589853	6.1730301611412886
3804000	-66.82263393162708	-69.0717151243229	2.2490811926958263	-69.0717151243229	0.15813475191989532	2.2490811926958263	9.542514067085651
3805000	-66.21611776753376	-67.94960455855882	1.7334867910250562	-67.94960455855882	0.16877979626220133	1.7334867910250562	14.84424364692811
3806000	-65.92869473510805	-67.28986281702424	1.3611680819161949	-67.28986281702424	0.21367895872416254	1.3611680819161949	9.460944613462704
3807000	-64.53446348541537	-67.27606864465135	2.7416051592359754	-67.27606864465135	0.15760354850069758	2.7416051592359754	8.847422672674096
3808000	-68.08740183046697	-67.44733737922213	-0.6400644512448448	-67.44733737922213	0.13296413814689503	-0.6400644512448448	26.62497885988817
3809000	-64.35413277670372	-67.35980703037687	3.0056742536731456	-67.35980703037687	0.12845017395972683	3.0056742536731456	6.438281662126206
3810000	-64.95500914482513	-67.21089483215316	2.255885687328036	-67.21089483215316	0.1621753205537023	2.255885687328036	6.6983655883590165
3811000	-64.88563898346094	-67.32978029296179	2.4441413095008504	-67.32978029296179	0.16549701945002745	2.4441413095008504	8.393775406697342
3812000	-64.99501480667136	-67.43259659572144	2.4375817890500677	-67.43259659572144	0.14304743889208912	2.4375817890500677	7.93549182623334
3813000	-71.71762864420893	-72.61695541056113	0.8993267663522011	-72.61695541056113	0.1989005749556828	0.8993267663522011	7.961092966559583
3814000	-67.92988824052621	-69.11057953201848	1.1806912914922623	-69.11057953201848	0.15814529934047794	1.1806912914922623	12.588225840377413
3815000	-65.44585982688535	-69.29057791547577	3.8447180885904118	-69.29057791547577	0.08566248177877164	3.8447180885904118	11.379471135583147
3816000	-65.52267189198511	-69.97264962284116	4.449977730856041	-69.97264962284116	0.08045129155436166	4.449977730856041	10.552392427214286
3817000	-64.73823048578893	-68.10952492339122	3.3712944376022893	-68.10952492339122	0.13892401847159208	3.3712944376022893	9.046136165097801
3818000	-66.01342563534749	-67.91199485211843	1.898569216770932	-67.91199485211843	0.12128646943167876	1.898569216770932	22.68636427475572
3819000	-65.18437985290917	-69.61881757161377	4.434437718704604	-69.61881757161377	0.07255871577644046	4.434437718704604	11.52265254279487
3820000	-64.97989044468872	-67.14965811351983	2.1697676688311067	-67.14965811351983	0.17018731886662525	2.1697676688311067	8.850823125534433
3821000	-66.36051846086521	-70.79852461789652	4.4380061570313085	-70.79852461789652	0.06994612558444038	4.4380061570313085	7.82586376772348
3822000	-65.1912863656632	-67.54216910251223	2.350882736849031	-67.54216910251223	0.12709037242414833	2.350882736849031	12.335211255689027
3823000	-65.60016875768007	-67.18764017746389	1.587471419783828	-67.18764017746389	0.23158694479505273	1.587471419783828	3.938589348397845
3824000	-67.56156074637046	-71.5483000959174	3.9867393495469345	-71.5483000959174	0.07004318140082014	3.9867393495469345	29.66326378242256
3825000	-66.640354788729	-67.82218504207484	1.1818302533458338	-67.82218504207484	0.2359105858383704	1.1818302533458338	4.378048372329108
3826000	-64.62080556557864	-67.2290282167391	2.608222651160454	-67.2290282167391	0.1673423638304321	2.608222651160454	5.572691400468668
3827000	-66.88446979674609	-69.47937295989448	2.594903163148391	-69.47937295989448	0.1416022769875481	2.594903163148391	9.134229117663725
3828000	-66.41890386504554	-71.457011742547	5.038107877501464	-71.457011742547	0.053464320169071086	5.038107877501464	10.39682981897146
3829000	-66.30181651594366	-71.6777835945923	5.375967078648641	-71.6777835945923	0.05320440156797361	5.375967078648641	16.887240467062817
3830000	-66.38793989962475	-69.79899603101535	3.411056131390593	-69.79899603101535	0.08675511563073807	3.411056131390593	27.601102980410364
3831000	-66.38626498813484	-68.17074284654402	1.7844778584091743	-68.17074284654402	0.13517701446888733	1.7844778584091743	11.746769450901324
3832000	-67.6419660124284	-67.1491573847594	-0.49280862766899425	-67.1491573847594	0.21423275756819019	-0.49280862766899425	12.79048338627889
3833000	-66.63168482561002	-68.64898443689935	2.0172996112893298	-68.64898443689935	0.18529259925224986	2.0172996112893298	7.84476367390316
3834000	-64.88286870354885	-67.15339526138533	2.270526557836474	-67.15339526138533	0.1864985117315287	2.270526557836474	6.227674665028198
3835000	-69.53558380383201	-68.22734318019197	-1.3082406236400415	-68.22734318019197	0.19171996816404727	-1.3082406236400415	19.6811329769704
3836000	-66.96096108002457	-67.95620559636666	0.9952445163420798	-67.95620559636666	0.24391556569554196	0.9952445163420798	2.6296782517307498
3837000	-70.12967425116307	-70.21099787069515	0.08132361953209122	-70.21099787069515	0.28945489190952467	0.08132361953209122	4.4380578520252305
3838000	-66.51558013851368	-68.09604665966233	1.5804665211486544	-68.09604665966233	0.11528351890019332	1.5804665211486544	17.69587191612568
3839000	-65.45419515484139	-67.54933799920762	2.0951428443662294	-67.54933799920762	0.14182351847630428	2.0951428443662294	13.986576085146424
3840000	-65.88871198357165	-67.92286936658924	2.0341573830175896	-67.92286936658924	0.21682456095519276	2.0341573830175896	7.372284613617124
3841000	-65.3059750760459	-67.597939544587	2.291964468541114	-67.597939544587	0.15024355877399073	2.291964468541114	6.971661690723135
3842000	-65.99310252953111	-68.43603191901566	2.4429293894845543	-68.43603191901566	0.11651330515146327	2.4429293894845543	3.1072971811981636
3843000	-66.32502171161849	-69.5133023986529	3.188280687034405	-69.5133023986529	0.12119289778262807	3.188280687034405	7.943553536876448
3844000	-66.22803142918282	-69.55588955774478	3.327858128561963	-69.55588955774478	0.09445424109978574	3.327858128561963	14.038757842569481
3845000	-65.82045165031126	-68.47884445589824	2.658392805586984	-68.47884445589824	0.11995287123762452	2.658392805586984	4.877541315504769
3846000	-65.34937336492864	-67.04717616122348	1.697802796294841	-67.04717616122348	0.1777361563600723	1.697802796294841	9.846220080652053
3847000	-66.33902896716948	-67.7353892452584	1.3963602780889155	-67.7353892452584	0.17074745250357332	1.3963602780889155	9.337465094174505
3848000	-65.89781206692503	-67.07739383572158	1.1795817687965497	-67.07739383572158	0.15227953052171656	1.1795817687965497	15.171750132690825
3849000	-66.45686476724573	-68.26072978781006	1.8038650205643267	-68.26072978781006	0.1895493401928721	1.8038650205643267	6.097771855457758
3850000	-65.18056325661938	-68.83376954725625	3.653206290636872	-68.83376954725625	0.09639257538529558	3.653206290636872	19.08725721715258
3851000	-65.35652014439552	-67.06973032653362	1.7132101821381	-67.06973032653362	0.2064304089282765	1.7132101821381	3.3609694208703824
3852000	-70.65262363512817	-70.19844070952355	-0.45418292560461115	-70.19844070952355	0.32845284089512516	-0.45418292560461115	1.346723298699658
3853000	-65.82291340772687	-67.59782438881292	1.7749109810860486	-67.59782438881292	0.19423839398336848	1.7749109810860486	5.705005735200526
3854000	-65.69714481879059	-70.92081244234869	5.223667623558096	-70.92081244234869	0.05998633087040367	5.223667623558096	10.263900957820427
3855000	-66.14189559319298	-70.20279169289903	4.060896099706047	-70.20279169289903	0.07380296960246818	4.060896099706047	6.5584009636889595
3856000	-67.35486759676797	-73.17633986247728	5.8214722657093	-73.17633986247728	0.042771696717338645	5.8214722657093	22.934131413813727
3857000	-67.01823879948483	-71.4444378446496	4.426199045164759	-71.4444378446496	0.0818203226944825	4.426199045164759	11.096626700860071
3858000	-65.1303096112677	-67.27448054630764	2.1441709350399307	-67.27448054630764	0.16528735541965497	2.1441709350399307	4.688150715176663
3859000	-67.61895679325414	-67.66787906564055	0.048922272386402454	-67.66787906564055	0.20265622681599113	0.048922272386402454	16.180156676959065
3860000	-66.81763536118619	-70.09893093286843	3.2812955716822296	-70.09893093286843	0.07609341022822567	3.2812955716822296	4.549824404154172
3861000	-64.9800598937879	-67.41496721430067	2.434907320512774	-67.41496721430067	0.17830407088848238	2.434907320512774	8.72082500898761
3862000	-65.83346438133376	-67.49974508123171	1.6662806998979525	-67.49974508123171	0.1330094748212113	1.6662806998979525	2.532840790384103
3863000	-65.58521921086918	-67.45847842878553	1.8732592179163374	-67.45847842878553	0.12493417016186528	1.8732592179163374	16.51196876978024
3864000	-64.64811939214158	-67.55658626145083	2.908466869309249	-67.55658626145083	0.13665644779800273	2.908466869309249	12.649455190182485
3865000	-64.4042450342559	-67.80393832429502	3.3996932900391226	-67.80393832429502	0.11039520764973566	3.3996932900391226	6.77987310767418
3866000	-64.24310568197878	-67.36692543103678	3.1238197490579993	-67.36692543103678	0.12401216413824019	3.1238197490579993	10.43257066255499
3867000	-65.89536997191878	-67.00351083649173	1.1081408645729498	-67.00351083649173	0.18959863661530219	1.1081408645729498	11.68401143435814
3868000	-64.63109356695053	-67.60861587304036	2.97752230608984	-67.60861587304036	0.11955840766103897	2.97752230608984	9.772229606095085
3869000	-64.74619295722448	-67.819836241853	3.073643284628516	-67.819836241853	0.11272991144980417	3.073643284628516	5.531509907944603
3870000	-66.54911474808917	-69.15827164687514	2.6091568987859706	-69.15827164687514	0.10789979470492905	2.6091568987859706	23.127955790459676
3871000	-66.00682912977489	-67.92225776183649	1.9154286320615994	-67.92225776183649	0.15646251288726418	1.9154286320615994	10.981955219904744
3872000	-65.79635126507124	-67.6869013686936	1.8905501036223655	-67.6869013686936	0.1795035620357584	1.8905501036223655	5.41146505589472
3873000	-66.19603589901563	-68.49327282393375	2.297236924918123	-68.49327282393375	0.15536525968437168	2.297236924918123	8.196215276172836
3874000	-65.36161362797237	-69.15047741565922	3.7888637876868527	-69.15047741565922	0.11399674450069891	3.7888637876868527	7.218546151442105
3875000	-65.37323099167226	-67.49492994548456	2.121698953812295	-67.49492994548456	0.16236954660814165	2.121698953812295	9.283261094389825
3876000	-66.22003468139587	-68.23164886155092	2.0116141801550445	-68.23164886155092	0.18903058644275533	2.0116141801550445	3.541186321296238
3877000	-64.80657752228092	-67.02307283239351	2.21649531011259	-67.02307283239351	0.17449377834548208	2.21649531011259	8.179641309446145
3878000	-64.17074186045393	-67.66671779851295	3.495975938059016	-67.66671779851295	0.11093651729622853	3.495975938059016	7.5035757547976
3879000	-64.9093514012155	-68.46875988499444	3.5594084837789377	-68.46875988499444	0.08977676682931285	3.5594084837789377	5.91399201190064
3880000	-65.79208737044395	-67.1731156018179	1.3810282313739402	-67.1731156018179	0.22395730356151966	1.3810282313739402	6.5557924686938875
3881000	-64.71724095233519	-67.24517808641956	2.527937134084362	-67.24517808641956	0.12793651387087246	2.527937134084362	13.98057472579113
3882000	-65.31725641441415	-69.06727045898518	3.7500140445710377	-69.06727045898518	0.100703676832325	3.7500140445710377	5.849239152159231
3883000	-65.71228404939978	-67.42466959439943	1.712385544999644	-67.42466959439943	0.22772207410964773	1.712385544999644	4.222354483982566
3884000	-66.2811346781761	-69.00928413517744	2.7281494570013307	-69.00928413517744	0.09527761026388691	2.7281494570013307	3.8203019197465093
3885000	-65.39306614588386	-69.14804511078557	3.7549789649017122	-69.14804511078557	0.1148733754436178	3.7549789649017122	6.601044513406766
3886000	-64.6866900536494	-66.98788571773298	2.3011956640835822	-66.98788571773298	0.1620367737813724	2.3011956640835822	7.439908974010411
3887000	-64.84331954570058	-67.42319539191568	2.579875846215103	-67.42319539191568	0.14410387563868424	2.579875846215103	4.381602264877261
3888000	-65.36002366836483	-68.38137147066375	3.021347802298923	-68.38137147066375	0.16374571154464174	3.021347802298923	7.441701800920982
3889000	-65.393639982415	-67.29689404628496	1.9032540638699613	-67.29689404628496	0.16872330240792838	1.9032540638699613	9.084338573180995
3890000	-66.55554077593479	-68.39745337349869	1.8419125975638995	-68.39745337349869	0.13670589208085923	1.8419125975638995	2.8675770012917834
3891000	-64.611789280018	-67.12443770538839	2.512648425370383	-67.12443770538839	0.1516086630171784	2.512648425370383	8.554676707757801
3892000	-66.70714869721014	-71.89225183404095	5.185103136830804	-71.89225183404095	0.06548874467248295	5.185103136830804	14.738331461629862
3893000	-64.95375031250893	-68.14938853344194	3.1956382209330045	-68.14938853344194	0.1027745659698234	3.1956382209330045	14.339445811079456
3894000	-67.52966109445532	-68.5269643942582	0.9973032998028755	-68.5269643942582	0.1811713372551563	0.9973032998028755	10.99568528287825
3895000	-66.54229567307068	-69.93188058114663	3.3895849080759453	-69.93188058114663	0.1326530756285266	3.3895849080759453	15.21504520974694
3896000	-65.20413254832985	-68.05667543645293	2.8525428881230797	-68.05667543645293	0.11485156206136707	2.8525428881230797	11.885570346729516
3897000	-64.4132826888116	-68.33615749824324	3.922874809431634	-68.33615749824324	0.10864263915112235	3.922874809431634	10.763523854706188
3898000	-65.84688252823264	-67.51538838925073	1.6685058610180863	-67.51538838925073	0.1469500499521851	1.6685058610180863	12.47457261979798
3899000	-69.86014253138282	-68.87284075977446	-0.9873017716083554	-68.87284075977446	0.30486755404904087	-0.9873017716083554	9.973693816714153
3900000	-65.22838360667892	-68.84344667294029	3.6150630662613645	-68.84344667294029	0.08817559569170388	3.6150630662613645	6.3411225349672975
3901000	-64.84788508973593	-68.56000690675504	3.7121218170191144	-68.56000690675504	0.0999919645103381	3.7121218170191144	6.425834685763109
3902000	-67.49543229043704	-70.253524554959	2.7580922645219683	-70.253524554959	0.10290121545163207	2.7580922645219683	20.115522211295342
3903000	-65.82993939374607	-70.65848191220086	4.828542518454787	-70.65848191220086	0.06397627871813782	4.828542518454787	14.163418140173523
3904000	-64.90645452238246	-67.79516192567718	2.8887074032947213	-67.79516192567718	0.13713952368317234	2.8887074032947213	4.673230452301708
3905000	-69.77026969708041	-69.75177071826354	-0.0184989788168628	-69.75177071826354	0.39488482739754494	-0.0184989788168628	3.952576039770553
3906000	-64.65700223627441	-67.7032080817845	3.046205845510083	-67.7032080817845	0.11035878449611335	3.046205845510083	12.899730983627911
3907000	-65.05952869556694	-68.02965555318896	2.970126857622014	-68.02965555318896	0.10794644838641256	2.970126857622014	18.670606634652106
3908000	-66.80624374204046	-69.98430941563531	3.178065673594843	-69.98430941563531	0.11274104598473939	3.178065673594843	19.522562857769316
3909000	-67.14497709092059	-68.0133067120356	0.8683296211150051	-68.0133067120356	0.2828237952867075	0.8683296211150051	2.840594359340343
3910000	-69.57120430303023	-70.94663683447843	1.3754325314481957	-70.94663683447843	0.25560733366653104	1.3754325314481957	4.506256377973279
3911000	-69.88128997541432	-70.09494867805618	0.21365870264186704	-70.09494867805618	0.4006318678080276	0.21365870264186704	4.496101527188819
3912000	-64.5057427448896	-68.97476715127202	4.469024406382423	-68.97476715127202	0.0846064781749672	4.469024406382423	14.363747997972002
3913000	-64.57832224158955	-67.39657877505198	2.8182565334624354	-67.39657877505198	0.13154490595141366	2.8182565334624354	8.41392274103236
3914000	-67.29538385841774	-67.83361169050883	0.5382278320910969	-67.83361169050883	0.2849343783732766	0.5382278320910969	6.134020710147498
3915000	-65.95380012027083	-67.12234646939798	1.1685463491271566	-67.12234646939798	0.20510730373133085	1.1685463491271566	8.358694193263485
3916000	-70.55201951186324	-69.05653259652186	-1.4954869153413775	-69.05653259652186	0.29228236861194257	-1.4954869153413775	13.660764291985217
3917000	-66.5541909866713	-68.77490814283075	2.2207171561594583	-68.77490814283075	0.2221589866470336	2.2207171561594583	5.948526838772768
3918000	-64.41797803546064	-67.23453730166636	2.816559266205733	-67.23453730166636	0.13773396796143952	2.816559266205733	7.187275086288269
3919000	-65.97994588363402	-67.90898199541559	1.9290361117815675	-67.90898199541559	0.11089274652225511	1.9290361117815675	2.490380441479769
3920000	-64.40144540280659	-68.293269814003	3.891824411196417	-68.293269814003	0.09314981936774804	3.891824411196417	12.029479562592014
3921000	-68.14080316130296	-67.22425921751731	-0.9165439437856417	-67.22425921751731	0.22042296497893252	-0.9165439437856417	0.8963318269154938
3922000	-67.65967570570791	-72.20037064803624	4.540694942328326	-72.20037064803624	0.07868652832498879	4.540694942328326	21.52375525368817
3923000	-65.13586744353863	-69.10203832111979	3.966170877581157	-69.10203832111979	0.0870517975286576	3.966170877581157	12.875233789450917
3924000	-67.14830520569792	-69.99924933958548	2.850944133887549	-69.99924933958548	0.09217609157847234	2.850944133887549	4.096342724319167
3925000	-66.7726028855866	-70.18170780961317	3.4091049240265807	-70.18170780961317	0.0853996655647017	3.4091049240265807	19.638599735342734
3926000	-67.77300409319106	-70.91415168222873	3.141147589037671	-70.91415168222873	0.14827169124614709	3.141147589037671	11.917054513282501
3927000	-64.76417081509268	-66.9088937974361	2.14472298234341	-66.9088937974361	0.17557053916802737	2.14472298234341	7.820203577168306
3928000	-66.41475279835045	-69.57235826937733	3.157605471026877	-69.57235826937733	0.11979185182701811	3.157605471026877	12.93202439121081
3929000	-68.8363212955715	-68.50498587144654	-0.33133542412495487	-68.50498587144654	0.2500725831826059	-0.33133542412495487	9.174180186253261
3930000	-64.94720219693566	-66.96818409000876	2.020981893073099	-66.96818409000876	0.1576687644729012	2.020981893073099	10.451591978496955
