#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1569000	-65.20410030095837	-68.80962206806674	3.6055217671083684	-68.80962206806674	0.09895871640078321	3.6055217671083684	8.16504307362143
1570000	-67.24171634788244	-68.46443683481438	1.2227204869319301	-68.46443683481438	0.1590563516811977	1.2227204869319301	10.774758147006391
1571000	-66.0351174351773	-68.70609180943096	2.67097437425366	-68.70609180943096	0.12214388324267997	2.67097437425366	8.819343023372248
1572000	-66.2664288148797	-69.71594803165573	3.449519216776027	-69.71594803165573	0.13574102548669625	3.449519216776027	9.783414757142396
1573000	-64.60496284016234	-67.16280884443401	2.5578460042716724	-67.16280884443401	0.1566467537562387	2.5578460042716724	8.274891392496178
1574000	-66.11243389174976	-69.03824697829054	2.92581308654079	-69.03824697829054	0.13968325709171628	2.92581308654079	7.949993225697266
1575000	-67.20125348477096	-67.03352654211761	-0.16772694265334032	-67.03352654211761	0.17195475181857767	-0.16772694265334032	18.44072177837509
1576000	-69.35328139290075	-71.48736430076781	2.13408290786705	-71.48736430076781	0.24145765028889796	2.13408290786705	6.400550832701559
1577000	-65.90473737953339	-69.33662646706247	3.4318890875290924	-69.33662646706247	0.09857705139527431	3.4318890875290924	6.866133198502699
1578000	-66.28424273401359	-67.57671695911316	1.2924742250995676	-67.57671695911316	0.251319654637223	1.2924742250995676	2.901229271473485
1579000	-66.68372898735858	-68.41210216019333	1.7283731728347438	-68.41210216019333	0.13599130608753665	1.7283731728347438	11.750930100481872
1580000	-64.60984148750724	-67.55823013671284	2.9483886492056013	-67.55823013671284	0.14689606616113604	2.9483886492056013	7.912303324108653
1581000	-68.20864525271104	-68.25276108122839	0.044115828517347744	-68.25276108122839	0.14592530555989597	0.044115828517347744	26.11852932805541
1582000	-67.10495926382312	-68.95122940489591	1.8462701410727909	-68.95122940489591	0.16620431556999443	1.8462701410727909	9.16634537596307
1583000	-64.81461529657491	-67.31233137229745	2.4977160757225407	-67.31233137229745	0.14477543442049273	2.4977160757225407	8.150282326701593
1584000	-69.09609838704826	-70.2795263572569	1.1834279702086388	-70.2795263572569	0.26845005363108265	1.1834279702086388	4.9507148288166976
1585000	-66.4627633123688	-71.34710708803692	4.88434377566812	-71.34710708803692	0.058978798665251506	4.88434377566812	12.705627018822927
1586000	-68.01427020494816	-69.34105934403206	1.326789139083897	-69.34105934403206	0.2370665639099687	1.326789139083897	3.931981599948702
1587000	-64.06276353525165	-67.82359114367446	3.7608276084228196	-67.82359114367446	0.10913848324776727	3.7608276084228196	9.623913158996181
1588000	-65.23490876886254	-67.32760786940091	2.0926991005383755	-67.32760786940091	0.15322322688577175	2.0926991005383755	3.507916603713786
1589000	-64.76820905287006	-67.42351817068817	2.65530911781811	-67.42351817068817	0.12840577899520988	2.65530911781811	15.035219214179632
1590000	-65.1851457499809	-66.97479285498329	1.7896471050023892	-66.97479285498329	0.1694190669655343	1.7896471050023892	3.104472305876876
1591000	-65.50794627629327	-69.85322024821836	4.345273971925093	-69.85322024821836	0.06550932269656053	4.345273971925093	25.08205022866623
1592000	-67.18562867129674	-69.29710801699181	2.111479345695068	-69.29710801699181	0.19004638921750316	2.111479345695068	6.617966722438253
1593000	-68.93021699715275	-69.64931054535158	0.7190935481988308	-69.64931054535158	0.24887012136350184	0.7190935481988308	2.254297837796616
1594000	-67.93133676955466	-68.35325400735937	0.42191723780470936	-68.35325400735937	0.32483956832097993	0.42191723780470936	2.016149255909332
1595000	-64.56220174965954	-68.12712729615443	3.5649255464948864	-68.12712729615443	0.11034569355794166	3.5649255464948864	7.984182182777505
1596000	-65.04400199679033	-67.23148559219551	2.1874835954051806	-67.23148559219551	0.17014734283704025	2.1874835954051806	3.786283156225956
1597000	-65.91528677251785	-67.13934572518771	1.2240589526698704	-67.13934572518771	0.19975767804566605	1.2240589526698704	2.5217346261646814
1598000	-65.00266692911902	-66.99197415295397	1.9893072238349627	-66.99197415295397	0.19063180417961867	1.9893072238349627	4.638048451574242
1599000	-64.28714203143612	-67.30623867530541	3.0190966438692937	-67.30623867530541	0.13866837717489866	3.0190966438692937	8.649331012981934
1600000	-70.9618406913534	-67.97798582132997	-2.9838548700234355	-67.97798582132997	0.1274069490673111	-2.9838548700234355	30.61699190014294
1601000	-65.71145982367472	-68.67614349887684	2.964683675202118	-68.67614349887684	0.1306917727803118	2.964683675202118	8.04960722008103
1602000	-70.3505160545548	-76.6369104244533	6.286394369898497	-76.6369104244533	0.042019366905515596	6.286394369898497	46.131008117700276
1603000	-66.43525969788256	-68.36279308044143	1.9275333825588779	-68.36279308044143	0.2246545988525566	1.9275333825588779	6.662962961197369
1604000	-65.40009875761116	-67.74515164822351	2.3450528906123553	-67.74515164822351	0.11136474877523564	2.3450528906123553	20.800892970837843
1605000	-65.3677498220118	-69.95306115775045	4.585311335738648	-69.95306115775045	0.06831096853865695	4.585311335738648	27.007235456869022
1606000	-66.22846652143262	-69.16673643040963	2.9382699089769995	-69.16673643040963	0.12462576469443715	2.9382699089769995	8.476845332941002
1607000	-68.01936973618751	-69.44722769891284	1.42785796272533	-69.44722769891284	0.15762779765249704	1.42785796272533	2.3349520819754357
1608000	-66.75976116115201	-68.84405048164065	2.0842893204886432	-68.84405048164065	0.19220911532976923	2.0842893204886432	3.310553817423142
1609000	-64.32652149435401	-67.25807522526621	2.9315537309121975	-67.25807522526621	0.14214713879341004	2.9315537309121975	7.147934049238293
1610000	-67.10024881836385	-67.72077539709208	0.6205265787282332	-67.72077539709208	0.15758980576807205	0.6205265787282332	16.87420356178346
1611000	-66.4762674484021	-67.65157580677213	1.1753083583700326	-67.65157580677213	0.23903630825208794	1.1753083583700326	2.992618747890059
1612000	-65.85576676276396	-67.2234329500513	1.3676661872873475	-67.2234329500513	0.1314654369953858	1.3676661872873475	2.06103326871201
1613000	-64.79691694093204	-68.17736266913546	3.3804457282034264	-68.17736266913546	0.13375235342030933	3.3804457282034264	9.37689923050211
1614000	-68.91745135994644	-70.12756947289267	1.2101181129462266	-70.12756947289267	0.23543847542071136	1.2101181129462266	4.2168608754514665
1615000	-69.6100915527362	-71.70807189211294	2.0979803393767518	-71.70807189211294	0.19198784200960736	2.0979803393767518	4.080764982636827
1616000	-66.78429866664477	-67.18221762895928	0.3979189623145034	-67.18221762895928	0.19160158607753286	0.3979189623145034	14.100101832338638
1617000	-65.88015309143948	-70.21161485808517	4.331461766645685	-70.21161485808517	0.07187393088475662	4.331461766645685	8.764736854174606
1618000	-64.29053442226972	-68.71571920449294	4.425184782223221	-68.71571920449294	0.08292475876695976	4.425184782223221	13.698910125321088
1619000	-66.12420572748054	-67.63206758848861	1.5078618610080703	-67.63206758848861	0.2463553783295822	1.5078618610080703	4.653734031323139
1620000	-64.60593880402115	-66.96749580640255	2.361557002381396	-66.96749580640255	0.1727806167738545	2.361557002381396	7.687016083016842
1621000	-65.3540049247067	-68.59114736601171	3.237142441305009	-68.59114736601171	0.1128620497505457	3.237142441305009	5.7884724275737
1622000	-65.03024919617478	-67.41586720901125	2.385618012836475	-67.41586720901125	0.15856971818996562	2.385618012836475	5.1089721152016025
1623000	-64.80241654556943	-67.63500204552795	2.832585499958528	-67.63500204552795	0.161075767377803	2.832585499958528	8.801686324529205
1624000	-66.16390209628831	-69.25590591856437	3.092003822276058	-69.25590591856437	0.09348860667238316	3.092003822276058	18.22187402163247
1625000	-66.23964256034463	-67.65568813354004	1.416045573195409	-67.65568813354004	0.24780569465088773	1.416045573195409	6.060405409545753
1626000	-67.26392335978828	-68.81892666070392	1.5550033009156485	-68.81892666070392	0.15314008188784037	1.5550033009156485	11.52232599245786
1627000	-67.09537714907458	-68.82893896184369	1.733561812769104	-68.82893896184369	0.21075764724877608	1.733561812769104	4.62948479624986
1628000	-68.15270360402594	-68.05102673375055	-0.10167687027540406	-68.05102673375055	0.20983607354412928	-0.10167687027540406	9.856578859771638
1629000	-67.19397665275343	-67.97391537236491	0.7799387196114784	-67.97391537236491	0.29871751484447795	0.7799387196114784	4.994184717529225
1630000	-65.49800321730778	-67.25114493276557	1.7531417154577897	-67.25114493276557	0.14651620411877794	1.7531417154577897	2.6966222028959685
1631000	-65.15624201190582	-67.24971888920388	2.0934768772980554	-67.24971888920388	0.14144276706935285	2.0934768772980554	3.12811278478946
1632000	-68.30322073953332	-69.00768976700618	0.7044690274728653	-69.00768976700618	0.31093406925845474	0.7044690274728653	3.896604956296788
1633000	-68.61276749836287	-70.0516581824161	1.4388906840532338	-70.0516581824161	0.22675176174725556	1.4388906840532338	3.319806836050926
1634000	-66.65637792685587	-67.64962944732994	0.993251520474077	-67.64962944732994	0.20206191404991763	0.993251520474077	13.177040403537994
1635000	-66.02349993319152	-68.19357076238461	2.170070829193091	-68.19357076238461	0.13216787605799224	2.170070829193091	13.57076527389412
1636000	-72.02089445121906	-72.59334333573025	0.5724488845111857	-72.59334333573025	0.32452964190028866	0.5724488845111857	3.4462172261144888
1637000	-65.21854648530432	-68.77376048617658	3.555214000872273	-68.77376048617658	0.09571197639252618	3.555214000872273	8.564555479120614
1638000	-67.63458249493675	-68.31669267843773	0.6821101835009769	-68.31669267843773	0.15681547883510527	0.6821101835009769	12.979398453208375
1639000	-64.59878609956426	-67.50495508210876	2.906168982544502	-67.50495508210876	0.1245881170543487	2.906168982544502	5.718929483655135
1640000	-66.14992357107467	-68.90187794605436	2.751954374979685	-68.90187794605436	0.12529634122413108	2.751954374979685	4.037965108929749
1641000	-68.39291238597266	-72.56333235258171	4.1704199666090425	-72.56333235258171	0.055436859990879196	4.1704199666090425	41.23218770780322
1642000	-64.97615998962247	-68.21834391717097	3.242183927548494	-68.21834391717097	0.10486016181795622	3.242183927548494	6.236497520064955
1643000	-65.57198911875695	-68.11315429891654	2.54116518015959	-68.11315429891654	0.14755060021659414	2.54116518015959	4.47513475092539
1644000	-65.80109563159118	-67.43630087424644	1.635205242655264	-67.43630087424644	0.22728432130838958	1.635205242655264	3.3097583205388403
1645000	-64.78515495005355	-67.34642131934439	2.561266369290833	-67.34642131934439	0.1613131838622947	2.561266369290833	5.364380900978415
1646000	-66.19310633571851	-67.50466475272918	1.3115584170106747	-67.50466475272918	0.23442908294482417	1.3115584170106747	4.367413782304491
1647000	-65.00255695489749	-67.52609999932534	2.523543044427859	-67.52609999932534	0.14340950874498798	2.523543044427859	3.9065558802159517
1648000	-64.46866347030935	-67.87834412665481	3.4096806563454525	-67.87834412665481	0.11208528108637227	3.4096806563454525	5.846023771401763
1649000	-67.24912583006312	-69.09123195305249	1.8421061229893687	-69.09123195305249	0.17991528927660816	1.8421061229893687	3.3012742334238996
1650000	-66.71537977294065	-71.21332618560307	4.497946412662419	-71.21332618560307	0.06458576498052282	4.497946412662419	28.751780035207176
1651000	-66.21030228142887	-68.59845801003124	2.3881557286023694	-68.59845801003124	0.1364907248383016	2.3881557286023694	10.83657043705429
1652000	-65.52530455715011	-67.16262134545676	1.6373167883066497	-67.16262134545676	0.1946508107437145	1.6373167883066497	3.5090992320787198
1653000	-66.0646948580443	-67.50497950217844	1.4402846441341413	-67.50497950217844	0.1951855592190218	1.4402846441341413	8.179439429210325
1654000	-64.64694313188495	-67.23083272286341	2.583889590978454	-67.23083272286341	0.13940841131237305	2.583889590978454	4.520871360246325
1655000	-65.52783723433666	-67.67559549145464	2.1477582571179807	-67.67559549145464	0.1480429025445395	2.1477582571179807	3.4978084935559806
1656000	-64.84083627355106	-67.20352678436353	2.3626905108124756	-67.20352678436353	0.1379440198258445	2.3626905108124756	11.723514068686471
1657000	-64.3661095220247	-67.67860723919907	3.3124977171743657	-67.67860723919907	0.13236263825891775	3.3124977171743657	7.152823137347261
1658000	-66.44433159641326	-67.61700849177859	1.1726768953653242	-67.61700849177859	0.2593770446485667	1.1726768953653242	4.41860157807321
1659000	-65.08856391322459	-68.2392529686422	3.150689055417613	-68.2392529686422	0.1051553201039851	3.150689055417613	12.725247435843897
1660000	-65.85148800798942	-68.1614355053539	2.309947497364476	-68.1614355053539	0.15529930518844862	2.309947497364476	9.798658579215
1661000	-65.6821301544163	-69.95260862497443	4.270478470558138	-69.95260862497443	0.07250447865072143	4.270478470558138	8.13534404560345
1662000	-64.31055147323879	-66.9852677019586	2.6747162287198205	-66.9852677019586	0.15390052611936433	2.6747162287198205	7.215417724288662
1663000	-64.57416504717466	-68.57507594212592	4.000910894951267	-68.57507594212592	0.09130098073957026	4.000910894951267	15.587875949366104
1664000	-64.25759994351979	-67.18129800070031	2.923698057180515	-67.18129800070031	0.13793443160950614	2.923698057180515	6.730128245982627
1665000	-65.07108533284713	-67.71711011789094	2.646024785043806	-67.71711011789094	0.13416019181820354	2.646024785043806	5.7605315706650595
1666000	-66.34049078913563	-68.3062998199887	1.9658090308530631	-68.3062998199887	0.17975300777570863	1.9658090308530631	4.27852832916893
1667000	-65.0864429863257	-67.14592866694213	2.0594856806164263	-67.14592866694213	0.1372791487472349	2.0594856806164263	14.550378344462287
1668000	-66.51373315824874	-68.0642828212579	1.5505496630091593	-68.0642828212579	0.25627268100412576	1.5505496630091593	4.078742301419221
1669000	-67.87339022944138	-67.55956714884988	-0.31382308059150255	-67.55956714884988	0.25514885474574234	-0.31382308059150255	9.995566299873587
1670000	-68.11079220338404	-68.53966280478323	0.4288706013991992	-68.53966280478323	0.18982882062202042	0.4288706013991992	1.5805661023512116
1671000	-64.78344873323113	-66.9552036157742	2.1717548825430697	-66.9552036157742	0.1824662424398492	2.1717548825430697	4.724721380012025
1672000	-65.80344480571657	-69.35965573346269	3.556210927746124	-69.35965573346269	0.11670842923369501	3.556210927746124	8.582312016402593
1673000	-67.1504032520411	-68.76060431121522	1.6102010591741178	-68.76060431121522	0.2097288690335215	1.6102010591741178	2.80195413876191
1674000	-67.02036092570279	-70.44569735372461	3.4253364280218266	-70.44569735372461	0.1263293460512665	3.4253364280218266	9.381632850812899
1675000	-66.87975238450187	-67.78732153313163	0.9075691486297641	-67.78732153313163	0.17476722308469603	0.9075691486297641	10.498136906888476
1676000	-64.51450436347531	-67.00793946615403	2.4934351026787223	-67.00793946615403	0.14781776513594533	2.4934351026787223	4.397809796504265
1677000	-66.88380234906461	-69.47959423471251	2.595791885647894	-69.47959423471251	0.1575049448845048	2.595791885647894	13.111234262825404
1678000	-66.33914772347791	-68.42769864251255	2.0885509190346463	-68.42769864251255	0.20969821432665245	2.0885509190346463	3.8317377142581037
1679000	-69.76190561739587	-72.44691496152305	2.6850093441271854	-72.44691496152305	0.1568867632992576	2.6850093441271854	5.24550195641027
1680000	-65.63274164568799	-67.33746299374032	1.7047213480523369	-67.33746299374032	0.20719713843637602	1.7047213480523369	6.081081561142911
1681000	-64.79111761981642	-67.57426364461354	2.783146024797114	-67.57426364461354	0.15084184066552775	2.783146024797114	5.620086552072389
1682000	-67.54739716576067	-69.06541937369639	1.5180222079357168	-69.06541937369639	0.21785727785269676	1.5180222079357168	5.169814489474879
1683000	-64.5487761977115	-68.5613916867877	4.012615489076202	-68.5613916867877	0.09982506413850634	4.012615489076202	14.899436797705302
1684000	-66.94283027129802	-69.19806402729748	2.2552337559994537	-69.19806402729748	0.15659156204563512	2.2552337559994537	8.467044682661244
1685000	-66.02867609454358	-67.80421388184719	1.7755377873035998	-67.80421388184719	0.19079514837290462	1.7755377873035998	4.204371730318254
1686000	-66.37512700315102	-69.39427099617302	3.019143993021993	-69.39427099617302	0.13400080193481442	3.019143993021993	9.00029082229906
1687000	-66.39411424626758	-68.4062741955713	2.0121599493037214	-68.4062741955713	0.16735418013013445	2.0121599493037214	12.869738058706034
1688000	-65.20615626032901	-70.82536735344107	5.61921109311206	-70.82536735344107	0.057365414344676825	5.61921109311206	15.480264782677212
1689000	-65.99142359118527	-68.71226337505871	2.7208397838734406	-68.71226337505871	0.13877807732376116	2.7208397838734406	7.089227125935497
1690000	-67.58024382710167	-69.65335283553476	2.073109008433093	-69.65335283553476	0.20180160216927082	2.073109008433093	5.735321923578356
1691000	-67.00418367946165	-69.36423614107112	2.3600524616094747	-69.36423614107112	0.16060056260003233	2.3600524616094747	4.55120309330972
1692000	-67.45150893486215	-69.2824684959986	1.8309595611364462	-69.2824684959986	0.18283445899752598	1.8309595611364462	7.836230233710694
1693000	-67.02715910761495	-67.65282086822168	0.6256617606067376	-67.65282086822168	0.19783673323123246	0.6256617606067376	14.737995239734163
1694000	-64.4833809542259	-68.38545099701263	3.902070042786739	-68.38545099701263	0.09034332022076948	3.902070042786739	16.27201182701524
1695000	-65.3335282004199	-68.06663663106389	2.733108430643987	-68.06663663106389	0.13462778822778104	2.733108430643987	4.144823215679571
1696000	-67.00322979419506	-68.68963741715089	1.6864076229558196	-68.68963741715089	0.1911482999066222	1.6864076229558196	4.015630940089827
1697000	-67.63866194781804	-67.42237494835771	-0.21628699946032182	-67.42237494835771	0.20318048273740064	-0.21628699946032182	15.691005451612144
1698000	-66.42636269743141	-67.60503089601016	1.1786681985787437	-67.60503089601016	0.1668136997649836	1.1786681985787437	12.460094458965925
1699000	-65.47854771162685	-68.18687653867494	2.708328827048098	-68.18687653867494	0.11425329950898305	2.708328827048098	11.990353483750672
1700000	-68.05431935856933	-68.56205075961009	0.5077314010407523	-68.56205075961009	0.28685181996318915	0.5077314010407523	2.331957991677221
1701000	-65.370849617106	-68.93198622770346	3.5611366105974622	-68.93198622770346	0.091883211952867	3.5611366105974622	12.399817952915573
1702000	-65.34232658550643	-67.74428022441899	2.401953638912559	-67.74428022441899	0.18933636101766899	2.401953638912559	7.575926527618588
1703000	-65.66763692372544	-67.5525375151106	1.8849005913851613	-67.5525375151106	0.14202054703580438	1.8849005913851613	15.781567828877243
1704000	-65.09891367344859	-68.60770454126786	3.5087908678192674	-68.60770454126786	0.083957866519295	3.5087908678192674	22.803585330983985
1705000	-64.37977330070183	-68.64948174750629	4.269708446804464	-68.64948174750629	0.08571391553646074	4.269708446804464	9.24528902594334
1706000	-64.97944374122751	-67.01077714284459	2.03133340161708	-67.01077714284459	0.19226621614822131	2.03133340161708	4.074899784378688
1707000	-65.2383892604218	-67.27491827085248	2.036529010430685	-67.27491827085248	0.16919621008615662	2.036529010430685	6.602414873580903
1708000	-66.73324014807831	-68.14920599646968	1.415965848391365	-68.14920599646968	0.1991869217472617	1.415965848391365	5.237184459835418
1709000	-64.93405623211818	-68.53091846687758	3.5968622347593966	-68.53091846687758	0.09331933808718176	3.5968622347593966	6.971192629983629
1710000	-67.71848994284268	-68.6650470696437	0.9465571268010189	-68.6650470696437	0.18949772021219902	0.9465571268010189	9.708424945710721
1711000	-67.75329534715193	-67.58896394979942	-0.16433139735251767	-67.58896394979942	0.20807096079310997	-0.16433139735251767	1.2158602607482647
1712000	-64.70257389086612	-68.6637096668718	3.9611357760056793	-68.6637096668718	0.10814003624735102	3.9611357760056793	10.196353542649868
1713000	-64.54302070203971	-67.72912030452409	3.1860996024843766	-67.72912030452409	0.13567696775857682	3.1860996024843766	9.460014527932241
1714000	-65.63534787259623	-66.96714992983213	1.331802057235903	-66.96714992983213	0.19870314238477052	1.331802057235903	2.5559050120838704
1715000	-65.30666951644973	-67.40001811803721	2.093348601587485	-67.40001811803721	0.12750619243723985	2.093348601587485	15.379469603727925
1716000	-64.99091146408927	-67.2816982120814	2.290786747992135	-67.2816982120814	0.1469150999459477	2.290786747992135	9.797380855361055
1717000	-69.74247455169832	-69.72810504711136	-0.014369504586966286	-69.72810504711136	0.3440217761737679	-0.014369504586966286	5.013798157780991
1718000	-65.34521290465585	-67.3726205695833	2.0274076649274573	-67.3726205695833	0.15364974221006572	2.0274076649274573	14.206103630040095
1719000	-64.48644375715507	-67.74196680395261	3.255523046797531	-67.74196680395261	0.10641377834831052	3.255523046797531	14.592418975836857
1720000	-66.75255210901511	-71.26628975165409	4.5137376426389695	-71.26628975165409	0.07076144309614094	4.5137376426389695	20.976660690078603
1721000	-64.3180691150716	-67.27556100240155	2.957491887329946	-67.27556100240155	0.14120194342012196	2.957491887329946	7.973530669848507
1722000	-68.03596856303797	-69.13169735603431	1.0957287929963382	-69.13169735603431	0.2673339250380613	1.0957287929963382	5.043710082320769
1723000	-70.8357111384435	-72.73514714876067	1.8994360103171801	-72.73514714876067	0.17118468981936294	1.8994360103171801	10.55926016072283
1724000	-67.24347056664134	-69.63174029382142	2.3882697271800826	-69.63174029382142	0.17902009448876746	2.3882697271800826	5.116324779022231
1725000	-67.21383465068703	-70.95767500208913	3.7438403514021017	-70.95767500208913	0.11222001558403996	3.7438403514021017	13.115243371661963
1726000	-64.90037854587585	-69.61623555418086	4.71585700830501	-69.61623555418086	0.06807209189512889	4.71585700830501	10.14561766553069
1727000	-67.09297462794062	-67.45985671149003	0.3668820835494069	-67.45985671149003	0.2449508395332772	0.3668820835494069	8.382303822123886
1728000	-65.59276064525079	-69.17209000452056	3.579329359269764	-69.17209000452056	0.07398384382244255	3.579329359269764	25.226771862278625
1729000	-67.36409057435255	-69.27777806722223	1.9136874928696823	-69.27777806722223	0.1626370683182693	1.9136874928696823	4.278197324371327
1730000	-67.46927328458426	-67.55048096885147	0.0812076842672198	-67.55048096885147	0.17339544280112346	0.0812076842672198	16.372940102045447
1731000	-64.23968988977032	-67.1339865593445	2.894296669574186	-67.1339865593445	0.1460902521417845	2.894296669574186	6.554471758959524
1732000	-64.88485750541773	-69.12534316779008	4.240485662372352	-69.12534316779008	0.07858461467880888	4.240485662372352	11.104097392735573
1733000	-65.00587964126548	-67.35015517309186	2.34427553182639	-67.35015517309186	0.1611619236960444	2.34427553182639	11.535061568907123
1734000	-65.19537513059872	-68.12026006335367	2.9248849327549444	-68.12026006335367	0.16233306316658455	2.9248849327549444	8.361834064149026
1735000	-65.94300840460498	-68.09949163253395	2.156483227928968	-68.09949163253395	0.11893027776310246	2.156483227928968	17.600914937897166
1736000	-66.22981088469149	-67.62853634950662	1.398725464815124	-67.62853634950662	0.20971423703216727	1.398725464815124	8.376437425260162
1737000	-67.13750908924695	-69.19391428146596	2.0564051922190174	-69.19391428146596	0.16937711653219203	2.0564051922190174	3.7562053566118374
1738000	-71.3438725335756	-70.14910931377655	-1.194763219799064	-70.14910931377655	0.35435849833685923	-1.194763219799064	0.9429267988625112
1739000	-65.03357436525997	-67.6699285220298	2.6363541567698334	-67.6699285220298	0.1753522632435586	2.6363541567698334	5.6909803999680575
1740000	-64.43704633225676	-68.00904355776977	3.5719972255130177	-68.00904355776977	0.10603192628852583	3.5719972255130177	8.362907634823127
1741000	-67.36809659444405	-69.0563885050835	1.6882919106394487	-69.0563885050835	0.10805272095287198	1.6882919106394487	21.601583071766882
1742000	-64.29873196326369	-67.6178558289543	3.319123865690609	-67.6178558289543	0.13109808939515366	3.319123865690609	9.258703979248464
1743000	-68.28302675562315	-69.7962962870695	1.5132695314463454	-69.7962962870695	0.20595596754942141	1.5132695314463454	6.955835562083782
1744000	-65.27259576884622	-69.99118361170568	4.718587842859465	-69.99118361170568	0.0632806700584229	4.718587842859465	8.224654554561292
1745000	-65.35009689583144	-68.35288378415049	3.0027868883190534	-68.35288378415049	0.11808596972099258	3.0027868883190534	7.378615383195285
1746000	-66.72040026803326	-69.50126245353904	2.7808621855057805	-69.50126245353904	0.079953052786346	2.7808621855057805	25.329624991302957
1747000	-64.98822885070597	-67.32450038094937	2.3362715302434016	-67.32450038094937	0.14370502355982426	2.3362715302434016	11.327620544458721
1748000	-68.35764014245537	-69.41319766673355	1.0555575242781907	-69.41319766673355	0.24170469628179875	1.0555575242781907	3.9273781341129714
1749000	-68.72360786234907	-68.78335388854939	0.05974602620031644	-68.78335388854939	0.18297721475332485	0.05974602620031644	1.3192686244296652
1750000	-64.86453201894217	-67.47654832492708	2.612016305984907	-67.47654832492708	0.13137291554031008	2.612016305984907	4.562307731393817
1751000	-65.03611882216713	-68.9176046653628	3.8814858431956747	-68.9176046653628	0.0983494169212647	3.8814858431956747	11.942835917694856
1752000	-64.59747945042109	-68.09648955025499	3.499010099833899	-68.09648955025499	0.09825191116866862	3.499010099833899	6.420754537518418
1753000	-65.77148061294433	-68.29082327837793	2.519342665433604	-68.29082327837793	0.1308765628865267	2.519342665433604	8.114570219054674
1754000	-65.39905141094926	-68.1985745851178	2.799523174168537	-68.1985745851178	0.1252880825559578	2.799523174168537	6.431931781461667
1755000	-65.93231632054743	-67.80709949820972	1.874783177662292	-67.80709949820972	0.18132361380727574	1.874783177662292	3.3611813148255556
1756000	-65.43309871930238	-70.67639635894099	5.243297639638616	-70.67639635894099	0.056284927027014854	5.243297639638616	10.845490970635037
1757000	-64.44025503499051	-67.08538918468955	2.6451341496990346	-67.08538918468955	0.14510114916488456	2.6451341496990346	10.46052167741847
1758000	-69.08142385934798	-69.78647709621795	0.7050532368699662	-69.78647709621795	0.1866505533221218	0.7050532368699662	9.561301534616678
1759000	-67.41212938905203	-68.87508765482326	1.4629582657712321	-68.87508765482326	0.21128780905557656	1.4629582657712321	4.7832137708965465
1760000	-64.73547909431909	-68.02578217589132	3.290303081572237	-68.02578217589132	0.11351810401979853	3.290303081572237	10.088829722165341
1761000	-65.99248763615255	-67.14973236047001	1.1572447243174673	-67.14973236047001	0.19477683189265568	1.1572447243174673	9.531131867154865
1762000	-64.76967058301157	-67.94198212568243	3.172311542670858	-67.94198212568243	0.09913364983734459	3.172311542670858	4.673044951653667
1763000	-65.02477547970005	-67.0220163307297	1.9972408510296509	-67.0220163307297	0.18685396291586515	1.9972408510296509	4.575622123203433
1764000	-65.48384548801789	-69.0044698551622	3.520624367144314	-69.0044698551622	0.11901303055088898	3.520624367144314	14.98331633832063
1765000	-65.4806775273622	-68.75027429590752	3.2695967685453087	-68.75027429590752	0.09870267902415412	3.2695967685453087	12.192145050759489
1766000	-68.12612445308605	-67.37194225089254	-0.7541822021935101	-67.37194225089254	0.2141044927376496	-0.7541822021935101	13.774733016976477
1767000	-65.04329378168175	-67.13262440497563	2.089330623293869	-67.13262440497563	0.1795630346833225	2.089330623293869	3.676461792325218
1768000	-66.46502191503359	-67.86656369909204	1.4015417840584505	-67.86656369909204	0.2626992600348461	1.4015417840584505	3.6196021584487115
