#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
3012000	-74.69991035371547	-72.26046245344205	-2.4394479002734157	-72.26046245344205	0.4056651905041388	-2.4394479002734157	7.357138149432498
3013000	-64.37606657091999	-67.01016012844894	2.634093557528957	-67.01016012844894	0.14869800676061204	2.634093557528957	5.59627690612357
3014000	-64.20761063512965	-67.14086090333466	2.9332502682050023	-67.14086090333466	0.14176097596787085	2.9332502682050023	7.952489529486795
3015000	-65.25511901383037	-67.59239092948556	2.3372719156551955	-67.59239092948556	0.13499848281863777	2.3372719156551955	16.593025310022423
3016000	-65.31978343500755	-67.39707144265388	2.077288007646337	-67.39707144265388	0.13462939814240313	2.077288007646337	2.886274430053302
3017000	-67.37470019339098	-67.7833548046286	0.40865461123762525	-67.7833548046286	0.20678065590590927	0.40865461123762525	10.576638697312033
3018000	-65.63220922169398	-68.36116606278689	2.728956841092907	-68.36116606278689	0.12758137943720588	2.728956841092907	8.636314547374505
3019000	-65.41305401706573	-69.17932662408425	3.7662726070185264	-69.17932662408425	0.07429401574192332	3.7662726070185264	26.63528995067905
3020000	-66.21886846751582	-69.6933807581262	3.474512290610371	-69.6933807581262	0.13313444691696297	3.474512290610371	8.114927233566402
3021000	-67.31726793997322	-69.17111923189493	1.8538512919217132	-69.17111923189493	0.12700633821158686	1.8538512919217132	16.629660794385742
3022000	-69.07797947414244	-71.88009750251933	2.8021180283768885	-71.88009750251933	0.17399195143005786	2.8021180283768885	6.613374754929247
3023000	-66.80403293383169	-68.33946508126358	1.5354321474318873	-68.33946508126358	0.23703681023380585	1.5354321474318873	2.890012241724366
3024000	-64.37373679199243	-67.7103189761427	3.336582184150273	-67.7103189761427	0.11679923600115431	3.336582184150273	13.184983789407928
3025000	-66.64367375502269	-68.23175570132321	1.5880819463005236	-68.23175570132321	0.2169158437031851	1.5880819463005236	8.064363669189706
3026000	-64.6619502685019	-66.93096569984775	2.269015431345842	-66.93096569984775	0.16656839199938014	2.269015431345842	8.86157679124402
3027000	-64.72588834118383	-67.0714483297145	2.3455599885306713	-67.0714483297145	0.1613612738251019	2.3455599885306713	9.792294923751463
3028000	-67.30609997565605	-69.0473730551917	1.7412730795356524	-69.0473730551917	0.15258040398124345	1.7412730795356524	8.841422779341807
3029000	-69.18933132216323	-71.04911403649542	1.8597827143322005	-71.04911403649542	0.16418013866674663	1.8597827143322005	13.151992911963102
3030000	-66.75217300464176	-67.45326054143244	0.7010875367906809	-67.45326054143244	0.19954624748576014	0.7010875367906809	1.8132371469151847
3031000	-64.18824322806749	-67.1860736620748	2.9978304340073163	-67.1860736620748	0.14206194779354184	2.9978304340073163	7.782693695528728
3032000	-65.9258758644991	-68.77233876067413	2.8464628961750273	-68.77233876067413	0.15466661916830532	2.8464628961750273	12.229745052648475
3033000	-67.6158493614688	-68.67442344112135	1.0585740796525425	-68.67442344112135	0.30330000215187464	1.0585740796525425	4.206893817702389
3034000	-64.6067787629605	-69.1236277457655	4.516848982805005	-69.1236277457655	0.08469576017576927	4.516848982805005	14.78942451103704
3035000	-64.6795492914381	-68.27069875332	3.5911494618819173	-68.27069875332	0.09174911594991282	3.5911494618819173	15.607435156480259
3036000	-67.02720700454361	-68.27753385615634	1.2503268516127215	-68.27753385615634	0.18088253391859996	1.2503268516127215	2.677156322835165
3037000	-73.12899439765013	-67.69296369459539	-5.436030703054737	-67.69296369459539	0.1924729464231788	-5.436030703054737	25.962203433541553
3038000	-66.15734232175456	-68.62018206818686	2.4628397464323086	-68.62018206818686	0.1510720947941087	2.4628397464323086	5.714320624826604
3039000	-67.56376764533552	-71.6359912313107	4.072223585975184	-71.6359912313107	0.08575611788563017	4.072223585975184	9.2216260120132
3040000	-67.147011354221	-68.88350505308229	1.736493698861298	-68.88350505308229	0.15688665455623158	1.736493698861298	3.1597746100341686
3041000	-64.25326508577605	-67.4188664401504	3.16560135437434	-67.4188664401504	0.13608513325992405	3.16560135437434	7.295955740743608
3042000	-64.82700877724253	-67.79774770862822	2.970738931385698	-67.79774770862822	0.10991623821797847	2.970738931385698	13.247651434398385
3043000	-65.57563985510293	-68.35412462809609	2.778484772993157	-68.35412462809609	0.12626765650487656	2.778484772993157	6.600288244228182
3044000	-65.53588213418956	-67.23407957315173	1.6981974389621666	-67.23407957315173	0.13622450171171618	1.6981974389621666	16.01168474781023
3045000	-65.75219856454295	-69.67895966272802	3.926761098185064	-69.67895966272802	0.1220272552860317	3.926761098185064	9.276271938364163
3046000	-66.82155074496495	-72.68438159502358	5.862830850058629	-72.68438159502358	0.045564947591162724	5.862830850058629	24.008094699447135
3047000	-66.77593729911018	-70.09177892605305	3.315841626942876	-70.09177892605305	0.11688336169933673	3.315841626942876	7.437770553853046
3048000	-65.03101833688186	-69.70575409411214	4.674735757230282	-69.70575409411214	0.06630254733238249	4.674735757230282	19.608674279789263
3049000	-65.0654062838217	-68.98077891091509	3.915372627093385	-68.98077891091509	0.0822061377391683	3.915372627093385	22.19335418674108
3050000	-64.1030201683162	-67.45426324076851	3.3512430724523123	-67.45426324076851	0.12516582432904527	3.3512430724523123	7.237058188023022
3051000	-65.90120009320242	-68.30521652501092	2.404016431808505	-68.30521652501092	0.1503700039716762	2.404016431808505	6.294415718750321
3052000	-65.99700722701138	-69.9515750056613	3.954567778649915	-69.9515750056613	0.0917983473219484	3.954567778649915	22.21086055473439
3053000	-68.29606567258614	-69.6435802433448	1.3475145707586682	-69.6435802433448	0.21786943315928192	1.3475145707586682	6.973700649984274
3054000	-69.63411473906093	-69.70562113760253	0.07150639854159602	-69.70562113760253	0.36260377611602446	0.07150639854159602	3.385937342763954
3055000	-67.69184127129495	-68.38056734013205	0.6887260688370951	-68.38056734013205	0.1824402481329112	0.6887260688370951	10.824609636447288
3056000	-68.18574194990413	-68.41189439601952	0.22615244611539875	-68.41189439601952	0.11362371409291609	0.22615244611539875	24.807471039247474
3057000	-65.53622219706806	-67.11193280689388	1.5757106098258127	-67.11193280689388	0.19794084889117847	1.5757106098258127	3.102561750897906
3058000	-65.50128135986176	-67.85619596378515	2.3549146039233886	-67.85619596378515	0.17729192886229073	2.3549146039233886	9.54303018337589
3059000	-66.4543376057857	-69.27754957838113	2.8232119725954314	-69.27754957838113	0.12175489041678982	2.8232119725954314	4.529671312888792
3060000	-66.27628461223286	-68.39190194365187	2.115617331419013	-68.39190194365187	0.22472693494848148	2.115617331419013	5.702883236564363
3061000	-66.7524029970528	-67.86829527489621	1.115892277843421	-67.86829527489621	0.2548727120709049	1.115892277843421	2.8102890662262507
3062000	-68.59353299691871	-69.23512882570691	0.6415958287882009	-69.23512882570691	0.24068099517847089	0.6415958287882009	6.897523842043229
3063000	-65.84788663701066	-68.10677581835421	2.2588891813435454	-68.10677581835421	0.2033718755442326	2.2588891813435454	4.748950869297176
3064000	-66.2244324226781	-67.78857950037298	1.5641470776948632	-67.78857950037298	0.18165171680259912	1.5641470776948632	6.862688009897353
3065000	-65.58405806088662	-67.40332416127251	1.8192661003858923	-67.40332416127251	0.17934045242631827	1.8192661003858923	7.780960628123012
3066000	-65.4828950728667	-68.73472801680609	3.2518329439393896	-68.73472801680609	0.10826379360946863	3.2518329439393896	9.291389992489504
3067000	-65.13883125683266	-68.15550589268123	3.016674635848577	-68.15550589268123	0.12087980522808327	3.016674635848577	12.164993681660965
3068000	-66.39027988226147	-67.6654071706563	1.2751272883948332	-67.6654071706563	0.24216406758799983	1.2751272883948332	4.900594850018802
3069000	-65.47227948840035	-68.01051623865996	2.538236750259615	-68.01051623865996	0.17286851394647934	2.538236750259615	8.181657576581378
3070000	-66.65021830909303	-68.03309683733427	1.3828785282412337	-68.03309683733427	0.17681413091615739	1.3828785282412337	2.7250054281306797
3071000	-67.21335895293409	-67.57786769545534	0.36450874252125576	-67.57786769545534	0.2649980617359097	0.36450874252125576	1.747567262486383
3072000	-66.42961750368586	-67.50215066732527	1.0725331636394007	-67.50215066732527	0.13007759158925755	1.0725331636394007	17.337477948205933
3073000	-65.61996990781286	-67.22440946596879	1.6044395581559374	-67.22440946596879	0.21230600769116512	1.6044395581559374	4.476625842856529
3074000	-66.04141690835111	-67.26391642825094	1.222499519899821	-67.26391642825094	0.21698227044258733	1.222499519899821	6.960777668835222
3075000	-65.22643788921305	-67.32383107048382	2.097393181270779	-67.32383107048382	0.18309151386908956	2.097393181270779	8.332662814439225
3076000	-65.38182691646732	-68.6496676616306	3.267840745163289	-68.6496676616306	0.08466927126657893	3.267840745163289	20.83658244689092
3077000	-67.78536422612187	-72.25092415403292	4.465559927911039	-72.25092415403292	0.052701560430400675	4.465559927911039	28.666761057666587
3078000	-64.71025975683726	-67.61041390673454	2.9001541498972814	-67.61041390673454	0.12360286014918115	2.9001541498972814	8.748357225508494
3079000	-64.8038066140777	-67.94856988462598	3.144763270548288	-67.94856988462598	0.12462275769879205	3.144763270548288	13.461332062025017
3080000	-67.12309700284521	-67.16343081723738	0.040333814392171874	-67.16343081723738	0.19449311137451453	0.040333814392171874	13.479321939633072
3081000	-65.41676294917589	-67.31052330468884	1.893760355512954	-67.31052330468884	0.19415360016398925	1.893760355512954	5.1977516942103
3082000	-64.95106284925039	-68.79054697242154	3.8394841231711405	-68.79054697242154	0.08750378084811428	3.8394841231711405	12.29137406406217
3083000	-67.2812491576855	-72.00438169869157	4.723132541006082	-72.00438169869157	0.09887680000833779	4.723132541006082	13.485943998958147
3084000	-68.5079620142765	-70.84014605759187	2.332184043315359	-70.84014605759187	0.168340044376386	2.332184043315359	7.830560947317388
3085000	-65.13541413600655	-67.76226381524728	2.6268496792407325	-67.76226381524728	0.12883149407881758	2.6268496792407325	9.726507533253958
3086000	-65.21156315374623	-67.69813883895279	2.486575685206554	-67.69813883895279	0.15990080705619436	2.486575685206554	4.061235304956393
3087000	-67.6594007216184	-68.17504578312963	0.5156450615112327	-68.17504578312963	0.30383948210882566	0.5156450615112327	5.0544719656088315
3088000	-70.52968947137326	-72.38350490433497	1.853815432961714	-72.38350490433497	0.1285518768309771	1.853815432961714	2.475421766203751
3089000	-68.6703882322682	-68.2329895426669	-0.4373986896012907	-68.2329895426669	0.15090363086041841	-0.4373986896012907	17.92687868644328
3090000	-64.30510649762485	-67.6993215112088	3.394215013583948	-67.6993215112088	0.13162469873170077	3.394215013583948	8.544620894695361
3091000	-66.45057283241064	-67.88990264415214	1.4393298117414992	-67.88990264415214	0.23228550452494187	1.4393298117414992	6.154227321285659
3092000	-64.75217431104103	-68.18087057887976	3.4286962678387276	-68.18087057887976	0.11420414286073902	3.4286962678387276	15.619108242601516
3093000	-65.56138549248153	-68.55407203857449	2.992686546092955	-68.55407203857449	0.14587935244715616	2.992686546092955	10.616710581878381
3094000	-69.83500933387126	-72.27233791700345	2.437328583132194	-72.27233791700345	0.1130725094294752	2.437328583132194	16.614149852690716
3095000	-65.98940861689763	-67.35984606597182	1.3704374490741813	-67.35984606597182	0.2362921502904809	1.3704374490741813	4.045353923189838
3096000	-64.4989750299088	-67.21089358901958	2.7119185591107664	-67.21089358901958	0.13390319628812808	2.7119185591107664	4.375003707680331
3097000	-68.52746032532438	-68.30898475174918	-0.21847557357520309	-68.30898475174918	0.3061706519283649	-0.21847557357520309	8.106924848365676
3098000	-64.24710538976777	-67.54888089106808	3.3017755013003174	-67.54888089106808	0.1202778054406912	3.3017755013003174	9.446594131564703
3099000	-72.20935869481477	-71.53622699864913	-0.6731316961656351	-71.53622699864913	0.30608542047434084	-0.6731316961656351	6.98810121123028
3100000	-68.43013205652255	-71.16152982715168	2.7313977706291284	-71.16152982715168	0.1559915585756138	2.7313977706291284	5.917962550862086
3101000	-64.66088945318359	-66.99878738426509	2.337897931081493	-66.99878738426509	0.15860549296576837	2.337897931081493	8.938621707432743
3102000	-64.72511562389813	-68.28473515527615	3.559619531378024	-68.28473515527615	0.10377698189988174	3.559619531378024	17.45221321814349
3103000	-66.78176649494617	-68.63848150491121	1.8567150099650482	-68.63848150491121	0.24156426992600827	1.8567150099650482	6.094858662664798
3104000	-65.45923152498158	-67.15648662777966	1.697255102798077	-67.15648662777966	0.20700782694154196	1.697255102798077	6.023730840379647
3105000	-68.05799825348946	-70.39049344775884	2.332495194269378	-70.39049344775884	0.1353861859346355	2.332495194269378	12.693617622272638
3106000	-67.39642025494125	-69.2935821154548	1.8971618605135534	-69.2935821154548	0.14178987051625838	1.8971618605135534	15.202259370703207
3107000	-69.0244293409214	-70.10236030527632	1.077930964354917	-70.10236030527632	0.16009605013609282	1.077930964354917	1.945373678548132
3108000	-67.90573409938237	-68.68982882026562	0.784094720883248	-68.68982882026562	0.25929127572687755	0.784094720883248	3.6129659615317835
3109000	-66.37156780109937	-69.22769711570022	2.8561293146008553	-69.22769711570022	0.0820821141499273	2.8561293146008553	3.697838786148299
3110000	-65.22011978176778	-67.54567940934078	2.3255596275730026	-67.54567940934078	0.1696515863493337	2.3255596275730026	8.051759715317703
3111000	-67.6376931528068	-69.60865556833389	1.970962415527083	-69.60865556833389	0.13622162319731115	1.970962415527083	14.415394066362994
3112000	-66.42488277728103	-70.74466532386164	4.319782546580609	-70.74466532386164	0.06937618857032181	4.319782546580609	8.293762300175041
3113000	-65.81983710223174	-67.47071099081303	1.6508738885812893	-67.47071099081303	0.15411009532156864	1.6508738885812893	2.693280771230479
3114000	-65.22224353752215	-69.71570456204819	4.493461024526043	-69.71570456204819	0.09222836023990508	4.493461024526043	11.050568931631053
3115000	-65.35237672907508	-67.66983931955679	2.3174625904817145	-67.66983931955679	0.18202327460538353	2.3174625904817145	7.200735879841635
3116000	-67.60469498611377	-68.54432883571968	0.9396338496059098	-68.54432883571968	0.22983413817490772	0.9396338496059098	4.933226581147175
3117000	-66.42102541682937	-67.76613114362449	1.3451057267951303	-67.76613114362449	0.26126548389114707	1.3451057267951303	3.121044764388792
3118000	-66.8373123876577	-70.6706792300677	3.833366842409994	-70.6706792300677	0.0999996625858429	3.833366842409994	7.496993892257621
3119000	-65.63390533832036	-67.43973359015966	1.805828251839301	-67.43973359015966	0.18045752389543174	1.805828251839301	6.1099431717573
3120000	-66.01951294046424	-70.35761550685083	4.338102566386603	-70.35761550685083	0.07641913997524147	4.338102566386603	11.875770040472068
3121000	-66.00723284482577	-70.33611061515924	4.328877770333477	-70.33611061515924	0.07579450912038928	4.328877770333477	6.741473119807038
3122000	-65.19133291010834	-67.62597571534033	2.434642805231987	-67.62597571534033	0.17121244851065867	2.434642805231987	8.42900273047165
3123000	-67.69275073501872	-68.87087633340448	1.178125598385763	-68.87087633340448	0.23947238909474272	1.178125598385763	2.494995885384096
3124000	-67.54329094471184	-68.20410935469275	0.6608184099808994	-68.20410935469275	0.2537327919407548	0.6608184099808994	6.93071758509501
3125000	-65.13144299188178	-67.14048489217856	2.0090419002967836	-67.14048489217856	0.15227288297123248	2.0090419002967836	10.256263028230004
3126000	-65.45362760562864	-67.39295354433936	1.93932593871072	-67.39295354433936	0.12222461820769565	1.93932593871072	19.117806985694344
3127000	-65.28159842585325	-68.44877881285483	3.167180387001576	-68.44877881285483	0.12476524469893328	3.167180387001576	12.931475774941381
3128000	-66.7484337941619	-68.6317535237856	1.8833197296237079	-68.6317535237856	0.12299224401002108	1.8833197296237079	2.6930009810228084
3129000	-65.15497355995632	-68.61387545220943	3.4589018922531114	-68.61387545220943	0.09054282768477433	3.4589018922531114	15.349053018549688
3130000	-66.09983681580962	-69.26878066046146	3.16894384465183	-69.26878066046146	0.0904432852474786	3.16894384465183	4.598980375040118
3131000	-68.48100621676414	-70.33056873650443	1.849562519740292	-70.33056873650443	0.16227808163034663	1.849562519740292	3.6653231694141923
3132000	-64.51080194639727	-68.31360458411176	3.802802637714489	-68.31360458411176	0.10506526532024134	3.802802637714489	8.004065925516365
3133000	-68.65406952955014	-69.45552045074034	0.8014509211901988	-69.45552045074034	0.08742173048817725	0.8014509211901988	40.66841760706322
3134000	-65.74398141682157	-69.12585976608004	3.381878349258475	-69.12585976608004	0.11035945347270788	3.381878349258475	9.5888830677108
3135000	-64.7040967664182	-67.39657820981185	2.6924814433936497	-67.39657820981185	0.16265399241389344	2.6924814433936497	5.917767930475272
3136000	-71.21681155710672	-70.951612281959	-0.26519927514772035	-70.951612281959	0.3944273328273132	-0.26519927514772035	1.7459983768621223
3137000	-65.13349291418069	-70.31645985532575	5.182966941145053	-70.31645985532575	0.07226106953009072	5.182966941145053	15.055532220313053
3138000	-67.41789066699344	-67.57508908977789	0.15719842278444762	-67.57508908977789	0.12885572298803	0.15719842278444762	20.867727652780633
3139000	-68.24802861751134	-70.837619334367	2.5895907168556707	-70.837619334367	0.14208002485945848	2.5895907168556707	9.255519740748849
3140000	-65.56880649629132	-67.07303963429929	1.5042331380079799	-67.07303963429929	0.17009705604940897	1.5042331380079799	10.702048807272526
3141000	-64.51314201151138	-68.79128445686538	4.278142445354012	-68.79128445686538	0.08226608122865299	4.278142445354012	17.297685022547014
3142000	-68.72559102228391	-69.87992513098587	1.154334108701957	-69.87992513098587	0.22023959240592483	1.154334108701957	2.5999355825777597
3143000	-64.94824352170384	-68.65553576445433	3.7072922427504817	-68.65553576445433	0.09242699592399642	3.7072922427504817	9.10784946008839
3144000	-67.33275824015622	-68.06615427692407	0.733396036767842	-68.06615427692407	0.12634508400974223	0.733396036767842	27.615667369721564
3145000	-65.28992598223532	-69.53000427469497	4.2400782924596605	-69.53000427469497	0.07743445768958589	4.2400782924596605	11.3578622700602
3146000	-64.54105797328555	-67.59392596710946	3.052867993823915	-67.59392596710946	0.11986401055614535	3.052867993823915	9.428511525797026
3147000	-66.21537875526758	-68.26114209763713	2.0457633423695567	-68.26114209763713	0.2279960215384075	2.0457633423695567	6.35091885819654
3148000	-64.66441426042725	-68.3494902029946	3.6850759425673494	-68.3494902029946	0.09338600921089782	3.6850759425673494	12.782605454493535
3149000	-68.70159528309685	-69.37606689546668	0.674471612369822	-69.37606689546668	0.11306384143078886	0.674471612369822	21.2829426417003
3150000	-66.2424716799545	-67.65633579493986	1.4138641149853615	-67.65633579493986	0.18615274663443887	1.4138641149853615	2.5583102769974073
3151000	-65.68854737895919	-68.5068483791133	2.8183010001541042	-68.5068483791133	0.12609669684057262	2.8183010001541042	5.378471155365603
3152000	-65.99829262809602	-68.1861855602512	2.1878929321551848	-68.1861855602512	0.20515385087027538	2.1878929321551848	4.692056909840858
3153000	-68.25600515725242	-71.45947533427308	3.2034701770206686	-71.45947533427308	0.1257934541737278	3.2034701770206686	5.931420173460956
3154000	-64.88720476606812	-67.15279311493903	2.265588348870912	-67.15279311493903	0.14144749033913545	2.265588348870912	12.797537816727566
3155000	-64.87461462730111	-67.30917725581563	2.4345626285145094	-67.30917725581563	0.14009528009169542	2.4345626285145094	4.381682883034991
3156000	-67.4827649173366	-68.25546284670627	0.7726979293696656	-68.25546284670627	0.3225173232329933	0.7726979293696656	3.704409440093854
3157000	-65.09978471581184	-69.44758018544803	4.347795469636191	-69.44758018544803	0.0724750242686062	4.347795469636191	7.63772600580961
3158000	-65.48226337197954	-67.1285907910697	1.64632741909015	-67.1285907910697	0.21778164713376208	1.64632741909015	6.053750661862111
3159000	-67.0987777297931	-67.95078328106842	0.8520055512753288	-67.95078328106842	0.2636073604425499	0.8520055512753288	2.8479032014650207
3160000	-68.76413984921604	-71.5634306820478	2.7992908328317636	-71.5634306820478	0.10617022906585995	2.7992908328317636	20.410182596985006
3161000	-65.59315429199714	-67.61862271266438	2.0254684206672393	-67.61862271266438	0.12183004175952321	2.0254684206672393	15.080870710326232
3162000	-65.38393276180737	-67.31824675920677	1.9343139973994012	-67.31824675920677	0.17631519237431464	1.9343139973994012	6.616422782207037
3163000	-67.7881895147582	-68.57420175629295	0.7860122415347476	-68.57420175629295	0.229412481827593	0.7860122415347476	1.80546541941443
3164000	-69.31189408387932	-71.6452128382784	2.333318754399073	-71.6452128382784	0.18800262137591572	2.333318754399073	10.019564163924796
3165000	-66.67205637945521	-68.3271066386553	1.6550502592000815	-68.3271066386553	0.19103961226709115	1.6550502592000815	3.339978296391901
3166000	-66.08553745551396	-69.61376911928787	3.528231663773904	-69.61376911928787	0.09465485840236304	3.528231663773904	9.735652568337331
3167000	-64.73622528011981	-66.97813317816468	2.241907898044876	-66.97813317816468	0.18652402307161306	2.241907898044876	5.826420938888752
3168000	-65.99920248140698	-68.27131383852725	2.2721113571202607	-68.27131383852725	0.15589392744953284	2.2721113571202607	6.916993206380196
3169000	-66.6315715791261	-69.01542062588129	2.383849046755194	-69.01542062588129	0.1691491893072274	2.383849046755194	13.108425981284897
3170000	-65.9813034511057	-69.93422014084761	3.9529166897419064	-69.93422014084761	0.0931959541883974	3.9529166897419064	11.478779406919125
3171000	-65.19359962786696	-67.69122460622633	2.49762497835937	-67.69122460622633	0.14915788773569377	2.49762497835937	7.849944711068593
3172000	-64.8607437291682	-68.39639872538118	3.5356549962129726	-68.39639872538118	0.11586079580125999	3.5356549962129726	7.143346298764961
3173000	-65.82733977879386	-67.16222145485615	1.33488167606229	-67.16222145485615	0.19520779479800343	1.33488167606229	10.63630585245052
3174000	-68.72636222699528	-70.45161214694211	1.7252499199468265	-70.45161214694211	0.18093416442245552	1.7252499199468265	4.959796080758975
3175000	-64.68532520017116	-68.61922536083115	3.933900160659992	-68.61922536083115	0.08975210587657463	3.933900160659992	12.625514339114597
3176000	-71.08247680160049	-70.79381732368978	-0.28865947791071916	-70.79381732368978	0.22733336986135982	-0.28865947791071916	1.1536508012308893
3177000	-64.26775457826712	-68.04108769119804	3.773333112930934	-68.04108769119804	0.10436097867837034	3.773333112930934	12.58861934323484
3178000	-65.7220172067896	-66.96966470959363	1.2476475028040293	-66.96966470959363	0.15736017417496478	1.2476475028040293	14.339358970492208
3179000	-67.28435129123133	-70.08159462733917	2.7972433361078366	-70.08159462733917	0.08559165743021209	2.7972433361078366	25.930179315904084
3180000	-65.90895413423642	-67.1773964651073	1.268442330870875	-67.1773964651073	0.198888939005273	1.268442330870875	11.04402798876948
3181000	-65.84896337389502	-67.19588979424138	1.3469264203463611	-67.19588979424138	0.16993885222735353	1.3469264203463611	14.166809736992846
3182000	-65.87765336118639	-71.54305200303202	5.665398641845631	-71.54305200303202	0.05333549132607197	5.665398641845631	15.898755105680351
3183000	-65.53752648502791	-69.98987376686718	4.452347281839262	-69.98987376686718	0.06576983379791773	4.452347281839262	29.349548265772977
3184000	-67.50763556718077	-69.07070999651181	1.5630744293310403	-69.07070999651181	0.23664412832642287	1.5630744293310403	4.878098524848942
3185000	-66.08496807181584	-70.06120269484505	3.976234623029215	-70.06120269484505	0.12296017211179075	3.976234623029215	9.65693141826541
3186000	-71.40831002742044	-70.92169055414192	-0.48661947327851607	-70.92169055414192	0.13365535444381405	-0.48661947327851607	24.59887269449576
3187000	-69.11380460007905	-69.3271102645177	0.2133056644386464	-69.3271102645177	0.09785891231610974	0.2133056644386464	43.20550539541575
3188000	-67.50393997625562	-67.70627821668772	0.20233824043209392	-67.70627821668772	0.18817903863336014	0.20233824043209392	17.666537281632674
3189000	-66.16073094295416	-67.31311375385448	1.1523828109003156	-67.31311375385448	0.2429239661786375	1.1523828109003156	2.808529301483866
3190000	-67.74392905087758	-69.47503001274292	1.7311009618653408	-69.47503001274292	0.16760498194955126	1.7311009618653408	9.899626233224604
3191000	-65.46849112751313	-67.04985810436102	1.5813669768478944	-67.04985810436102	0.2025293830824166	1.5813669768478944	3.1483895845819956
3192000	-68.48945365048324	-70.94952982070788	2.4600761702246334	-70.94952982070788	0.15906277043734063	2.4600761702246334	5.185787930479089
3193000	-65.72077555077675	-70.04879353355842	4.328017982781669	-70.04879353355842	0.08078016116806871	4.328017982781669	11.153542713522343
3194000	-64.85137859958287	-66.97652858518956	2.125149985606689	-66.97652858518956	0.18355741726193542	2.125149985606689	4.901934260201792
3195000	-67.90395715045176	-70.90017718664242	2.9962200361906612	-70.90017718664242	0.13446852641025148	2.9962200361906612	8.947242727492545
3196000	-65.04236874387178	-68.05547744723913	3.0131087033673567	-68.05547744723913	0.1252902932775416	3.0131087033673567	9.448982862590393
3197000	-66.3894390416138	-67.89816815592562	1.5087291143118198	-67.89816815592562	0.22323118633560404	1.5087291143118198	4.870058628878913
3198000	-70.85299099415738	-68.58775381739241	-2.265237176764971	-68.58775381739241	0.1985113011145919	-2.265237176764971	14.871114348134476
3199000	-66.23116916244749	-69.39298277703857	3.161813614591085	-69.39298277703857	0.09153412748186047	3.161813614591085	26.884430718910252
3200000	-67.47717118524626	-67.95718856565466	0.4800173804083947	-67.95718856565466	0.27042709911389434	0.4800173804083947	6.156398815090712
3201000	-66.2668194676833	-67.33837612327014	1.0715566555868292	-67.33837612327014	0.20983312422513226	1.0715566555868292	2.3428227295593778
3202000	-66.04379029366045	-70.32533232625197	4.281542032591512	-70.32533232625197	0.07228613790232853	4.281542032591512	12.566215559722368
3203000	-65.24354510961254	-70.3436471761317	5.100102066519158	-70.3436471761317	0.06360531256768369	5.100102066519158	19.54739640702428
3204000	-68.83761824580188	-68.57476788472233	-0.2628503610795425	-68.57476788472233	0.11041967157115046	-0.2628503610795425	28.002549717208623
3205000	-64.51924143558665	-69.0520401286483	4.532798693061649	-69.0520401286483	0.07551231783152723	4.532798693061649	15.055995905247476
3206000	-66.89550472399793	-68.10041180473225	1.2049070807343196	-68.10041180473225	0.19967332958621772	1.2049070807343196	2.8552991513209154
3207000	-66.79511168131833	-67.46880527489859	0.6736935935802482	-67.46880527489859	0.15365734330617606	0.6736935935802482	14.263699612789285
3208000	-66.99947555300767	-68.32301910787548	1.3235435548678085	-68.32301910787548	0.12826731235040978	1.3235435548678085	16.130738433706274
3209000	-65.83978816899462	-69.60463140356845	3.7648432345738323	-69.60463140356845	0.10076385323436347	3.7648432345738323	8.036633926743628
3210000	-64.91209396224038	-68.29293274641829	3.3808387841779126	-68.29293274641829	0.13750052523813633	3.3808387841779126	9.846305884156832
3211000	-66.63621811226338	-68.27822848642407	1.642010374160689	-68.27822848642407	0.16746638530721358	1.642010374160689	9.450410989430317
3212000	-66.77555261106083	-67.61408245303052	0.8385298419696854	-67.61408245303052	0.2036979116494574	0.8385298419696854	8.783733943049292
