#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1782000	-65.69262612231759	-68.46136065746074	2.7687345351431603	-68.46136065746074	0.12412235408752291	2.7687345351431603	5.005237394150375
1783000	-66.50714801401094	-67.60631633161188	1.0991683176009346	-67.60631633161188	0.23808138466591036	1.0991683176009346	7.537932499089741
1784000	-66.3056280140834	-67.80206643281804	1.4964384187346416	-67.80206643281804	0.19610178820342092	1.4964384187346416	8.369517712980745
1785000	-64.98980132695932	-69.05937895024354	4.069577623284218	-69.05937895024354	0.08160040318767835	4.069577623284218	13.37056574480335
1786000	-64.3824704039722	-67.92583112271745	3.5433607187452534	-67.92583112271745	0.11163826776880886	3.5433607187452534	6.3720339581465355
1787000	-67.98216482194158	-68.37663576169834	0.3944709397567565	-68.37663576169834	0.2410314743270827	0.3944709397567565	7.685321538589937
1788000	-67.76646825669557	-70.19647205130194	2.4300037946063577	-70.19647205130194	0.1983650018940666	2.4300037946063577	6.998918844929029
1789000	-64.55013840620808	-67.22951009512583	2.6793716889177497	-67.22951009512583	0.15326703001955505	2.6793716889177497	10.062699998033043
1790000	-64.82195377970888	-68.765115484088	3.9431617043791287	-68.765115484088	0.09031549322654746	3.9431617043791287	19.6437262198019
1791000	-66.31941598207577	-67.70392183545366	1.3845058533778833	-67.70392183545366	0.18953128208763423	1.3845058533778833	7.052649961290739
1792000	-64.61067692906104	-66.93597065536177	2.325293726300723	-66.93597065536177	0.16931692401187076	2.325293726300723	5.867668744988802
1793000	-67.57198206886713	-71.21783771850158	3.64585564963445	-71.21783771850158	0.1030018405223831	3.64585564963445	13.578157236032729
1794000	-64.95292718291665	-69.03482117366988	4.081893990753226	-69.03482117366988	0.07720829301403097	4.081893990753226	17.669450016314503
1795000	-67.48513668944574	-67.49916699344529	0.014030303999541083	-67.49916699344529	0.13363382927081835	0.014030303999541083	20.320118657072914
1796000	-66.03972274940979	-69.2451243898646	3.205401640454804	-69.2451243898646	0.07634312407000471	3.205401640454804	24.56986845153768
1797000	-64.27921510675337	-67.21292072009277	2.9337056133394053	-67.21292072009277	0.1404653688500321	2.9337056133394053	5.663411613380495
1798000	-67.21339643425675	-69.89540570781787	2.682009273561128	-69.89540570781787	0.15225840755880032	2.682009273561128	10.161684758737758
1799000	-68.34536490131083	-68.97430176228505	0.6289368609742283	-68.97430176228505	0.30271235283706815	0.6289368609742283	2.7540501797149664
1800000	-64.76605290101472	-69.2307541616844	4.464701260669688	-69.2307541616844	0.08886582327203046	4.464701260669688	14.991906422215115
1801000	-70.47591188508518	-70.40429300146562	-0.07161888361956836	-70.40429300146562	0.4076663205309064	-0.07161888361956836	2.4371014319877435
1802000	-66.72109206453591	-67.7002160408968	0.9791239763608983	-67.7002160408968	0.21433420986488466	0.9791239763608983	7.1306339782526775
1803000	-66.80032559848024	-67.68874003326586	0.8884144347856175	-67.68874003326586	0.21531682730228602	0.8884144347856175	1.923386518416578
1804000	-66.35931217459944	-68.53537890427884	2.1760667296794063	-68.53537890427884	0.14759706841908712	2.1760667296794063	4.764897029992031
1805000	-70.77421779996637	-69.98898455047936	-0.7852332494870073	-69.98898455047936	0.16573848805192973	-0.7852332494870073	0.8787019435909106
1806000	-67.97398940333802	-68.92723357546706	0.9532441721290392	-68.92723357546706	0.19620851019289534	0.9532441721290392	7.709353503508895
1807000	-66.78510021195657	-70.658196690879	3.8730964789224256	-70.658196690879	0.07587247783071907	3.8730964789224256	5.32008273659307
1808000	-65.66311843562667	-67.43334761442648	1.7702291787998128	-67.43334761442648	0.22439505960096295	1.7702291787998128	5.594496502465617
1809000	-66.32238643750166	-69.10980201276197	2.787415575260315	-69.10980201276197	0.1377462258657387	2.787415575260315	5.666341823134425
1810000	-65.5167588531905	-69.24252616377106	3.7257673105805678	-69.24252616377106	0.09147740991488891	3.7257673105805678	7.322163136770229
1811000	-64.84034826228797	-68.32711163984841	3.486763377560434	-68.32711163984841	0.10297888963870928	3.486763377560434	6.602056512022868
1812000	-65.69885097268164	-69.12100347956132	3.422152506879678	-69.12100347956132	0.10520718694965062	3.422152506879678	6.6360603270031655
1813000	-66.09280430933205	-69.2458077591655	3.153003449833456	-69.2458077591655	0.1175061503302687	3.153003449833456	5.977612753537982
1814000	-66.71993232686701	-67.64283965042421	0.9229073235571965	-67.64283965042421	0.2017475910432225	0.9229073235571965	8.104660089095674
1815000	-66.36509636486551	-67.55846349439723	1.1933671295317172	-67.55846349439723	0.18914777683839054	1.1933671295317172	2.4834147836875795
1816000	-65.7847267180786	-69.2586423651264	3.473915647047802	-69.2586423651264	0.10637498776275277	3.473915647047802	10.64585584606168
1817000	-66.40566439302461	-67.313575310079	0.9079109170543953	-67.313575310079	0.23706113559451267	0.9079109170543953	7.904635811040471
1818000	-66.04537815302146	-69.82186391706634	3.7764857640448826	-69.82186391706634	0.07263076187482395	3.7764857640448826	32.8057983474406
1819000	-67.73530386716763	-68.5086909954433	0.7733871282756666	-68.5086909954433	0.26604569256184923	0.7733871282756666	4.9679736424461165
1820000	-64.65005997787037	-68.16545248622084	3.51539250835048	-68.16545248622084	0.11075965337477173	3.51539250835048	11.729231836432191
1821000	-66.0186286017123	-68.09128876458664	2.0726601628743393	-68.09128876458664	0.19722603811019335	2.0726601628743393	9.540051598770944
1822000	-64.30108688435044	-67.56500986542487	3.2639229810744363	-67.56500986542487	0.1290397396346644	3.2639229810744363	11.028431963521996
1823000	-67.47967246281637	-68.69959638762248	1.21992392480611	-68.69959638762248	0.2401178314479108	1.21992392480611	7.925740105370146
1824000	-66.30449679610305	-67.85585745920044	1.5513606630973844	-67.85585745920044	0.23893389234477286	1.5513606630973844	4.778538715879853
1825000	-65.99389850449786	-67.95030576463444	1.956407260136574	-67.95030576463444	0.208785869758679	1.956407260136574	4.078776861803353
1826000	-65.7867070784967	-67.76661401510204	1.979906936605329	-67.76661401510204	0.17179622555202465	1.979906936605329	6.053372312713837
1827000	-65.23811578589621	-67.2025044198844	1.9643886339881904	-67.2025044198844	0.19115032776839921	1.9643886339881904	4.301153846183516
1828000	-70.74144748361738	-70.68243235984448	-0.059015123772898415	-70.68243235984448	0.45095419884663973	-0.059015123772898415	1.9372815945533597
1829000	-66.18369169169746	-67.33240549678331	1.148713805085844	-67.33240549678331	0.15165040360834353	1.148713805085844	1.997963802386745
1830000	-66.41624908477242	-69.57723826866888	3.1609891838964588	-69.57723826866888	0.07818713377150885	3.1609891838964588	28.013740400832102
1831000	-66.62996181312064	-69.82232855824746	3.192366745126825	-69.82232855824746	0.1449349717072104	3.192366745126825	6.547385374937531
1832000	-65.02892563235392	-67.92442664668629	2.895501014332368	-67.92442664668629	0.12518137440981042	2.895501014332368	5.792810053114676
1833000	-65.21469413056434	-69.17874956875201	3.964055438187668	-69.17874956875201	0.09093820081910735	3.964055438187668	18.179037948647075
1834000	-67.6729118720872	-69.0467507232685	1.3738388511813104	-69.0467507232685	0.1659892952146373	1.3738388511813104	2.3257291101354345
1835000	-68.71012414279161	-69.28401199082766	0.5738878480360583	-69.28401199082766	0.24362588298498758	0.5738878480360583	5.274623449411806
1836000	-66.14474668526523	-67.30857795227287	1.1638312670076436	-67.30857795227287	0.13371102963862216	1.1638312670076436	17.704888772964175
1837000	-69.86833042522147	-69.72558428061308	-0.1427461446083944	-69.72558428061308	0.41896834724777077	-0.1427461446083944	4.491465126412366
1838000	-66.41446181500743	-67.71747510223693	1.3030132872295055	-67.71747510223693	0.15399326501517072	1.3030132872295055	11.673051410405872
1839000	-65.51748373848235	-69.26575419992561	3.748270461443248	-69.26575419992561	0.09662144939908161	3.748270461443248	14.626316810121718
1840000	-65.58985660973237	-68.85848974423355	3.268633134501184	-68.85848974423355	0.1023559343448172	3.268633134501184	6.694971547941482
1841000	-64.57563799643935	-67.62896134832766	3.05332335188831	-67.62896134832766	0.13289291399053005	3.05332335188831	10.67525608110496
1842000	-65.51047944132722	-68.95254231757282	3.442062876245602	-68.95254231757282	0.09175038005449415	3.442062876245602	14.146044255768016
1843000	-66.19778720078425	-68.86548310607736	2.6676959052931215	-68.86548310607736	0.14236321991452344	2.6676959052931215	6.437323553336339
1844000	-65.40108760327222	-67.83830548916504	2.4372178858928217	-67.83830548916504	0.11439417128855205	2.4372178858928217	17.136125942962142
1845000	-71.1412698983226	-69.0456277080955	-2.095642190227114	-69.0456277080955	0.2173264668610486	-2.095642190227114	13.390006754480977
1846000	-66.74106214306569	-67.10325462934935	0.36219248628366646	-67.10325462934935	0.16367151335407595	0.36219248628366646	1.3920148782527786
1847000	-66.52131894624094	-68.49391566498205	1.9725967187411224	-68.49391566498205	0.16047296583505422	1.9725967187411224	6.7196173468729805
1848000	-65.69879093443934	-69.59325853316611	3.8944675987267674	-69.59325853316611	0.06846073035841467	3.8944675987267674	30.22061978059124
1849000	-65.26553886984973	-67.72008876706927	2.4545498972195294	-67.72008876706927	0.16722864813342656	2.4545498972195294	5.292626932613726
1850000	-70.2536821455273	-69.24580791025316	-1.007874235274147	-69.24580791025316	0.24460880681247316	-1.007874235274147	13.280647359173134
1851000	-67.11974400821951	-69.02773911105692	1.9079951028374098	-69.02773911105692	0.13965667442162238	1.9079951028374098	12.957934299261906
1852000	-68.09962267864897	-70.05575794947146	1.9561352708224875	-70.05575794947146	0.19096533616791259	1.9561352708224875	3.985883551812137
1853000	-66.97103598625277	-67.51046430708622	0.539428320833454	-67.51046430708622	0.14120715344964435	0.539428320833454	22.75006037016837
1854000	-64.6893631499863	-68.38305166787372	3.6936885178874066	-68.38305166787372	0.10353776461128004	3.6936885178874066	8.401374922067708
1855000	-64.53447990898107	-67.17767627638878	2.6431963674077066	-67.17767627638878	0.13996673673874363	2.6431963674077066	4.917888534966357
1856000	-66.34397922547087	-68.68658699612708	2.3426077706561994	-68.68658699612708	0.15490566440494344	2.3426077706561994	4.2753000033852455
1857000	-67.36618948669798	-71.48857940602717	4.122389919329201	-71.48857940602717	0.09125479256805674	4.122389919329201	7.266447293432336
1858000	-64.75204432079107	-67.20898397473127	2.4569396539401964	-67.20898397473127	0.1512681052864378	2.4569396539401964	4.750604570859616
1859000	-66.3147994860322	-66.94860262371967	0.6338031376874653	-66.94860262371967	0.16404645792675895	0.6338031376874653	1.615028176736073
1860000	-66.55637245938229	-67.038732104208	0.48235964482570726	-67.038732104208	0.18934182685368997	0.48235964482570726	14.43153866255321
1861000	-66.13867289326578	-70.6869135765087	4.5482406832429225	-70.6869135765087	0.0725304074185695	4.5482406832429225	9.15312913681541
1862000	-66.6336513830266	-68.40636092731657	1.7727095442899672	-68.40636092731657	0.14431322434641872	1.7727095442899672	10.447194500360311
1863000	-64.38607666405677	-67.97402282201155	3.5879461579547787	-67.97402282201155	0.1155111804547323	3.5879461579547787	10.565413266085939
1864000	-66.95215569094049	-69.01544507669593	2.0632893857554384	-69.01544507669593	0.15081213436944155	2.0632893857554384	4.545933789117575
1865000	-66.8450364752444	-69.90043782806659	3.0554013528221926	-69.90043782806659	0.10309313607927413	3.0554013528221926	14.651305134036399
1866000	-65.33146672348832	-67.12243978955247	1.7909730660641487	-67.12243978955247	0.20662280722485596	1.7909730660641487	3.656652410735296
1867000	-72.95490406397118	-72.63232017164854	-0.3225838923226375	-72.63232017164854	0.3683307211911231	-0.3225838923226375	1.6337077967832463
1868000	-64.30299167081144	-67.59968567255986	3.2966940017484156	-67.59968567255986	0.11247073682142843	3.2966940017484156	6.543967301269529
1869000	-65.77958253231	-68.2142990082447	2.4347164759346973	-68.2142990082447	0.12937319150938925	2.4347164759346973	4.334468345306309
1870000	-65.34182348941357	-68.72326230355887	3.3814388141452927	-68.72326230355887	0.0884593431810686	3.3814388141452927	5.052418711720373
1871000	-64.36301078448635	-67.977381207007	3.6143704225206443	-67.977381207007	0.10437943972730018	3.6143704225206443	6.361689747391172
1872000	-67.20104467014193	-68.88942737474265	1.6883827046007203	-68.88942737474265	0.15756162990193004	1.6883827046007203	10.449759855682283
1873000	-66.30568094215576	-67.85699126607688	1.551310323921114	-67.85699126607688	0.149705767421871	1.551310323921114	12.099706311032289
1874000	-70.73911151849815	-70.6234233962077	-0.11568812229045555	-70.6234233962077	0.30072143260649353	-0.11568812229045555	6.050433054328067
1875000	-65.08754554772901	-67.05440339712364	1.9668578493946214	-67.05440339712364	0.20026652302665282	1.9668578493946214	6.569231998320118
1876000	-67.24647504505766	-68.13488281506446	0.888407770006793	-68.13488281506446	0.18432927978360084	0.888407770006793	1.9009613482504368
1877000	-68.22080170097983	-69.03043122185454	0.8096295208747071	-69.03043122185454	0.13905000608664625	0.8096295208747071	17.336290611987774
1878000	-68.87774256319234	-70.21188366478162	1.3341411015892866	-70.21188366478162	0.23022814278425618	1.3341411015892866	5.595988557660493
1879000	-65.32672340999954	-68.50009809289548	3.1733746828959344	-68.50009809289548	0.14477934629811245	3.1733746828959344	5.933824137381219
1880000	-67.13430581353508	-67.87032377301097	0.7360179594758867	-67.87032377301097	0.24597418419191996	0.7360179594758867	9.833145995305363
1881000	-67.84978516669896	-69.672338369602	1.8225532029030351	-69.672338369602	0.19332251131888797	1.8225532029030351	4.07989100744071
1882000	-66.40902380207653	-67.41591955903131	1.0068957569547776	-67.41591955903131	0.20862883297516086	1.0068957569547776	7.836625642060484
1883000	-66.38892767485754	-69.3088286030406	2.919900928183055	-69.3088286030406	0.10325591334261218	2.919900928183055	16.710626943488666
1884000	-65.31555332028884	-69.22655558892427	3.911002268635432	-69.22655558892427	0.08718919599148334	3.911002268635432	11.844881250905566
1885000	-65.05797482209022	-67.6465482117487	2.588573389658484	-67.6465482117487	0.1430403128519806	2.588573389658484	9.985909641536622
1886000	-65.36323948576364	-67.09932188432933	1.7360823985656824	-67.09932188432933	0.20929029684905123	1.7360823985656824	5.76158053987208
1887000	-64.33531493869513	-68.15851617927672	3.82320124058158	-68.15851617927672	0.11421297734618599	3.82320124058158	9.784897333223116
1888000	-66.50302728858004	-68.36885259338752	1.8658253048074673	-68.36885259338752	0.09061433719020437	1.8658253048074673	28.46124465511667
1889000	-64.43885128306168	-68.45553449685697	4.0166832137952895	-68.45553449685697	0.08904601164233852	4.0166832137952895	14.404873154768145
1890000	-66.11413898467403	-72.01301736430896	5.898878379634937	-72.01301736430896	0.05049231002640815	5.898878379634937	14.431605109235708
1891000	-67.31115741036513	-69.70361150388372	2.392454093518593	-69.70361150388372	0.14410901715615496	2.392454093518593	13.405826552613489
1892000	-65.04241977533141	-67.7928988045882	2.7504790292567876	-67.7928988045882	0.1178432465529974	2.7504790292567876	4.58696722041523
1893000	-65.79733060151376	-69.15733043793492	3.359999836421155	-69.15733043793492	0.11072525285621264	3.359999836421155	14.114633704525982
1894000	-65.29663565689526	-69.51974611961124	4.223110462715973	-69.51974611961124	0.0729499827713838	4.223110462715973	23.215476419277636
1895000	-70.64205398415643	-70.76085345668784	0.11879947253140699	-70.76085345668784	0.2639076800512274	0.11879947253140699	8.694651404452564
1896000	-65.32417266592233	-68.39113040822363	3.0669577423012955	-68.39113040822363	0.11354913248595425	3.0669577423012955	14.760494927911093
1897000	-66.48148778320582	-70.06218695449653	3.5806991712906977	-70.06218695449653	0.10411958174105714	3.5806991712906977	18.672229465999262
1898000	-65.90725591757759	-68.67122692548405	2.7639710079064694	-68.67122692548405	0.11758984202852804	2.7639710079064694	10.222320947365155
1899000	-66.1503215201431	-69.25082099101824	3.1004994708751443	-69.25082099101824	0.1267875360825421	3.1004994708751443	8.34323222217852
1900000	-66.49300571325557	-67.17968181162703	0.6866760983714624	-67.17968181162703	0.16337776642105975	0.6866760983714624	16.163951179765693
1901000	-65.96662100483923	-68.03514484957401	2.0685238447347807	-68.03514484957401	0.2193628837140993	2.0685238447347807	4.621758883547514
1902000	-66.2574968593334	-68.94303416482472	2.685537305491322	-68.94303416482472	0.1386383145322605	2.685537305491322	9.020982978202147
1903000	-65.43958969663663	-68.43448024336581	2.994890546729181	-68.43448024336581	0.11263392168248751	2.994890546729181	20.0852881157537
1904000	-65.37341321544667	-67.18637883162462	1.8129656161779433	-67.18637883162462	0.19243549757285092	1.8129656161779433	3.1371601276183014
1905000	-65.41390553396727	-67.23056865770802	1.8166631237407573	-67.23056865770802	0.15125139130901608	1.8166631237407573	11.0108251047392
1906000	-69.64607483870654	-70.62034629522253	0.9742714565159862	-70.62034629522253	0.27676055353312295	0.9742714565159862	4.323215770949792
1907000	-64.74600021607789	-67.81166446752934	3.0656642514514454	-67.81166446752934	0.11740080696764792	3.0656642514514454	7.641335827412456
1908000	-65.21328811528123	-67.72774982840147	2.514461713120247	-67.72774982840147	0.14041370756953375	2.514461713120247	5.966538376945305
1909000	-67.88362159581018	-70.3213677977948	2.437746201984623	-70.3213677977948	0.15120496042731155	2.437746201984623	12.994056667475999
1910000	-66.62292259601617	-67.81356074125935	1.190638145243189	-67.81356074125935	0.24865550314243026	1.190638145243189	7.426509882211096
1911000	-64.9263052152515	-67.1220176273786	2.195712412127099	-67.1220176273786	0.16616403702508373	2.195712412127099	8.456477753149516
1912000	-64.62369242473862	-68.59017441038804	3.966481985649421	-68.59017441038804	0.08881328750023788	3.966481985649421	10.655114697081718
1913000	-67.01553090896944	-68.85794964927614	1.8424187403067	-68.85794964927614	0.2210127902793585	1.8424187403067	3.682919190772801
1914000	-66.4445232346038	-69.31352387268606	2.8690006380822513	-69.31352387268606	0.11097768236113452	2.8690006380822513	14.726461634425668
1915000	-65.80965982327423	-69.55289668637873	3.7432368631045003	-69.55289668637873	0.09541844604007094	3.7432368631045003	7.259892547740179
1916000	-68.87453444229057	-68.78657933652643	-0.08795510576414323	-68.78657933652643	0.20278699179501597	-0.08795510576414323	12.665270485006406
1917000	-71.30920744207518	-72.63026767630791	1.3210602342327296	-72.63026767630791	0.2804233296330849	1.3210602342327296	3.0890127022793763
1918000	-65.5811512072685	-67.5879444356029	2.0067932283343968	-67.5879444356029	0.16291111982662396	2.0067932283343968	3.828137033388247
1919000	-66.05025273088509	-68.4649920340768	2.4147393031917086	-68.4649920340768	0.1277353260814883	2.4147393031917086	11.03952380551743
1920000	-65.98919621061124	-68.4353498057088	2.4461535950975524	-68.4353498057088	0.1521077701613214	2.4461535950975524	6.852206807112254
1921000	-68.42212151250695	-69.8844443446199	1.4623228321129393	-69.8844443446199	0.20512324460926742	1.4623228321129393	9.73505541444179
1922000	-66.36778408076185	-70.75868261109352	4.390898530331672	-70.75868261109352	0.1028575748907915	4.390898530331672	12.801061277904537
1923000	-67.49118666601163	-68.30692762555687	0.8157409595452381	-68.30692762555687	0.3128065875205347	0.8157409595452381	2.5574736482600215
1924000	-67.02430270434515	-67.23924682981007	0.21494412546492114	-67.23924682981007	0.2114386504264684	0.21494412546492114	12.705326249851328
1925000	-68.20000249444642	-70.14948430288605	1.9494818084396295	-70.14948430288605	0.20853681219936274	1.9494818084396295	5.677587775477904
1926000	-65.42303037283878	-67.91704263225596	2.4940122594171763	-67.91704263225596	0.14296068796385095	2.4940122594171763	9.577403997218703
1927000	-66.36998260525597	-69.23309587417562	2.863113268919649	-69.23309587417562	0.13140942349949716	2.863113268919649	9.113510674818693
1928000	-65.90564039909427	-67.74168038651811	1.836039987423851	-67.74168038651811	0.1767036212339819	1.836039987423851	5.053230383952947
1929000	-68.54075878742842	-68.93319741331908	0.39243862589066225	-68.93319741331908	0.2964582799898698	0.39243862589066225	2.3657005211698237
1930000	-66.4858415351548	-70.4195881772211	3.9337466420663003	-70.4195881772211	0.08910704261174958	3.9337466420663003	11.906945013625359
1931000	-65.17106597699093	-69.42852783182109	4.257461854830158	-69.42852783182109	0.07192401919622675	4.257461854830158	7.025034376960268
1932000	-65.52112070667245	-68.18825402426906	2.6671333175966065	-68.18825402426906	0.12375014065294798	2.6671333175966065	3.767369603803326
1933000	-65.12191718663614	-67.17095407067256	2.0490368840364246	-67.17095407067256	0.15394206371995633	2.0490368840364246	9.755811146945295
1934000	-64.9152295599459	-67.77258669173334	2.857357131787434	-67.77258669173334	0.12578003323119466	2.857357131787434	15.882294485534336
1935000	-67.31551715549844	-69.07851505860218	1.762997903103734	-69.07851505860218	0.10530502069499323	1.762997903103734	17.940032302945866
1936000	-67.07396669033862	-67.29191513423432	0.217948443895696	-67.29191513423432	0.18918476566521975	0.217948443895696	11.995334891665303
1937000	-65.65285596613985	-67.19568743477703	1.5428314686371807	-67.19568743477703	0.21440027791580932	1.5428314686371807	5.55339284446381
1938000	-66.76983363906942	-68.94869350635722	2.1788598672878026	-68.94869350635722	0.17684320155835018	2.1788598672878026	6.274808004555334
1939000	-65.15823262889086	-66.94397015616386	1.7857375272730063	-66.94397015616386	0.1772887579096639	1.7857375272730063	10.460704310178745
1940000	-65.08287032816844	-69.68498465734206	4.60211432917361	-69.68498465734206	0.07157142313798043	4.60211432917361	8.796203559738982
1941000	-68.95138395321318	-67.85440210812433	-1.0969818450888413	-67.85440210812433	0.15767493343174915	-1.0969818450888413	0.8020616161381947
1942000	-64.47213784058985	-67.42868817791249	2.956550337322646	-67.42868817791249	0.12931739826109415	2.956550337322646	5.267780667573159
1943000	-65.4456402243715	-69.41894640325592	3.973306178884413	-69.41894640325592	0.0799431946344717	3.973306178884413	26.169112930023115
1944000	-64.59943385063181	-67.37135349561657	2.771919644984764	-67.37135349561657	0.13429193174326953	2.771919644984764	8.07334395633823
1945000	-65.2604285322064	-67.28998074301968	2.029552210813277	-67.28998074301968	0.2002491824476451	2.029552210813277	4.582884697661139
1946000	-66.5237737941912	-69.72397626196658	3.2002024677753833	-69.72397626196658	0.12169207551267731	3.2002024677753833	6.696045113278893
1947000	-67.30756914099246	-68.33164792880042	1.0240787878079627	-68.33164792880042	0.24392240431926057	1.0240787878079627	4.366401601924883
1948000	-64.5653134444613	-67.84984669824064	3.284533253779341	-67.84984669824064	0.10288008979502165	3.284533253779341	14.300609199232014
1949000	-66.42996273892396	-67.70164732037034	1.2716845814463729	-67.70164732037034	0.2487723021120637	1.2716845814463729	6.941119531432244
1950000	-68.97962295209594	-69.38664715187278	0.40702419977683846	-69.38664715187278	0.2718878782391146	0.40702419977683846	6.48803806432623
1951000	-68.7218452072038	-69.27100943447786	0.5491642272740687	-69.27100943447786	0.23587474803480132	0.5491642272740687	5.556532045562561
1952000	-67.05073619038599	-67.71555334653814	0.6648171561521568	-67.71555334653814	0.26120683592180377	0.6648171561521568	6.487711634328852
1953000	-67.02130191817719	-67.48633914738646	0.4650372292092788	-67.48633914738646	0.14517799007927723	0.4650372292092788	19.539808936056822
1954000	-64.6459027281433	-67.30441303928227	2.6585103111389743	-67.30441303928227	0.14238303437064784	2.6585103111389743	8.590264910751294
1955000	-66.51314153287353	-67.59672318184597	1.083581648972447	-67.59672318184597	0.1708905401415708	1.083581648972447	11.71165432507328
1956000	-67.39668828250768	-69.10907056396641	1.7123822814587353	-69.10907056396641	0.14405695725919604	1.7123822814587353	21.54177060714742
1957000	-67.4123648818108	-68.40015637728679	0.9877914954759901	-68.40015637728679	0.2618440026134068	0.9877914954759901	4.496306043084256
1958000	-67.1688876857748	-67.42872459517446	0.2598369093996471	-67.42872459517446	0.2394457305543969	0.2598369093996471	1.5348938020517062
1959000	-66.18932639941447	-68.81869826592488	2.62937186651041	-68.81869826592488	0.14256896909710232	2.62937186651041	7.324035129025229
1960000	-68.97937343511364	-69.00439037151546	0.025016936401813794	-69.00439037151546	0.24626323648937026	0.025016936401813794	9.532971433870195
1961000	-67.30762638439658	-69.12898167724373	1.8213552928471386	-69.12898167724373	0.20482653211058255	1.8213552928471386	6.217533485168905
1962000	-64.84445660312011	-67.40493062029515	2.5604740171750398	-67.40493062029515	0.14358644255385786	2.5604740171750398	7.391333563858012
1963000	-67.85481843488196	-67.57637765298536	-0.2784407818966068	-67.57637765298536	0.1829005998349301	-0.2784407818966068	13.877745342983566
1964000	-65.63732060423766	-69.07297093619738	3.4356503319597183	-69.07297093619738	0.10266477411258647	3.4356503319597183	6.990020648794127
1965000	-65.54377837351458	-70.01312399245943	4.469345618944841	-70.01312399245943	0.07656960852563953	4.469345618944841	10.155038418604066
1966000	-66.19336889691463	-69.81651604466013	3.6231471477454926	-69.81651604466013	0.11506122870468612	3.6231471477454926	8.097336825855049
1967000	-65.68968955069587	-69.05742938636968	3.3677398356738046	-69.05742938636968	0.130254731935178	3.3677398356738046	12.055343778595706
1968000	-65.0008995496751	-70.2973413146671	5.296441764991992	-70.2973413146671	0.05933468021947125	5.296441764991992	15.38609481654841
1969000	-65.0535965498914	-67.13483278718725	2.081236237295852	-67.13483278718725	0.17591285611078739	2.081236237295852	5.181748397684104
1970000	-64.4127363410544	-67.29411598645483	2.8813796454004286	-67.29411598645483	0.14485427309841964	2.8813796454004286	8.769950404408682
1971000	-67.5639267689884	-67.45317034380446	-0.11075642518394258	-67.45317034380446	0.25775380435382034	-0.11075642518394258	9.547633781886486
1972000	-64.3789859607904	-67.33560543467227	2.9566194738818674	-67.33560543467227	0.1342178568617416	2.9566194738818674	5.369382668900831
1973000	-65.97836392778147	-67.38700413510263	1.4086402073211621	-67.38700413510263	0.22383788971434665	1.4086402073211621	3.587430616029408
1974000	-67.2919594603046	-68.6666854037984	1.374725943493802	-68.6666854037984	0.20523138462158783	1.374725943493802	5.897559710135221
1975000	-65.35951773494729	-67.76711438093609	2.4075966459887974	-67.76711438093609	0.16096383973417838	2.4075966459887974	12.389111075440532
1976000	-64.83412985623416	-67.95836471306023	3.1242348568260834	-67.95836471306023	0.12871020482773612	3.1242348568260834	6.402460679696814
1977000	-64.91709232016342	-67.43628515800718	2.5191928378437543	-67.43628515800718	0.16647326429743636	2.5191928378437543	9.929478645642225
1978000	-65.45262561435318	-68.52846605360915	3.0758404392559764	-68.52846605360915	0.0983436341912928	3.0758404392559764	4.007444857134019
1979000	-65.10110081320329	-69.86930784266727	4.7682070294639765	-69.86930784266727	0.07996013162914177	4.7682070294639765	11.286062961913194
1980000	-64.73584307692302	-67.97095193003489	3.2351088531118624	-67.97095193003489	0.13769581135576967	3.2351088531118624	10.21759998532695
1981000	-65.13093303734996	-67.07153426806458	1.9406012307146199	-67.07153426806458	0.20214499681194883	1.9406012307146199	4.508699168989689
