#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2188000	-65.2537094809692	-67.4767374041526	2.2230279231833943	-67.4767374041526	0.18426622560093114	2.2230279231833943	8.834975048225976
2189000	-67.43085676149028	-68.37644363404951	0.9455868725592269	-68.37644363404951	0.25505955334193925	0.9455868725592269	3.758043470102774
2190000	-65.98173090541968	-69.6411725504789	3.659441645059222	-69.6411725504789	0.10857604063593748	3.659441645059222	5.676465052906349
2191000	-64.26597917133964	-68.59092649371237	4.32494732237273	-68.59092649371237	0.08516994067999671	4.32494732237273	12.457761203006426
2192000	-65.38427853126136	-67.21315320184056	1.8288746705792	-67.21315320184056	0.1872901689019588	1.8288746705792	9.174462173146015
2193000	-65.15436246602512	-67.33279760372679	2.1784351377016633	-67.33279760372679	0.1332474172427	2.1784351377016633	12.619820988086321
2194000	-66.05333775170271	-67.45533665735154	1.4019989056488233	-67.45533665735154	0.19137159974123963	1.4019989056488233	2.487040671500922
2195000	-66.78184203494543	-67.79462263083632	1.0127805958908862	-67.79462263083632	0.2515188796651919	1.0127805958908862	8.434381397533171
2196000	-66.63561428324896	-71.94792452252501	5.312310239276052	-71.94792452252501	0.06017507789158324	5.312310239276052	18.975438666749003
2197000	-65.20604315437396	-67.13566523894644	1.929622084572484	-67.13566523894644	0.18865191977318801	1.929622084572484	3.9721452898115897
2198000	-67.24260187934763	-68.28950430118547	1.0469024218378409	-68.28950430118547	0.2492324626529441	1.0469024218378409	5.166427697553588
2199000	-65.06113952738039	-69.69887611303518	4.637736585654792	-69.69887611303518	0.08448921129459787	4.637736585654792	17.349580076556197
2200000	-65.53257362846661	-67.63544285053962	2.102869222073006	-67.63544285053962	0.1928813076891489	2.102869222073006	5.805670562630327
2201000	-66.45559963743332	-69.49507967326231	3.039480035828982	-69.49507967326231	0.10418998319735999	3.039480035828982	5.89031106002831
2202000	-66.11970705872339	-66.95218752548924	0.8324804667658388	-66.95218752548924	0.16308190687473023	0.8324804667658388	15.768108609434229
2203000	-65.96960399262117	-69.95540409601149	3.9858001033903143	-69.95540409601149	0.11083510909948668	3.9858001033903143	12.809309017587253
2204000	-66.7374439102679	-67.52051665843372	0.7830727481658284	-67.52051665843372	0.1953471559293325	0.7830727481658284	1.7435424201436782
2205000	-67.20489200887096	-68.00087800460858	0.7959859957376185	-68.00087800460858	0.2937186402120551	0.7959859957376185	4.530189469344621
2206000	-67.28682710739392	-70.5210086113382	3.234181503944288	-70.5210086113382	0.09783393321305435	3.234181503944288	15.471213869063154
2207000	-64.53913707385679	-67.6152415004284	3.07610442657161	-67.6152415004284	0.11898852742785057	3.07610442657161	9.32884627282954
2208000	-66.1488702895324	-68.90334445200762	2.754474162475214	-68.90334445200762	0.13841822233463505	2.754474162475214	7.679982370356694
2209000	-64.18678976883878	-67.41264748794775	3.2258577191089723	-67.41264748794775	0.12662909201248262	3.2258577191089723	8.432332997330244
2210000	-71.78099804668736	-72.17825641681841	0.3972583701310558	-72.17825641681841	0.09520370563849248	0.3972583701310558	1.2513789724239028
2211000	-66.63087041552964	-68.14923037799548	1.5183599624658313	-68.14923037799548	0.1559785096439388	1.5183599624658313	9.882701675716651
2212000	-69.47980534767402	-74.51603930424957	5.036233956575562	-74.51603930424957	0.050569770623143814	5.036233956575562	43.48696972604415
2213000	-68.01000715588891	-72.16086155878317	4.150854402894255	-72.16086155878317	0.04553494694094869	4.150854402894255	57.064912181616876
2214000	-65.76500898322914	-67.29683495112307	1.5318259678939397	-67.29683495112307	0.12666805036473172	1.5318259678939397	17.887199060468713
2215000	-64.96224043333099	-68.25877375996522	3.2965333266342305	-68.25877375996522	0.133144940077336	3.2965333266342305	12.412909467835366
2216000	-66.86339276186335	-67.95395155867874	1.0905587968153903	-67.95395155867874	0.26585502300424146	1.0905587968153903	2.8467325986393157
2217000	-66.10181506133426	-68.36921578144826	2.267400720113994	-68.36921578144826	0.14191551563271257	2.267400720113994	7.316709857841582
2218000	-64.33270930245772	-67.72329397348102	3.3905846710233094	-67.72329397348102	0.10748160605370491	3.3905846710233094	5.916441635047047
2219000	-64.56350923164472	-67.88872090513861	3.325211673493902	-67.88872090513861	0.10890195711154844	3.325211673493902	5.448406943121011
2220000	-66.63422116274535	-70.09453421486565	3.460313052120292	-70.09453421486565	0.10528086821604259	3.460313052120292	5.705928140898138
2221000	-64.56389948027802	-67.07312588204579	2.5092264017677643	-67.07312588204579	0.14099341129821735	2.5092264017677643	4.193039824367319
2222000	-65.66093788179187	-69.44167942540535	3.780741543613488	-69.44167942540535	0.11440805696267481	3.780741543613488	7.582875425557432
2223000	-64.3060498671012	-67.34022673600873	3.0341768689075295	-67.34022673600873	0.12624629378664243	3.0341768689075295	11.329503977586837
2224000	-66.02364774424889	-68.46197544080918	2.438327696560293	-68.46197544080918	0.13831476431723533	2.438327696560293	5.698033661075412
2225000	-66.90660627422349	-67.14641748761504	0.23981121339154576	-67.14641748761504	0.1885983220141447	0.23981121339154576	12.398113764016895
2226000	-66.68759616649538	-67.48041675450723	0.7928205880118484	-67.48041675450723	0.2564432748072227	0.7928205880118484	7.121987757408416
2227000	-64.45041787779881	-68.92141429529998	4.470996417501165	-68.92141429529998	0.08062623004934896	4.470996417501165	10.706920103514745
2228000	-65.10462028991647	-68.13099199807182	3.026371708155348	-68.13099199807182	0.10135363203355223	3.026371708155348	15.13399483420523
2229000	-65.89914327729272	-68.77906842344524	2.879925146152516	-68.77906842344524	0.12684690565401868	2.879925146152516	17.539204195989186
2230000	-66.48062957554127	-68.05814058170776	1.5775110061664848	-68.05814058170776	0.19083134529889323	1.5775110061664848	4.187123275710909
2231000	-65.90374701318754	-67.6879425997426	1.7841955865550627	-67.6879425997426	0.11775718236235481	1.7841955865550627	17.33520629865594
2232000	-64.76708933348738	-68.09945897515063	3.3323696416632465	-68.09945897515063	0.09707048196884392	3.3323696416632465	16.761594719653463
2233000	-66.70523826352657	-69.38516214735687	2.679923883830294	-69.38516214735687	0.09932905565701836	2.679923883830294	20.423641887748307
2234000	-66.87661002167697	-68.33299601907015	1.4563859973931907	-68.33299601907015	0.21337609156429688	1.4563859973931907	2.5181928121924835
2235000	-66.5904132940236	-68.91015677929391	2.3197434852703056	-68.91015677929391	0.15404451293407914	2.3197434852703056	8.27477628759392
2236000	-64.5591815036346	-67.1214970563666	2.562315552731986	-67.1214970563666	0.14290691296244995	2.562315552731986	10.950135651479885
2237000	-65.11746889335718	-67.81979326000402	2.702324366646835	-67.81979326000402	0.1354986717373984	2.702324366646835	4.741839987576242
2238000	-65.56415589398192	-67.40446552995789	1.8403096359759634	-67.40446552995789	0.1699291606951789	1.8403096359759634	7.903907078254868
2239000	-64.40848527484361	-68.1452138708641	3.7367285960204857	-68.1452138708641	0.10123659424566689	3.7367285960204857	15.515412530850162
2240000	-66.17829086562001	-70.83598124868381	4.657690383063791	-70.83598124868381	0.054578024916468564	4.657690383063791	33.4667108242732
2241000	-64.61005842692552	-68.56738955704687	3.957331130121345	-68.56738955704687	0.09426687509081137	3.957331130121345	12.072148009489041
2242000	-64.5758725722992	-67.07287131236085	2.4969987400616485	-67.07287131236085	0.14996864306463	2.4969987400616485	8.277441101503
2243000	-68.42503876764361	-69.18756061767228	0.7625218500286628	-69.18756061767228	0.24676093341716474	0.7625218500286628	2.4320309377577254
2244000	-66.64642215523178	-69.77583956087823	3.129417405646448	-69.77583956087823	0.10280588729256208	3.129417405646448	22.71212498634289
2245000	-65.1982017209089	-68.76279607132011	3.5645943504112174	-68.76279607132011	0.08602616025221298	3.5645943504112174	19.305885228040843
2246000	-64.5259713110129	-67.77254102086786	3.2465697098549717	-67.77254102086786	0.10749277947362365	3.2465697098549717	14.696286517585051
2247000	-65.46487808386321	-67.35248552303516	1.8876074391719428	-67.35248552303516	0.21383226432561322	1.8876074391719428	3.835277464528187
2248000	-67.44464679056716	-68.36031358049517	0.9156667899280166	-68.36031358049517	0.21278732329254926	0.9156667899280166	6.334401283045363
2249000	-64.89623059779755	-68.81725814617378	3.921027548376225	-68.81725814617378	0.08447062864614929	3.921027548376225	7.838317135249299
2250000	-64.3994875126425	-67.40989423382176	3.0104067211792667	-67.40989423382176	0.12255702872404046	3.0104067211792667	5.7967077052038185
2251000	-66.95270733356593	-69.60367781737857	2.65097048381264	-69.60367781737857	0.16243840495409953	2.65097048381264	4.434092521708091
2252000	-64.59582162150811	-68.51418556773892	3.918363946230813	-68.51418556773892	0.08973971736060711	3.918363946230813	11.77359236141916
2253000	-69.54266482099239	-70.79722905787999	1.2545642368875995	-70.79722905787999	0.21878474861956196	1.2545642368875995	8.84340319547928
2254000	-65.32927014623556	-67.03833126550339	1.7090611192678358	-67.03833126550339	0.2128538135282303	1.7090611192678358	3.87621348390013
2255000	-65.76876466500967	-67.13999867013163	1.371234005121961	-67.13999867013163	0.20579327134481276	1.371234005121961	7.594482367062322
2256000	-64.25241027131494	-67.31385131330524	3.0614410419902978	-67.31385131330524	0.12458361864089815	3.0614410419902978	5.645265410500139
2257000	-65.87590313563346	-69.16238597848684	3.2864828428533803	-69.16238597848684	0.12802870737623684	3.2864828428533803	9.25660032494112
2258000	-66.32070230636567	-68.27745241450386	1.956750108138181	-68.27745241450386	0.19361232087928715	1.956750108138181	7.29769088933526
2259000	-65.47613185608878	-67.24612332169264	1.769991465603852	-67.24612332169264	0.13397310704441848	1.769991465603852	2.5989591895166964
2260000	-68.17267173173899	-69.01075594337505	0.8380842116360567	-69.01075594337505	0.24994790002458686	0.8380842116360567	3.8232917976356426
2261000	-64.2907805046897	-67.2610994933606	2.970318988670898	-67.2610994933606	0.1285315501936171	2.970318988670898	5.709078698520321
2262000	-65.36925685735345	-69.30111786718524	3.931861009831787	-69.30111786718524	0.07694361173703042	3.931861009831787	17.73786141689101
2263000	-64.84819244586477	-67.02703293358144	2.1788404877166743	-67.02703293358144	0.17127784705090082	2.1788404877166743	5.335127323311268
2264000	-65.03439052189859	-68.06863208904583	3.034241567147248	-68.06863208904583	0.13194227903144798	3.034241567147248	5.3243357770287165
2265000	-65.67093037999449	-68.25729278668516	2.5863624066906654	-68.25729278668516	0.09167352511531923	2.5863624066906654	25.49717790888125
2266000	-65.77732974048381	-67.11363952142331	1.3363097809395033	-67.11363952142331	0.18792469874708623	1.3363097809395033	8.991551933772895
2267000	-64.39432920661484	-67.54571251523903	3.1513833086241907	-67.54571251523903	0.1333992843435933	3.1513833086241907	9.896650730667572
2268000	-67.09653815890364	-67.98658998098632	0.8900518220826807	-67.98658998098632	0.188997858355615	0.8900518220826807	13.05241178259538
2269000	-68.27027388893256	-71.79372096822692	3.5234470792943497	-71.79372096822692	0.05992418426128067	3.5234470792943497	40.487985741142076
2270000	-66.5871464004163	-68.91785220520971	2.330705804793408	-68.91785220520971	0.1346608108435947	2.330705804793408	12.310948461615654
2271000	-65.17542639485518	-68.28040241685294	3.1049760219977633	-68.28040241685294	0.10313963482205213	3.1049760219977633	5.16577069536161
2272000	-64.51194158939501	-68.32733621653334	3.815394627138326	-68.32733621653334	0.1163155258814265	3.815394627138326	10.797576666734654
2273000	-65.74815110277265	-67.21799252524349	1.4698414224708287	-67.21799252524349	0.22173241396991347	1.4698414224708287	7.348595660318907
2274000	-64.79488092053641	-68.81963833932281	4.024757418786388	-68.81963833932281	0.08421459859256017	4.024757418786388	20.45247673837137
2275000	-64.50736809914812	-68.02871209713123	3.5213439979831067	-68.02871209713123	0.11207789519097326	3.5213439979831067	10.566703560801118
2276000	-64.42085495669104	-67.13422774662031	2.71337278992927	-67.13422774662031	0.14486890487639953	2.71337278992927	9.32173354591303
2277000	-69.5534440678909	-72.00528389906918	2.451839831178296	-72.00528389906918	0.15804963827937407	2.451839831178296	9.067788697159736
2278000	-65.65938500348713	-67.78229875254246	2.122913749055325	-67.78229875254246	0.11969639196023779	2.122913749055325	3.0718463074647646
2279000	-65.31239657518478	-70.66766462434146	5.355268049156675	-70.66766462434146	0.055714388066273164	5.355268049156675	16.463168674486496
2280000	-66.70115316935639	-69.4820296756607	2.7808765063043097	-69.4820296756607	0.0694364036378038	2.7808765063043097	34.561360760950905
2281000	-67.11640920463572	-68.15500902926559	1.0385998246298742	-68.15500902926559	0.2472997323279471	1.0385998246298742	5.574833849830565
2282000	-66.57408506634661	-72.4095588002211	5.835473733874497	-72.4095588002211	0.04381130925127383	5.835473733874497	14.012310341918408
2283000	-65.7706077540051	-69.02580756029397	3.2551998062888736	-69.02580756029397	0.12142412708597061	3.2551998062888736	8.260268201803997
2284000	-67.73955403895542	-67.02423949539158	-0.7153145435638324	-67.02423949539158	0.1580482016525496	-0.7153145435638324	21.51034417004299
2285000	-64.26056330353329	-67.53670061019656	3.2761373066632795	-67.53670061019656	0.1214208458422289	3.2761373066632795	11.18942050969735
2286000	-65.93347332012534	-68.50439010942442	2.570916789299073	-68.50439010942442	0.14742247003276993	2.570916789299073	5.498567911088489
2287000	-66.61832939490611	-68.11838997241593	1.500060577509811	-68.11838997241593	0.262638698110558	1.500060577509811	3.6237104501116137
2288000	-67.09867732119376	-68.2938296152397	1.1951522940459347	-68.2938296152397	0.19241496917758028	1.1951522940459347	2.4343067506524716
2289000	-65.52182084248399	-68.34552877429287	2.823707931808885	-68.34552877429287	0.12739134326780335	2.823707931808885	6.249856828258271
2290000	-67.70360627730398	-67.76918279097202	0.06557651366804951	-67.76918279097202	0.22567630873292627	0.06557651366804951	9.76305047855428
2291000	-64.68507569735877	-67.92416598661343	3.2390902892546656	-67.92416598661343	0.11071394913730909	3.2390902892546656	5.002978990818252
2292000	-70.39958070167641	-75.65327074193803	5.253690040261616	-75.65327074193803	0.04399777345192292	5.253690040261616	8.746356788043416
2293000	-65.88696739358541	-68.99273185553878	3.1057644619533766	-68.99273185553878	0.11524779724302098	3.1057644619533766	8.349780024864542
2294000	-65.3504525919403	-68.01992194984307	2.6694693579027646	-68.01992194984307	0.11853102458825658	2.6694693579027646	16.162520908285146
2295000	-66.3650466948815	-67.99397438472991	1.62892768984841	-67.99397438472991	0.13118350687832003	1.62892768984841	13.814375057130816
2296000	-64.34211328460057	-68.78166129725835	4.439548012657782	-68.78166129725835	0.08358233320468433	4.439548012657782	14.799023196371376
2297000	-64.75822713033331	-67.79508416939984	3.036857039066539	-67.79508416939984	0.14170389037913664	3.036857039066539	7.286150788511056
2298000	-66.35379575500308	-68.53020567336473	2.1764099183616565	-68.53020567336473	0.1578606261434379	2.1764099183616565	4.3073795660233545
2299000	-64.56190166590386	-67.13857360021194	2.5766719343080826	-67.13857360021194	0.139919439196108	2.5766719343080826	10.389725226390263
2300000	-66.4007786821354	-69.2975251374282	2.896746455292794	-69.2975251374282	0.15308215966975855	2.896746455292794	5.183675124213645
2301000	-65.61810864664884	-67.45168674371276	1.8335780970639188	-67.45168674371276	0.16164034868404906	1.8335780970639188	8.857352002820566
2302000	-66.43467841700524	-67.76479803269588	1.3301196156906339	-67.76479803269588	0.18937320795170653	1.3301196156906339	2.8593487561752466
2303000	-64.911582658073	-67.15257704908157	2.2409943910085666	-67.15257704908157	0.15097567386784486	2.2409943910085666	12.610343012846842
2304000	-65.2312807470294	-67.29344830905416	2.062167562024761	-67.29344830905416	0.20206547724881324	2.062167562024761	4.965418231313026
2305000	-64.96106832690597	-68.8477797220577	3.8867113951517216	-68.8477797220577	0.11643723405956079	3.8867113951517216	8.693058202254054
2306000	-66.1995837853669	-68.30270222545484	2.103118440087939	-68.30270222545484	0.15894601272069397	2.103118440087939	4.717029685602756
2307000	-64.8503890615089	-68.43784796961357	3.5874589081046646	-68.43784796961357	0.13078423470425135	3.5874589081046646	9.537150248587519
2308000	-66.32527118434703	-69.21777038077792	2.8924991964308835	-69.21777038077792	0.14479785837088416	2.8924991964308835	7.736356792595284
2309000	-65.87883987775261	-69.47936734819447	3.6005274704418544	-69.47936734819447	0.09103802086077042	3.6005274704418544	8.385941769667417
2310000	-65.21601368019499	-68.20283255334519	2.986818873150195	-68.20283255334519	0.127819627463437	2.986818873150195	13.094942021668702
2311000	-65.15375769478638	-68.11963934971781	2.96588165493144	-68.11963934971781	0.09700602430075139	2.96588165493144	17.97450695678903
2312000	-65.09769748942507	-69.68278756840098	4.585090078975911	-69.68278756840098	0.07102287700763718	4.585090078975911	23.78400587260557
2313000	-67.44793423106941	-68.2015183757682	0.7535841446987974	-68.2015183757682	0.2842333195559678	0.7535841446987974	4.4998133157929185
2314000	-66.0198382265636	-68.7905605864202	2.770722359856595	-68.7905605864202	0.13035483694614985	2.770722359856595	7.861678877410619
2315000	-65.11156156329427	-67.19769338805604	2.086131824761764	-67.19769338805604	0.16483377990499984	2.086131824761764	3.8953786819868625
2316000	-64.26336040108392	-67.13224977542289	2.8688893743389823	-67.13224977542289	0.14392344870762055	2.8688893743389823	9.140881943008768
2317000	-68.14410026535688	-72.2774556556147	4.133355390257824	-72.2774556556147	0.08086475158088015	4.133355390257824	23.86444024016842
2318000	-66.67382763216958	-69.97514139051664	3.30131375834707	-69.97514139051664	0.06660114425928233	3.30131375834707	39.80766654701391
2319000	-65.8924432663608	-67.59038958749551	1.6979463211347023	-67.59038958749551	0.18905885196252115	1.6979463211347023	4.6270672225031735
2320000	-66.64656874575341	-69.10033822653054	2.4537694807771198	-69.10033822653054	0.12981276787677656	2.4537694807771198	3.935892476020828
2321000	-64.57838645879048	-67.53582834905409	2.9574418902636053	-67.53582834905409	0.11452159025446042	2.9574418902636053	4.470982735617626
2322000	-64.74457313897788	-67.58479759637633	2.8402244573984516	-67.58479759637633	0.14597002831605838	2.8402244573984516	6.510082366660872
2323000	-65.08183378309799	-68.04745205120896	2.9656182681109793	-68.04745205120896	0.1616286754961769	2.9656182681109793	6.489940550987764
2324000	-66.3964150946361	-68.73075394570155	2.3343388510654464	-68.73075394570155	0.1498211797370853	2.3343388510654464	5.893541563031514
2325000	-65.67826381207104	-68.31936799567212	2.6411041836010853	-68.31936799567212	0.09357139724812148	2.6411041836010853	21.037724751644138
2326000	-64.66255729540046	-67.67828459416039	3.015727298759931	-67.67828459416039	0.12293800743805812	3.015727298759931	6.70653400697208
2327000	-64.33527202422528	-67.65160454711278	3.316332522887508	-67.65160454711278	0.12805323130117324	3.316332522887508	6.649162774550995
2328000	-67.49113280731491	-69.9618970485304	2.470764241215489	-69.9618970485304	0.14205453064081647	2.470764241215489	13.831137037021334
2329000	-66.67305800504914	-68.46551273799116	1.7924547329420224	-68.46551273799116	0.208401442553183	1.7924547329420224	5.42169565001422
2330000	-67.88920788541257	-70.9238342329464	3.0346263475338313	-70.9238342329464	0.10213119209225723	3.0346263475338313	21.89112952149664
2331000	-65.93255212215448	-67.27447893499097	1.3419268128364958	-67.27447893499097	0.23289211606432797	1.3419268128364958	5.796499020456201
2332000	-64.87115181078883	-69.1569702019889	4.285818391200072	-69.1569702019889	0.07380230658952766	4.285818391200072	20.667805807247223
2333000	-64.21313167802221	-67.19747335930099	2.9843416812787735	-67.19747335930099	0.14451265501260044	2.9843416812787735	7.063703116576953
2334000	-66.28457774668242	-68.24023887147567	1.9556611247932472	-68.24023887147567	0.1857757766384989	1.9556611247932472	3.3220357370815137
2335000	-64.64560743657647	-67.52828362712414	2.8826761905476714	-67.52828362712414	0.1285208932619749	2.8826761905476714	8.082073790405987
2336000	-67.49303047974905	-69.32105718123205	1.8280267014829952	-69.32105718123205	0.20740916692351147	1.8280267014829952	5.7305922197966135
2337000	-65.55959782285609	-67.69863001829648	2.1390321954403873	-67.69863001829648	0.15309209619391398	2.1390321954403873	4.3651903537073276
2338000	-64.2685870030392	-67.44694656143893	3.1783595583997393	-67.44694656143893	0.12174738971507294	3.1783595583997393	6.490136363026012
2339000	-66.17012315210468	-68.48525653004481	2.315133377940125	-68.48525653004481	0.1406814536811142	2.315133377940125	4.297927300113691
2340000	-66.8352579548847	-69.4908727694079	2.6556148145232115	-69.4908727694079	0.14627768547196524	2.6556148145232115	4.991367391140594
2341000	-65.36734981311783	-67.97444789028334	2.607098077165521	-67.97444789028334	0.13893520034178078	2.607098077165521	6.554523640058788
2342000	-65.35957553840078	-69.60617794558958	4.2466024071888056	-69.60617794558958	0.0762893707044282	4.2466024071888056	8.387350473709677
2343000	-65.84427911771839	-67.25574387174447	1.4114647540260854	-67.25574387174447	0.19289061298122417	1.4114647540260854	2.687247788864782
2344000	-65.17995135886073	-67.80117995408484	2.62122859522411	-67.80117995408484	0.1461634460179049	2.62122859522411	7.701335838558231
2345000	-64.71875329964705	-68.23514580489906	3.5163925052520124	-68.23514580489906	0.13252107216380785	3.5163925052520124	8.464007948002202
2346000	-64.76578787232371	-68.353728643714	3.587940771390287	-68.353728643714	0.09250810516302743	3.587940771390287	14.298337914751302
2347000	-68.95526501543243	-69.06870772226708	0.1134427068346513	-69.06870772226708	0.08443139978987273	0.1134427068346513	45.47856202306046
2348000	-65.50589388876962	-67.24054992200338	1.7346560332337564	-67.24054992200338	0.18038854688718084	1.7346560332337564	8.806155456748192
2349000	-64.5319720957574	-67.51937145401844	2.9873993582610483	-67.51937145401844	0.14592018256287537	2.9873993582610483	6.4807580359816175
2350000	-65.5752436457949	-67.85449584347953	2.279252197684622	-67.85449584347953	0.1701125497371394	2.279252197684622	9.869303972417454
2351000	-69.65405062635301	-69.2383462650675	-0.41570436128550936	-69.2383462650675	0.31544983768037926	-0.41570436128550936	6.429976037192425
2352000	-66.63482937117229	-69.86559618258133	3.230766811409042	-69.86559618258133	0.1586725329964121	3.230766811409042	7.339694600754243
2353000	-65.02159851370155	-69.80095687615211	4.779358362450563	-69.80095687615211	0.06747696613873036	4.779358362450563	11.754408612356956
2354000	-67.18224938821065	-70.87845895688775	3.6962095686771024	-70.87845895688775	0.05411828521258852	3.6962095686771024	41.26854103737343
2355000	-69.09033014782747	-68.41965427680486	-0.6706758710226106	-68.41965427680486	0.2263691278474694	-0.6706758710226106	15.38508928195329
2356000	-67.05172682274593	-69.6416128516513	2.589886028905376	-69.6416128516513	0.15407823015427732	2.589886028905376	7.425430159814217
2357000	-65.04441067110882	-69.48549843763413	4.4410877665253174	-69.48549843763413	0.07377643284702255	4.4410877665253174	13.288220604302666
2358000	-67.09569050983959	-69.64221057555844	2.546520065718846	-69.64221057555844	0.15246859293293188	2.546520065718846	9.612900737629793
2359000	-64.57604983373635	-67.50683113021195	2.9307812964756024	-67.50683113021195	0.14440205022226843	2.9307812964756024	7.820660260299209
2360000	-67.2566394072861	-67.73739515037845	0.4807557430923497	-67.73739515037845	0.27199974172563507	0.4807557430923497	7.612309350911872
2361000	-66.25170329600226	-68.67642340250842	2.424720106506151	-68.67642340250842	0.1387254001084476	2.424720106506151	11.338982794833374
2362000	-70.07115373698464	-71.83486927816182	1.7637155411771759	-71.83486927816182	0.1924833429285604	1.7637155411771759	7.737449584651902
2363000	-65.57243950342932	-68.08750043190497	2.515060928475652	-68.08750043190497	0.12903244154479945	2.515060928475652	3.3885172888392603
2364000	-64.65111012937746	-67.09628209824135	2.445171968863894	-67.09628209824135	0.15192859863089234	2.445171968863894	4.741944448024458
2365000	-67.00621396441652	-70.3406398311618	3.33442586674528	-70.3406398311618	0.12065270687804243	3.33442586674528	15.569831870114236
2366000	-66.3324720697599	-67.59105541328027	1.2585833435203666	-67.59105541328027	0.2701344353526421	1.2585833435203666	3.8331914245014183
2367000	-68.92970304460674	-68.43676511835203	-0.4929379262547169	-68.43676511835203	0.21289539458008655	-0.4929379262547169	10.72291329426099
2368000	-66.92986337456655	-67.35510887079656	0.4252454962300005	-67.35510887079656	0.1410269080534435	0.4252454962300005	18.134520803846364
2369000	-64.70032600660124	-67.03595806929842	2.3356320626971705	-67.03595806929842	0.14840815063535848	2.3356320626971705	11.22853222307204
2370000	-65.0903474175685	-68.14352227407664	3.053174856508144	-68.14352227407664	0.12249708268214392	3.053174856508144	9.265121982947496
2371000	-66.2120415826352	-67.9262390303731	1.714197447737909	-67.9262390303731	0.14767962262564455	1.714197447737909	10.378210736463194
2372000	-65.6446274316473	-70.24136689134943	4.596739459702136	-70.24136689134943	0.07211771497606949	4.596739459702136	14.698382295197886
2373000	-69.65961372067432	-70.38257383741772	0.7229601167434052	-70.38257383741772	0.2532107927033771	0.7229601167434052	6.864944051618067
2374000	-66.4696699436346	-69.38556512618669	2.915895182552089	-69.38556512618669	0.10653161490991515	2.915895182552089	11.676837563136168
2375000	-67.81311061105713	-67.61370416593064	-0.19940644512648503	-67.61370416593064	0.13116599434408496	-0.19940644512648503	1.0940867158643095
2376000	-64.31974179996935	-67.19846798334638	2.8787261833770295	-67.19846798334638	0.13724763256827233	2.8787261833770295	5.162010570019284
2377000	-64.95320511818393	-67.73255918934701	2.77935407116308	-67.73255918934701	0.12827265461699583	2.77935407116308	6.664164526024598
2378000	-66.66591416857435	-72.83135717043653	6.165443001862194	-72.83135717043653	0.039543514552060635	6.165443001862194	13.741537701429953
2379000	-65.71335370931511	-69.54209019153186	3.8287364822167382	-69.54209019153186	0.07391810091142413	3.8287364822167382	21.438046910919116
2380000	-66.97924248751785	-68.56370168244453	1.5844591949266755	-68.56370168244453	0.17021256606215213	1.5844591949266755	7.142743320277435
2381000	-66.0216933388958	-67.51970421187926	1.4980108729834525	-67.51970421187926	0.12537872767756505	1.4980108729834525	18.623023940431015
2382000	-65.75333693729806	-66.95843238136342	1.2050954440653587	-66.95843238136342	0.1930449100123379	1.2050954440653587	9.986558500892107
2383000	-74.03901782775732	-73.36030982961394	-0.678707998143377	-73.36030982961394	0.37868343541739835	-0.678707998143377	6.472536638879209
2384000	-69.93443219137538	-69.26152492590525	-0.6729072654701316	-69.26152492590525	0.24922525940635792	-0.6729072654701316	8.816128401878023
2385000	-66.01894139981624	-67.95064170720782	1.9317003073915817	-67.95064170720782	0.2042255310314775	1.9317003073915817	4.729513561630656
2386000	-66.88356576031724	-67.68018415997116	0.7966183996539256	-67.68018415997116	0.23532560398001073	0.7966183996539256	6.783113980680045
2387000	-65.93439124442494	-68.91747332281962	2.983082078394676	-68.91747332281962	0.12847649462881466	2.983082078394676	9.36924417782832
2388000	-64.51848675330461	-67.82409061830371	3.3056038649991	-67.82409061830371	0.1209687184059087	3.3056038649991	11.709245335696043
