#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2130000	-66.49078492947255	-67.72285400695542	1.232069077482862	-67.72285400695542	0.20730520399716906	1.232069077482862	6.360030158140078
2131000	-67.05833442148051	-68.10054274680542	1.0422083253249117	-68.10054274680542	0.23393858245819388	1.0422083253249117	3.178577302102422
2132000	-67.33699724103244	-69.22494504314332	1.8879478021108818	-69.22494504314332	0.12205178353263074	1.8879478021108818	15.699642177104309
2133000	-66.15633498648289	-68.26713946589459	2.110804479411695	-68.26713946589459	0.1332836749235969	2.110804479411695	11.07556677633306
2134000	-65.73324862144854	-69.77055063597402	4.037302014525479	-69.77055063597402	0.07849523555201765	4.037302014525479	8.443765249587967
2135000	-68.31034733818406	-67.65683260290949	-0.6535147352745714	-67.65683260290949	0.17617378219167054	-0.6535147352745714	20.318351723441538
2136000	-67.50603608845438	-72.55706895499168	5.051032866537291	-72.55706895499168	0.05186573099397785	5.051032866537291	32.04607937191629
2137000	-64.84174826498655	-67.52052153010251	2.678773265115964	-67.52052153010251	0.11890926603938584	2.678773265115964	14.77564227425312
2138000	-65.30754315815709	-66.98092753299807	1.6733843748409756	-66.98092753299807	0.19082117118256248	1.6733843748409756	9.102561911954062
2139000	-64.06637534917358	-67.99460019196263	3.92822484278905	-67.99460019196263	0.09918193475838018	3.92822484278905	10.321793342579754
2140000	-65.96123304866289	-70.55432241205851	4.5930893633956265	-70.55432241205851	0.09497850267682344	4.5930893633956265	10.352569784093086
2141000	-66.21133089359755	-70.8678661777743	4.656535284176758	-70.8678661777743	0.07939811249861706	4.656535284176758	24.585575175775173
2142000	-68.39701770273544	-69.59160615178152	1.1945884490460854	-69.59160615178152	0.19879526165215655	1.1945884490460854	3.607374872144545
2143000	-65.06099368707062	-68.39803514279359	3.3370414557229697	-68.39803514279359	0.10058935733125028	3.3370414557229697	6.353194642115894
2144000	-66.38796597928469	-68.97665637600029	2.588690396715599	-68.97665637600029	0.10575215143491913	2.588690396715599	14.69296974571685
2145000	-64.93497646754312	-67.31261680631435	2.3776403387712266	-67.31261680631435	0.18803169958758842	2.3776403387712266	5.394892194284617
2146000	-64.37408462347815	-68.31658261731377	3.9424979938356137	-68.31658261731377	0.09216893209464955	3.9424979938356137	15.284775292506337
2147000	-64.51681394233093	-68.75303395535087	4.236220013019947	-68.75303395535087	0.08665887079473086	4.236220013019947	9.524023891713767
2148000	-68.77671227712167	-69.4991323842844	0.722420107162721	-69.4991323842844	0.16196962078748187	0.722420107162721	15.445692901275319
2149000	-65.11159835895893	-68.59191546315446	3.480317104195528	-68.59191546315446	0.1119293149216681	3.480317104195528	11.342659208964529
2150000	-69.60650851697199	-69.41400385938528	-0.19250465758671131	-69.41400385938528	0.24689725707005697	-0.19250465758671131	7.4794731106228785
2151000	-65.83055447696628	-67.10989166001997	1.279337183053681	-67.10989166001997	0.21402057100905408	1.279337183053681	7.567178180712919
2152000	-64.9324042526518	-67.86942499224105	2.9370207395892414	-67.86942499224105	0.1403145787823819	2.9370207395892414	7.413640003964934
2153000	-65.67237848764624	-68.0198779669598	2.3474994793135484	-68.0198779669598	0.1297156448622862	2.3474994793135484	10.170411701357832
2154000	-65.45447471926377	-68.16930697639957	2.7148322571357943	-68.16930697639957	0.11122470849095964	2.7148322571357943	4.2837189766747805
2155000	-65.92341750637043	-71.63306766777497	5.709650161404536	-71.63306766777497	0.05462623228714819	5.709650161404536	27.04594885714666
2156000	-66.77771030921559	-69.11580915102672	2.3380988418111266	-69.11580915102672	0.1512543640814549	2.3380988418111266	4.4278757380163345
2157000	-66.58664545880468	-70.6819536306933	4.095308171888618	-70.6819536306933	0.07656925754735218	4.095308171888618	7.015904230948355
2158000	-64.69486172249626	-67.40914779462928	2.714286072133026	-67.40914779462928	0.16250698613038034	2.714286072133026	9.009494399517804
2159000	-65.38744435579586	-67.80176231712707	2.4143179613312116	-67.80176231712707	0.1213211200509098	2.4143179613312116	3.7418401960754935
2160000	-64.05779449158541	-67.42744369670321	3.3696492051177915	-67.42744369670321	0.12035360279427684	3.3696492051177915	9.59157192533127
2161000	-68.16408267662109	-71.9386508498427	3.774568173221612	-71.9386508498427	0.11144879981450181	3.774568173221612	8.517337082127662
2162000	-66.47730792932161	-73.18825451877292	6.710946589451308	-73.18825451877292	0.03969163243871633	6.710946589451308	24.104044168223997
2163000	-64.59034444847903	-67.05178607255569	2.4614416240766546	-67.05178607255569	0.1614204831678717	2.4614416240766546	9.480834544792144
2164000	-66.06664368636869	-70.17006598068794	4.103422294319248	-70.17006598068794	0.06179969974291723	4.103422294319248	32.30413821946354
2165000	-66.3024758371621	-68.52915969701225	2.2266838598501373	-68.52915969701225	0.14417528298651747	2.2266838598501373	10.00262648835758
2166000	-65.98497025772468	-67.67200741368163	1.6870371559569377	-67.67200741368163	0.19747004507574084	1.6870371559569377	8.01659007692528
2167000	-68.07749302285093	-70.64444776840242	2.56695474555148	-70.64444776840242	0.11396454025421494	2.56695474555148	20.10341241411924
2168000	-65.65649468522179	-67.79386182971204	2.1373671444902618	-67.79386182971204	0.13757031227720362	2.1373671444902618	17.410053987237184
2169000	-66.97743998389558	-68.4398986261243	1.4624586422287211	-68.4398986261243	0.17363852196452562	1.4624586422287211	9.15796383390908
2170000	-65.06122702531744	-67.22727253798553	2.1660455126680915	-67.22727253798553	0.14694947787043464	2.1660455126680915	3.697344880508079
2171000	-65.40574663488431	-69.06509928167796	3.6593526467936495	-69.06509928167796	0.07887299346096582	3.6593526467936495	5.089579672421127
2172000	-65.21584588203731	-68.30645650471061	3.0906106226733026	-68.30645650471061	0.14539980464316452	3.0906106226733026	5.782255661006344
2173000	-66.19297638561615	-71.21299905283429	5.0200226672181465	-71.21299905283429	0.0654992304961901	5.0200226672181465	18.888033390241368
2174000	-66.89219525968862	-68.80650135540682	1.9143060957182088	-68.80650135540682	0.20291200567407833	1.9143060957182088	9.720021809234952
2175000	-65.5260634432849	-66.98227109789742	1.4562076546125304	-66.98227109789742	0.154521911156075	1.4562076546125304	2.2980838613537116
2176000	-66.55805051553573	-67.57085155831848	1.0128010427827507	-67.57085155831848	0.2687601748736117	1.0128010427827507	2.64096032248627
2177000	-64.44914847260668	-68.86111194596391	4.411963473357237	-68.86111194596391	0.0791726076790163	4.411963473357237	11.390203868883093
2178000	-67.0084873468735	-68.25392547515662	1.2454381282831326	-68.25392547515662	0.19676698798693404	1.2454381282831326	2.61595101135244
2179000	-65.34619314205956	-68.48519616086412	3.139003018804555	-68.48519616086412	0.10869457272970627	3.139003018804555	8.822990231249022
2180000	-65.7384312719272	-69.61560107697575	3.8771698050485535	-69.61560107697575	0.09797607676939471	3.8771698050485535	9.264635403859698
2181000	-66.06467087685215	-70.76694424203612	4.702273365183968	-70.76694424203612	0.06013723157802039	4.702273365183968	21.201583299972178
2182000	-65.97471395196727	-67.45508245937307	1.4803685074058017	-67.45508245937307	0.21490636048528458	1.4803685074058017	6.293774211616376
2183000	-65.55870243039672	-68.50102354348277	2.942321113086047	-68.50102354348277	0.12088797559471938	2.942321113086047	17.84961769458645
2184000	-68.16911504822771	-69.06364422435776	0.8945291761300433	-69.06364422435776	0.23885216978425428	0.8945291761300433	4.4432932092765185
2185000	-65.53663741018363	-69.76760926294814	4.230971852764508	-69.76760926294814	0.08353612226058112	4.230971852764508	11.486920600328123
2186000	-64.85247579404766	-67.1476258178999	2.295150023852231	-67.1476258178999	0.1493135312889955	2.295150023852231	9.17931976331523
2187000	-64.69317616998234	-67.87541794758916	3.1822417776068264	-67.87541794758916	0.11497601661317633	3.1822417776068264	9.345564496803894
2188000	-65.72415850205353	-67.25438981070829	1.5302313086547663	-67.25438981070829	0.13619844935311087	1.5302313086547663	18.657220739280106
2189000	-67.71752895664939	-68.04095549445205	0.32342653780265884	-68.04095549445205	0.1845964780995731	0.32342653780265884	12.17002008952187
2190000	-64.61699223217956	-67.46169575313665	2.8447035209570926	-67.46169575313665	0.1299572195942161	2.8447035209570926	9.44964032789792
2191000	-64.95057837079591	-67.01120405359612	2.0606256828002008	-67.01120405359612	0.19753452341206457	2.0606256828002008	6.438918117265017
2192000	-66.21678527958058	-69.4176850117031	3.200899732122518	-69.4176850117031	0.10585883423500633	3.200899732122518	18.931290814314607
2193000	-64.46662533811379	-69.00695901991871	4.5403336818049205	-69.00695901991871	0.07905786326205234	4.5403336818049205	9.681324951315814
2194000	-66.43508395998109	-71.90071991474423	5.46563595476315	-71.90071991474423	0.049957628987368455	5.46563595476315	15.20581751260672
2195000	-64.7075924973787	-67.31669854500214	2.609106047623444	-67.31669854500214	0.15513092177111165	2.609106047623444	6.490978381476046
2196000	-67.0295153264704	-67.4452807996979	0.4157654732274958	-67.4452807996979	0.25759337518442826	0.4157654732274958	8.277132169632415
2197000	-64.48196335680142	-68.43664406735033	3.9546807105489132	-68.43664406735033	0.0870668761332006	3.9546807105489132	16.617735002947626
2198000	-67.74384282973092	-68.18349652048744	0.4396536907565163	-68.18349652048744	0.19987587030531068	0.4396536907565163	9.664497378958202
2199000	-69.33853197554107	-74.53667348854374	5.198141513002666	-74.53667348854374	0.06939249924650356	5.198141513002666	14.263462532157002
2200000	-64.96244916365062	-68.4003642980928	3.4379151344421794	-68.4003642980928	0.12004452755591223	3.4379151344421794	7.252249904905931
2201000	-65.32543853940041	-68.53301931926138	3.207580779860974	-68.53301931926138	0.09633470487012794	3.207580779860974	5.199578105056018
2202000	-64.8072245269176	-67.57420992661655	2.7669853996989495	-67.57420992661655	0.1565870618677515	2.7669853996989495	6.438901788320658
2203000	-66.45696532098671	-67.65830525238296	1.2013399313962467	-67.65830525238296	0.1920808257288169	1.2013399313962467	8.076205099837393
2204000	-68.138817791352	-74.22580521691968	6.086987425567681	-74.22580521691968	0.04611620169574301	6.086987425567681	26.06680949517284
2205000	-66.1228767089309	-67.97557028077267	1.8526935718417687	-67.97557028077267	0.1689504120963069	1.8526935718417687	3.8813485271788015
2206000	-65.99204022743606	-68.31928189535458	2.3272416679185124	-68.31928189535458	0.197546769588552	2.3272416679185124	6.428973226464569
2207000	-66.02687959153181	-68.7182378464246	2.6913582548927955	-68.7182378464246	0.12951478118604468	2.6913582548927955	4.722098216692281
2208000	-68.02087765286792	-67.61383268482817	-0.4070449680397603	-67.61383268482817	0.23876933607691347	-0.4070449680397603	11.094446494679804
2209000	-65.58302877872146	-68.74075264768031	3.15772386895885	-68.74075264768031	0.10765269854737136	3.15772386895885	6.7393968608430015
2210000	-66.72642707602638	-68.39410827154862	1.6676811955222353	-68.39410827154862	0.2422754182712506	1.6676811955222353	4.143905944548137
2211000	-66.7022212275078	-69.73600774597391	3.0337865184660977	-69.73600774597391	0.10608630352589456	3.0337865184660977	9.663332434047716
2212000	-65.06985589387887	-67.21800486691959	2.148148973040712	-67.21800486691959	0.19673635173907364	2.148148973040712	4.5296456444041215
2213000	-66.94349527274605	-68.31785066505579	1.3743553923097425	-68.31785066505579	0.23035676238175978	1.3743553923097425	9.583297597512805
2214000	-66.28281849021847	-68.03595956068877	1.753141070470286	-68.03595956068877	0.13517373801188715	1.753141070470286	12.32985737206581
2215000	-71.57100582438065	-71.79769505799902	0.226689233618373	-71.79769505799902	0.24264453996211507	0.226689233618373	7.154946692570122
2216000	-65.13987292727147	-67.77648944520203	2.6366165179305625	-67.77648944520203	0.13497213433953564	2.6366165179305625	6.245056346416989
2217000	-65.28654975584227	-67.31698112582727	2.0304313699850014	-67.31698112582727	0.1516660208547624	2.0304313699850014	2.957064624429091
2218000	-66.45040455366887	-67.53314205614618	1.0827375024773072	-67.53314205614618	0.238766277132427	1.0827375024773072	6.233092795165196
2219000	-65.1434023992132	-67.38670302468077	2.243300625467575	-67.38670302468077	0.16624025256063313	2.243300625467575	5.654854535042488
2220000	-74.62616784438262	-71.66965397630328	-2.9565138680793344	-71.66965397630328	0.5028412894385477	-2.9565138680793344	0.44258769019248373
2221000	-67.36316562269464	-69.61556901998894	2.252403397294299	-69.61556901998894	0.11452258808749427	2.252403397294299	25.790010181195207
2222000	-64.68604600155982	-67.7970704155068	3.1110244139469723	-67.7970704155068	0.12844867704226118	3.1110244139469723	6.062629463701137
2223000	-65.55660707281334	-67.6151948541978	2.0585877813844538	-67.6151948541978	0.16360866969033988	2.0585877813844538	7.175536961076501
2224000	-65.60676307746876	-67.96010809964233	2.3533450221735706	-67.96010809964233	0.0990264681773732	2.3533450221735706	23.13384442473416
2225000	-65.15525434542245	-67.09954574151399	1.9442913960915376	-67.09954574151399	0.16285973132024262	1.9442913960915376	9.73613866570182
2226000	-65.76219746459398	-67.30645994451194	1.5442624799179598	-67.30645994451194	0.2341505576246041	1.5442624799179598	4.767865373721933
2227000	-64.76769573825406	-66.98792991048019	2.2202341722261334	-66.98792991048019	0.16663657042596788	2.2202341722261334	8.936907246861383
2228000	-66.7157821164792	-67.39325957762267	0.6774774611434676	-67.39325957762267	0.22302103319154298	0.6774774611434676	1.7854367494760646
2229000	-65.06255175893914	-68.880340078079	3.8177883191398667	-68.880340078079	0.09460345787287262	3.8177883191398667	8.745184038409091
2230000	-66.20151471199613	-67.71566764680176	1.5141529348056406	-67.71566764680176	0.17082524956331802	1.5141529348056406	10.882225148573426
2231000	-69.86703524518245	-70.1682327433334	0.30119749815095465	-70.1682327433334	0.27204385763136163	0.30119749815095465	1.9263360958722404
2232000	-65.88230022992282	-67.63872602418387	1.7564257942610473	-67.63872602418387	0.14100821642757094	1.7564257942610473	2.6699836498786436
2233000	-66.33158403355101	-68.74468856279545	2.413104529244433	-68.74468856279545	0.13278053784546984	2.413104529244433	12.025654910714044
2234000	-65.77886555312841	-68.34254831748652	2.5636827643581075	-68.34254831748652	0.1758827891498854	2.5636827643581075	8.6264559414864
2235000	-70.99793238300012	-70.61201512220451	-0.38591726079561334	-70.61201512220451	0.31878269837351575	-0.38591726079561334	1.3409488266815486
2236000	-67.72808753820594	-69.33326080530293	1.60517326709699	-69.33326080530293	0.17769634923374014	1.60517326709699	5.982037054589332
2237000	-66.99474828907222	-67.96855990947722	0.9738116204050031	-67.96855990947722	0.25878136033037014	0.9738116204050031	3.510123549795311
2238000	-65.52346849444784	-67.89368203667733	2.370213542229489	-67.89368203667733	0.141778409352771	2.370213542229489	7.234569641720695
2239000	-68.23271197549607	-68.64038771472086	0.4076757392247843	-68.64038771472086	0.2097828109007346	0.4076757392247843	8.755672854527278
2240000	-66.03866171391887	-69.04258962783875	3.003927913919883	-69.04258962783875	0.09508111102756468	3.003927913919883	23.147953929946365
2241000	-66.55591806552539	-69.86490402214572	3.3089859566203286	-69.86490402214572	0.09484660406109004	3.3089859566203286	4.968195247279539
2242000	-65.67434561489564	-68.73589830163604	3.0615526867404013	-68.73589830163604	0.10336954545997717	3.0615526867404013	13.345889673850403
2243000	-67.95626982069582	-68.83525584688675	0.878986026190931	-68.83525584688675	0.24474410798410065	0.878986026190931	3.1736127320281096
2244000	-64.43299304506155	-67.43765766242869	3.0046646173671427	-67.43765766242869	0.14639590831920893	3.0046646173671427	9.267057924426346
2245000	-64.89446638619708	-68.15556213156643	3.2610957453693437	-68.15556213156643	0.14141376195893454	3.2610957453693437	7.24194575704799
2246000	-65.82743616645092	-68.68553258494345	2.8580964184925226	-68.68553258494345	0.08628875673394718	2.8580964184925226	3.6975090003676154
2247000	-65.86740991933243	-69.12379668625128	3.2563867669188546	-69.12379668625128	0.10095429802785012	3.2563867669188546	6.783460292213573
2248000	-64.55450330912834	-67.71661956802672	3.1621162588983855	-67.71661956802672	0.11750457731364	3.1621162588983855	12.360314249827518
2249000	-65.03292104723057	-68.74347295077789	3.710551903547312	-68.74347295077789	0.10295362990091213	3.710551903547312	17.184770546555555
2250000	-64.84682595156539	-67.66114587599061	2.8143199244252233	-67.66114587599061	0.16620759517277459	2.8143199244252233	7.954885626869067
2251000	-68.40602778706683	-68.51097218781216	0.10494440074532774	-68.51097218781216	0.3222259973962938	0.10494440074532774	5.861584308934435
2252000	-67.06268894529413	-68.45138771873624	1.3886987734421097	-68.45138771873624	0.13537224848647847	1.3886987734421097	14.562237145075814
2253000	-65.30713092024584	-67.61006227974649	2.30293135950064	-67.61006227974649	0.14865368654149264	2.30293135950064	7.145550396289687
2254000	-67.4835951157792	-68.29959080151804	0.8159956857388337	-68.29959080151804	0.2735753473136416	0.8159956857388337	4.828723833249841
2255000	-69.9206625029912	-70.70385545653488	0.7831929535436752	-70.70385545653488	0.23034215091570032	0.7831929535436752	4.725600887931176
2256000	-73.83421959640965	-74.64735351107755	0.8131339146678944	-74.64735351107755	0.29213587469936525	0.8131339146678944	3.6767233338174865
2257000	-67.32168479898831	-67.78552148102425	0.4638366820359354	-67.78552148102425	0.20077859687537253	0.4638366820359354	9.581417741376377
2258000	-64.35030353417484	-68.22029197320093	3.869988439026093	-68.22029197320093	0.10048609335438387	3.869988439026093	11.612913450229229
2259000	-65.53705310500023	-67.23304749650154	1.695994391501317	-67.23304749650154	0.20268144206072086	1.695994391501317	9.195097579536208
2260000	-64.97224378946956	-67.09666172796418	2.1244179384946102	-67.09666172796418	0.1926096733469513	2.1244179384946102	7.433098403396296
2261000	-65.24342650405843	-68.60323412730415	3.3598076232457097	-68.60323412730415	0.1266231783731469	3.3598076232457097	9.482916900107703
2262000	-64.74389551414302	-68.00186200271239	3.2579664885693664	-68.00186200271239	0.13732726912496065	3.2579664885693664	8.570966888410018
2263000	-67.17566476753557	-68.51460904374983	1.3389442762142627	-68.51460904374983	0.17494048767404952	1.3389442762142627	2.73328242204012
2264000	-65.53751546615821	-67.46398214886919	1.9264666827109798	-67.46398214886919	0.18236724251270636	1.9264666827109798	5.806543650313375
2265000	-66.04898903225332	-68.44819027545019	2.3992012431968677	-68.44819027545019	0.1578815110336971	2.3992012431968677	5.863188429996172
2266000	-70.58803865928333	-70.75552542345751	0.16748676417418085	-70.75552542345751	0.3050484759271326	0.16748676417418085	2.74202168460598
2267000	-65.7660205396352	-70.3917097059704	4.625689166335188	-70.3917097059704	0.08683994922647793	4.625689166335188	18.1400076044006
2268000	-67.45221663333525	-69.5821684540644	2.1299518207291497	-69.5821684540644	0.19080607651485554	2.1299518207291497	11.581336557043022
2269000	-67.39027077753606	-67.38036289086726	-0.009907886668794497	-67.38036289086726	0.170159688844043	-0.009907886668794497	19.99423566177428
2270000	-65.83444144816481	-67.62313111381708	1.7886896656522753	-67.62313111381708	0.22631813218670072	1.7886896656522753	7.149971334285464
2271000	-65.39067710561834	-68.20639300609987	2.8157159004815395	-68.20639300609987	0.13874220245062788	2.8157159004815395	14.223796870966828
2272000	-64.25366706842009	-67.74031993525612	3.486652866836034	-67.74031993525612	0.10663252857564288	3.486652866836034	13.427886561381893
2273000	-64.96109968156806	-68.0741385658292	3.113038884261137	-68.0741385658292	0.11663876971382016	3.113038884261137	9.144850555757861
2274000	-64.45781008279232	-68.5013848205551	4.043574737762779	-68.5013848205551	0.0919601010006929	4.043574737762779	8.3543386029688
2275000	-66.92969384974715	-67.88120410746888	0.9515102577217236	-67.88120410746888	0.11865750803968557	0.9515102577217236	1.7236134924322235
2276000	-65.61804490759062	-67.82203405268204	2.2039891450914326	-67.82203405268204	0.12323162368736963	2.2039891450914326	15.198278918289315
2277000	-64.57950413447732	-67.45783723669746	2.8783331022201395	-67.45783723669746	0.12568809581211918	2.8783331022201395	12.346609476725607
2278000	-68.20045977081011	-68.88888918102819	0.6884294102180739	-68.88888918102819	0.13844371958895277	0.6884294102180739	15.947525296754849
2279000	-65.8064271353201	-67.72766313012279	1.9212359948026845	-67.72766313012279	0.20003435223996024	1.9212359948026845	8.14941656787965
2280000	-65.65657524417315	-66.97584253986534	1.319267295692181	-66.97584253986534	0.19760939994853477	1.319267295692181	2.4578829592759788
2281000	-66.06911172033519	-67.9148672778611	1.8457555575259224	-67.9148672778611	0.2379213112908126	1.8457555575259224	4.845907222577836
2282000	-64.0405136854629	-67.74463089307308	3.7041172076101856	-67.74463089307308	0.10726807305341485	3.7041172076101856	10.283993897199803
2283000	-65.08031120130188	-68.4623290506709	3.382017849369021	-68.4623290506709	0.10339411827794193	3.382017849369021	9.280848034599472
2284000	-68.25263065691746	-68.44122288360055	0.18859222668308684	-68.44122288360055	0.18645605413528654	0.18859222668308684	10.486816120946271
2285000	-68.7004939813816	-70.54920279814064	1.8487088167590384	-70.54920279814064	0.20825367296349567	1.8487088167590384	6.6605041815381405
2286000	-67.34376633384532	-71.38742645202849	4.043660118183168	-71.38742645202849	0.06930877711285283	4.043660118183168	7.240032754899723
2287000	-65.74261322402855	-67.23335336325661	1.4907401392280608	-67.23335336325661	0.21613238964057524	1.4907401392280608	6.016763739647564
2288000	-66.0343964138599	-67.59910780538223	1.5647113915223443	-67.59910780538223	0.17976522830028	1.5647113915223443	12.892502029942507
2289000	-65.33027422170211	-68.35502455439914	3.0247503326970215	-68.35502455439914	0.11151296339221481	3.0247503326970215	5.927182814200973
2290000	-66.01045906595408	-67.4551350184956	1.4446759525415214	-67.4551350184956	0.13300708269090886	1.4446759525415214	16.350485796867545
2291000	-70.02600686571667	-71.26304742492961	1.2370405592129432	-71.26304742492961	0.17499614283261272	1.2370405592129432	2.9657627714937234
2292000	-66.53913538819286	-68.96092003140141	2.421784643208551	-68.96092003140141	0.0938183793352663	2.421784643208551	25.71407924843639
2293000	-68.3484682772203	-68.8420345218581	0.49356624463779575	-68.8420345218581	0.31713906817330423	0.49356624463779575	3.757336145954117
2294000	-64.38606636719886	-67.13629294682673	2.7502265796278693	-67.13629294682673	0.14070945644979635	2.7502265796278693	9.73300451084954
2295000	-65.0972879501163	-67.58496084683406	2.4876728967177635	-67.58496084683406	0.14389225647166004	2.4876728967177635	10.952595440951805
2296000	-65.77667367555266	-69.51174639389806	3.7350727183454073	-69.51174639389806	0.08880754075937133	3.7350727183454073	11.48912462589863
2297000	-68.76375636463521	-69.16222263028011	0.39846626564490273	-69.16222263028011	0.31011813636802144	0.39846626564490273	2.842618039218712
2298000	-64.38151530626338	-67.94567240216192	3.564157095898537	-67.94567240216192	0.09939471467746956	3.564157095898537	13.36151750686674
2299000	-69.49808483246335	-70.60051496970868	1.102430137245334	-70.60051496970868	0.2421809591423995	1.102430137245334	2.4267120625933463
2300000	-64.97471567707724	-69.41219737093529	4.437481693858048	-69.41219737093529	0.09402686688030014	4.437481693858048	14.63139822354268
2301000	-64.96623648355381	-67.38148982025663	2.4152533367028255	-67.38148982025663	0.15639877150786297	2.4152533367028255	5.726568136192334
2302000	-66.50093946746105	-68.61597561239456	2.1150361449335078	-68.61597561239456	0.17185673594984352	2.1150361449335078	4.5133331173727695
2303000	-67.13500916219485	-68.7476771029099	1.6126679407150502	-68.7476771029099	0.08751765132345217	1.6126679407150502	2.0756563718969843
2304000	-65.72338817956268	-68.51819418452932	2.7948060049666403	-68.51819418452932	0.13777677418366716	2.7948060049666403	9.160326300358694
2305000	-64.13012163967335	-67.86924087711601	3.739119237442666	-67.86924087711601	0.11153472664982869	3.739119237442666	8.907217924156278
2306000	-66.95786104947457	-67.3292640155634	0.3714029660888194	-67.3292640155634	0.14428591434253005	0.3714029660888194	21.377161861736
2307000	-65.53030226880499	-67.05778476416208	1.5274824953570931	-67.05778476416208	0.1555007583657	1.5274824953570931	13.357932607472193
2308000	-65.41392781875898	-67.01624371858665	1.6023158998276736	-67.01624371858665	0.1899646812043336	1.6023158998276736	9.947247745742468
2309000	-68.47275171051783	-68.9316934943146	0.45894178379677797	-68.9316934943146	0.32664833894335477	0.45894178379677797	6.7608418931606735
2310000	-64.29843785910336	-67.10173565179419	2.803297792690833	-67.10173565179419	0.14495212038255798	2.803297792690833	5.38892558710822
2311000	-67.08082071679188	-70.78176118014426	3.700940463352385	-70.78176118014426	0.11618925416646193	3.700940463352385	7.844159669900295
2312000	-66.17708447903644	-68.69790167770215	2.520817198665706	-68.69790167770215	0.08331361466633513	2.520817198665706	30.76120780170749
2313000	-67.14361431477138	-70.22629526972601	3.0826809549546264	-70.22629526972601	0.07489644476231669	3.0826809549546264	26.224699819347546
2314000	-64.76872406244921	-68.70730588381069	3.93858182136148	-68.70730588381069	0.09897444352347638	3.93858182136148	8.90457264015447
2315000	-65.2154150446714	-67.25124551031016	2.035830465638757	-67.25124551031016	0.19945952652112853	2.035830465638757	7.510437776324277
2316000	-66.05930921692249	-69.33709771238821	3.277788495465734	-69.33709771238821	0.09022875833030881	3.277788495465734	19.714652142236677
2317000	-64.96413253950442	-68.53078539090997	3.566652851405549	-68.53078539090997	0.09921384560325118	3.566652851405549	8.418895233730039
2318000	-64.72389632861568	-68.92240004420125	4.198503715585568	-68.92240004420125	0.08553760705532742	4.198503715585568	19.23769256696491
2319000	-65.47675531821471	-67.59950398481047	2.12274866659575	-67.59950398481047	0.1893168799111581	2.12274866659575	7.954312838924695
2320000	-64.15177698795871	-67.56490095635245	3.413123968393733	-67.56490095635245	0.11542063891661491	3.413123968393733	10.69649113172563
2321000	-64.58758534618049	-67.30796332764338	2.720377981462888	-67.30796332764338	0.13933701413408114	2.720377981462888	7.000765163733949
2322000	-69.26096783924265	-68.69621345097687	-0.5647543882657784	-68.69621345097687	0.1912744022222076	-0.5647543882657784	15.472648423932508
2323000	-64.3232963467585	-67.27615141400598	2.952855067247484	-67.27615141400598	0.1480475719840149	2.952855067247484	7.356099023043388
2324000	-66.52373209195359	-67.72097809060054	1.1972459986469435	-67.72097809060054	0.11739246170232714	1.1972459986469435	21.198768976663477
2325000	-65.98362764739787	-68.0372297225292	2.0536020751313444	-68.0372297225292	0.19054231836279556	2.0536020751313444	4.186768581810214
2326000	-67.56158315145657	-70.96482605372496	3.403242902268391	-70.96482605372496	0.08920770211312885	3.403242902268391	24.13058539729706
2327000	-71.80362899102175	-73.20727940758783	1.4036504165660866	-73.20727940758783	0.18638677240979692	1.4036504165660866	2.181706572794514
2328000	-67.53767770605171	-67.45413634392388	-0.0835413621278378	-67.45413634392388	0.12308504896951927	-0.0835413621278378	1.1148823521546962
2329000	-68.94009564725005	-70.72010577685832	1.7800101296082773	-70.72010577685832	0.14551245823891673	1.7800101296082773	13.680321638444958
