#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2466000	-66.30761210441243	-67.70951446150517	1.4019023570927305	-67.70951446150517	0.23073182683930427	1.4019023570927305	2.9189521579400157
2467000	-64.969619047702	-67.36206512493844	2.392446077236449	-67.36206512493844	0.14897851606652648	2.392446077236449	11.27137702055161
2468000	-64.39939007493298	-67.05567602129683	2.656285946363856	-67.05567602129683	0.14634281343620917	2.656285946363856	5.054467829804295
2469000	-65.17511522892468	-67.06376407147228	1.888648842547593	-67.06376407147228	0.17902614559818594	1.888648842547593	3.810826129209359
2470000	-65.60629847454949	-68.63688165268094	3.0305831781314563	-68.63688165268094	0.12598374034597046	3.0305831781314563	13.137544322675568
2471000	-65.5431848017392	-68.70373536530639	3.160550563567183	-68.70373536530639	0.15763052210244347	3.160550563567183	8.334836469689145
2472000	-64.49539955281989	-68.82674308420673	4.331343531386837	-68.82674308420673	0.08312328151473455	4.331343531386837	12.755065622065054
2473000	-66.02414584177842	-69.16329071390497	3.139144872126556	-69.16329071390497	0.12677957230152298	3.139144872126556	7.7584034535237505
2474000	-68.47760757222508	-69.28799476393843	0.8103871917133441	-69.28799476393843	0.24658377563887096	0.8103871917133441	3.0603069530079026
2475000	-65.91427028752159	-68.260717534908	2.346447247386411	-68.260717534908	0.14134579850911377	2.346447247386411	10.18423434716142
2476000	-67.30426385283236	-68.84700865994141	1.542744807109039	-68.84700865994141	0.1092737963753982	1.542744807109039	19.962527166006634
2477000	-65.97808135831482	-67.7388764971882	1.7607951388733794	-67.7388764971882	0.21393913820365873	1.7607951388733794	7.566478988238764
2478000	-64.57002932562901	-67.32835522831154	2.7583259026825306	-67.32835522831154	0.12590381541508677	2.7583259026825306	11.72100893139156
2479000	-67.65179205900769	-68.6419511284882	0.9901590694805105	-68.6419511284882	0.11963091653509356	0.9901590694805105	18.17891873358715
2480000	-65.58806807840654	-67.30383333333424	1.715765254927706	-67.30383333333424	0.2144790659215609	1.715765254927706	3.5063898256878465
2481000	-68.8959602449364	-73.13940555731239	4.243445312375986	-73.13940555731239	0.0985056190442383	4.243445312375986	7.887649636038682
2482000	-66.88024212900459	-68.68398520916952	1.803743080164935	-68.68398520916952	0.14284268338935777	1.803743080164935	2.8114743893238323
2483000	-65.33381309085163	-67.05668628708412	1.7228731962324835	-67.05668628708412	0.21524521767112087	1.7228731962324835	6.075854611093636
2484000	-64.68193366141386	-67.23538478454158	2.553451123127718	-67.23538478454158	0.13602426893572658	2.553451123127718	3.893039537971801
2485000	-65.02868132085489	-69.23070137569914	4.202020054844249	-69.23070137569914	0.09506535293872087	4.202020054844249	13.966068593919545
2486000	-66.91707100842072	-71.48178106030849	4.56471005188777	-71.48178106030849	0.057867148850483816	4.56471005188777	8.14720696521803
2487000	-68.2891400189933	-68.99449314646095	0.7053531274676659	-68.99449314646095	0.2497931817782254	0.7053531274676659	4.350476043813973
2488000	-70.3240043539697	-70.52693598419756	0.20293163022786298	-70.52693598419756	0.3043390164493925	0.20293163022786298	2.2812367182586017
2489000	-66.88686020458829	-68.43030960351604	1.5434493989277431	-68.43030960351604	0.16891273191470277	1.5434493989277431	8.87176994455968
2490000	-67.66859253017675	-69.49281253555623	1.8242200053794781	-69.49281253555623	0.18235868979807895	1.8242200053794781	4.311788703812809
2491000	-65.61126871167087	-68.12290227241093	2.5116335607400506	-68.12290227241093	0.10454484048303002	2.5116335607400506	16.988830832088702
2492000	-68.93506774291205	-69.35274446296019	0.4176767200481366	-69.35274446296019	0.285809376561424	0.4176767200481366	2.6309311965714013
2493000	-66.24103401086234	-69.39131310361508	3.150279092752738	-69.39131310361508	0.10737351631207935	3.150279092752738	10.751048396143425
2494000	-65.10849168168737	-67.30724398702796	2.1987523053405935	-67.30724398702796	0.1863941671789982	2.1987523053405935	8.674093431124088
2495000	-66.46824904763396	-67.83136983357178	1.3631207859378296	-67.83136983357178	0.23854163461091918	1.3631207859378296	3.2716409701820055
2496000	-65.97197724357054	-67.91287740229264	1.9409001587221084	-67.91287740229264	0.1122648588566828	1.9409001587221084	2.665436852555819
2497000	-66.1254723427846	-68.60913731468406	2.4836649718994632	-68.60913731468406	0.15563394183995385	2.4836649718994632	5.545162836114823
2498000	-64.42623769901293	-67.91277674272685	3.4865390437139245	-67.91277674272685	0.10906378058237554	3.4865390437139245	5.891162830242569
2499000	-65.47414748431717	-67.55527116925838	2.0811236849412094	-67.55527116925838	0.1729387945046163	2.0811236849412094	5.155055007204779
2500000	-65.22768325715316	-67.01523583067056	1.7875525735174072	-67.01523583067056	0.17243394356236819	1.7875525735174072	10.425701858141096
2501000	-66.21113835975542	-68.84293672240726	2.631798362651841	-68.84293672240726	0.13780809504277436	2.631798362651841	8.25544598517471
2502000	-67.5963144868985	-67.81033340409192	0.21401891719342103	-67.81033340409192	0.11955263081426644	0.21401891719342103	26.208177939516418
2503000	-64.72079560598672	-66.98232906295145	2.2615334569647274	-66.98232906295145	0.16561457503205856	2.2615334569647274	8.948496859061217
2504000	-68.49663462169384	-68.49800894320124	0.0013743215074031312	-68.49800894320124	0.3393811446094893	0.0013743215074031312	6.123489017688643
2505000	-65.99942126449209	-69.64404331915786	3.6446220546657737	-69.64404331915786	0.12555407163356397	3.6446220546657737	7.141746013036417
2506000	-67.80178209114143	-68.957001066202	1.1552189750605617	-68.957001066202	0.28937542824622037	1.1552189750605617	4.7263831760918515
2507000	-65.48161665067961	-67.39166694269971	1.910050292020098	-67.39166694269971	0.18806690988354155	1.910050292020098	5.410070665241826
2508000	-66.41316762184701	-68.68810222770676	2.2749346058597597	-68.68810222770676	0.17211252287713888	2.2749346058597597	8.353918355402197
2509000	-65.74118926078029	-68.18966951477157	2.4484802539912764	-68.18966951477157	0.13027299651387292	2.4484802539912764	8.946283244436161
2510000	-65.97376311585128	-67.9058893459806	1.932126230129315	-67.9058893459806	0.1447552011316338	1.932126230129315	16.415083400302947
2511000	-65.06038531533163	-67.44472208848973	2.384336773158098	-67.44472208848973	0.14779450045511297	2.384336773158098	13.247091111555367
2512000	-64.7795981338963	-67.95164425484579	3.172046120949486	-67.95164425484579	0.11796796170732109	3.172046120949486	11.031308921736725
2513000	-65.00065462444839	-68.2133386120336	3.2126839875852125	-68.2133386120336	0.10734622910550463	3.2126839875852125	10.464203089750729
2514000	-68.04579836311096	-69.68456340144225	1.6387650383312868	-69.68456340144225	0.18965199756964363	1.6387650383312868	3.0436886234171827
2515000	-65.17431867329857	-67.40359739177664	2.2292787184780707	-67.40359739177664	0.1576600063994752	2.2292787184780707	12.988470454946727
2516000	-66.08550165248174	-67.65675645993464	1.5712548074528976	-67.65675645993464	0.1856085755760802	1.5712548074528976	8.855151680083733
2517000	-64.95504143302696	-67.04017124851315	2.0851298154861766	-67.04017124851315	0.18313651250145138	2.0851298154861766	6.0507708882812565
2518000	-66.6599151553572	-70.26146729277998	3.6015521374227824	-70.26146729277998	0.10585214182508823	3.6015521374227824	6.253841595499862
2519000	-64.5973091703537	-67.32389810786313	2.7265889375094376	-67.32389810786313	0.1661703991978239	2.7265889375094376	6.965023710816296
2520000	-65.76219888687584	-67.94669757158611	2.1844986847102845	-67.94669757158611	0.18324829111673505	2.1844986847102845	9.191705900222004
2521000	-64.3901678748466	-67.42062844662341	3.030460571776819	-67.42062844662341	0.13512729143918625	3.030460571776819	10.27454292754737
2522000	-64.38047064470035	-67.91693371066579	3.5364630659654357	-67.91693371066579	0.10521791358317335	3.5364630659654357	9.134554211831658
2523000	-66.31872827532081	-67.73765111800763	1.4189228426868297	-67.73765111800763	0.2515053179276879	1.4189228426868297	3.8693623142246034
2524000	-68.11706370784853	-72.57013729144036	4.453073583591838	-72.57013729144036	0.08363364966424117	4.453073583591838	8.666455803093712
2525000	-67.4005687854586	-73.39327039798894	5.992701612530334	-73.39327039798894	0.04612127476862756	5.992701612530334	27.559214926837708
2526000	-65.97633309216307	-67.61535237999543	1.6390192878323533	-67.61535237999543	0.19484851592726585	1.6390192878323533	5.126769216127172
2527000	-65.76004866860505	-67.98200543163524	2.2219567630301897	-67.98200543163524	0.1667684708955139	2.2219567630301897	4.201216280543356
2528000	-70.53077220282805	-71.65494759111887	1.124175388290821	-71.65494759111887	0.23435745335698113	1.124175388290821	4.770751015075483
2529000	-65.0720503067387	-67.1281746030903	2.0561242963515953	-67.1281746030903	0.15051411949935084	2.0561242963515953	3.323866088957765
2530000	-69.37164561726148	-67.41256595810484	-1.959079659156644	-67.41256595810484	0.16067172929011053	-1.959079659156644	27.292411050692767
2531000	-65.18830858202692	-69.4713155895418	4.283007007514884	-69.4713155895418	0.07480169155099829	4.283007007514884	8.364938627169892
2532000	-68.8683169454698	-71.0969393342485	2.2286223887787022	-71.0969393342485	0.1688967992679422	2.2286223887787022	12.477098597612306
2533000	-65.23443004478895	-67.24713153138	2.0127014865910535	-67.24713153138	0.14399746382450412	2.0127014865910535	15.39332133674272
2534000	-65.45916261765412	-67.40502518095234	1.9458625632982187	-67.40502518095234	0.15987688738973663	1.9458625632982187	3.1797543854013184
2535000	-64.52072558921745	-67.44328750956478	2.922561920347334	-67.44328750956478	0.11961087903789025	2.922561920347334	11.776464046403158
2536000	-68.26293709366473	-69.83890092524007	1.5759638315753355	-69.83890092524007	0.11972326995001703	1.5759638315753355	2.1644034930256417
2537000	-66.88373877310397	-67.82383874529818	0.9400999721942016	-67.82383874529818	0.27672468778108517	0.9400999721942016	4.791532060559389
2538000	-67.09297533587447	-69.01256974000509	1.9195944041306192	-69.01256974000509	0.1872930268949239	1.9195944041306192	7.603485646533611
2539000	-64.77238429881346	-68.70405609593364	3.9316717971201807	-68.70405609593364	0.08240561298975001	3.9316717971201807	18.04079822338896
2540000	-65.96887193818414	-69.71198627368776	3.743114335503614	-69.71198627368776	0.10158092092804827	3.743114335503614	8.190163979847252
2541000	-66.9119216197253	-73.72833041838669	6.816408798661387	-73.72833041838669	0.034301464066815154	6.816408798661387	34.73959971025278
2542000	-64.6551915773564	-68.11783937673636	3.462647799379953	-68.11783937673636	0.09888764752166292	3.462647799379953	18.084293984660558
2543000	-66.04366084819438	-69.94007866796365	3.89641781976927	-69.94007866796365	0.09044537239073941	3.89641781976927	7.4989536543812
2544000	-66.58238456840826	-68.42606081667067	1.8436762482624167	-68.42606081667067	0.1594880922312572	1.8436762482624167	8.197225823437133
2545000	-65.94291364591506	-71.96824287253095	6.0253292266159	-71.96824287253095	0.04914594646952993	6.0253292266159	25.790187688737138
2546000	-69.58032707456695	-69.20646003876547	-0.37386703580148684	-69.20646003876547	0.33366161581760256	-0.37386703580148684	1.404865301339692
2547000	-65.5479957504328	-67.38420435855491	1.8362086081221065	-67.38420435855491	0.17153860419362854	1.8362086081221065	10.130928634000254
2548000	-66.02385798035472	-67.93576710754607	1.911909127191346	-67.93576710754607	0.17746459889423294	1.911909127191346	10.429147245358255
2549000	-66.63834412039658	-68.53878477762487	1.9004406572282937	-68.53878477762487	0.15238546482537838	1.9004406572282937	9.442575534164122
2550000	-66.31830839523242	-67.93839197896929	1.6200835837368688	-67.93839197896929	0.16545394491551887	1.6200835837368688	13.434548108392967
2551000	-64.87390352180877	-67.14723012262215	2.2733266008133737	-67.14723012262215	0.17913894130212155	2.2733266008133737	7.623686804848963
2552000	-67.78480929855728	-68.62125367955863	0.8364443810013509	-68.62125367955863	0.28196145809008966	0.8364443810013509	2.129324525633234
2553000	-65.90068456360919	-69.5465841056829	3.6458995420737055	-69.5465841056829	0.09700086876281741	3.6458995420737055	14.118651866698949
2554000	-65.86244412624231	-68.68368555074872	2.821241424506408	-68.68368555074872	0.1343206685119124	2.821241424506408	12.963821150708824
2555000	-68.16659992762445	-69.3793149594954	1.212715031870955	-69.3793149594954	0.1812453064563206	1.212715031870955	12.503222797482914
2556000	-65.81938513558217	-67.63318740634305	1.8138022707608923	-67.63318740634305	0.13059564715154898	1.8138022707608923	13.686906877811209
2557000	-66.92150977532641	-68.47686447102164	1.5553546956952244	-68.47686447102164	0.2164179490021645	1.5553546956952244	6.500015931361354
2558000	-66.44315402380424	-69.86792201364396	3.424767989839729	-69.86792201364396	0.09117334439346349	3.424767989839729	11.581815957279165
2559000	-65.38299968278656	-69.20846668572628	3.825467002939722	-69.20846668572628	0.0859624111226429	3.825467002939722	13.902640925683764
2560000	-65.73540849757427	-69.09924773202277	3.363839234448503	-69.09924773202277	0.11260952896815017	3.363839234448503	10.62339844174991
2561000	-66.06171308624727	-68.207310023232	2.145596936984724	-68.207310023232	0.11977650636028485	2.145596936984724	21.52873484288746
2562000	-66.36256375705926	-67.1421773235846	0.7796135665253479	-67.1421773235846	0.1793764085225729	0.7796135665253479	11.81530413839063
2563000	-64.66392792203102	-67.88778443389499	3.2238565118639686	-67.88778443389499	0.10375652131628481	3.2238565118639686	4.843707397190458
2564000	-67.96218342101893	-71.19343718703792	3.231253766018975	-71.19343718703792	0.12601447828205198	3.231253766018975	5.283388758437397
2565000	-64.23603433074746	-67.26605165715038	3.0300173264029255	-67.26605165715038	0.14172242007719393	3.0300173264029255	8.855602426234924
2566000	-64.58495975805724	-67.81245507721484	3.2274953191575944	-67.81245507721484	0.11992822145177613	3.2274953191575944	14.30102817671635
2567000	-64.69212817330792	-67.51563322490088	2.8235050515929574	-67.51563322490088	0.13131488377644843	2.8235050515929574	5.264535178861135
2568000	-65.18108353707439	-67.23228152255534	2.0511979854809557	-67.23228152255534	0.14456419127253545	2.0511979854809557	14.869198263563634
2569000	-67.03132732838716	-68.41786377632168	1.3865364479345192	-68.41786377632168	0.191362675778919	1.3865364479345192	6.979946237613259
2570000	-66.7900430330709	-70.26803693009518	3.4779938970242807	-70.26803693009518	0.08761339668298741	3.4779938970242807	21.435623737551516
2571000	-65.05045202464713	-69.05935299951511	4.0089009748679825	-69.05935299951511	0.07737810876582658	4.0089009748679825	18.103604453473725
2572000	-67.87023908041239	-69.30181524195014	1.4315761615377451	-69.30181524195014	0.20816822278941957	1.4315761615377451	7.836830423121409
2573000	-65.9916123395113	-66.93199271186235	0.9403803723510489	-66.93199271186235	0.1843865503537832	0.9403803723510489	11.914917419939085
2574000	-65.72406807542725	-68.29259301407787	2.568524938650618	-68.29259301407787	0.12871159886038763	2.568524938650618	8.041864579157908
2575000	-67.16105191942472	-70.09682125260889	2.935769333184176	-70.09682125260889	0.1418044754758777	2.935769333184176	8.664326304293413
2576000	-68.09478727466002	-68.60342036973088	0.5086330950708631	-68.60342036973088	0.277719857526193	0.5086330950708631	2.3034429105917766
2577000	-65.6494205398553	-68.2832036131896	2.6337830733343024	-68.2832036131896	0.09096069307409856	2.6337830733343024	25.476134961338254
2578000	-65.71943823702269	-67.81193325059324	2.092495013570561	-67.81193325059324	0.20745846845903593	2.092495013570561	8.020628617778845
2579000	-65.76434186047283	-67.37672451030069	1.6123826498278606	-67.37672451030069	0.1922302627987926	1.6123826498278606	6.370387587234607
2580000	-66.00601210202524	-67.77344326701224	1.767431164987003	-67.77344326701224	0.17052698076284062	1.767431164987003	3.2011073468094713
2581000	-64.6759262824935	-66.94904522085027	2.273118938356765	-66.94904522085027	0.17228169228630022	2.273118938356765	5.590480211879699
2582000	-65.87993153343567	-69.54865841818145	3.6687268847457832	-69.54865841818145	0.08685929533984078	3.6687268847457832	17.05335956529855
2583000	-65.770433050168	-67.71501091560245	1.9445778654344523	-67.71501091560245	0.14404804040820382	1.9445778654344523	12.244047054404088
2584000	-66.89301591078694	-69.7110926462278	2.8180767354408474	-69.7110926462278	0.11295650471429643	2.8180767354408474	3.9884112364042172
2585000	-64.28693089969269	-67.58503076306532	3.298099863372626	-67.58503076306532	0.11188421194171937	3.298099863372626	11.1575112203285
2586000	-64.87412160065014	-67.34540317382012	2.471281573169977	-67.34540317382012	0.14070986315116457	2.471281573169977	3.927934296997746
2587000	-67.15278038618222	-68.65270969675828	1.499929310576058	-68.65270969675828	0.1354649996486318	1.499929310576058	22.600390417542265
2588000	-66.61044266503771	-68.15212943904942	1.5416867740117033	-68.15212943904942	0.2584888530792765	1.5416867740117033	3.4891015662077725
2589000	-66.52813448625238	-68.01851346278814	1.4903789765357547	-68.01851346278814	0.20134666116357175	1.4903789765357547	5.460443683536374
2590000	-66.60539797008724	-67.77405887547262	1.1686609053853831	-67.77405887547262	0.23597520104311503	1.1686609053853831	3.6627548649299535
2591000	-66.47373052063156	-68.07030908746329	1.596578566831718	-68.07030908746329	0.18247348478735845	1.596578566831718	5.889178429806729
2592000	-66.62712549551803	-67.40200708895587	0.7748815934378355	-67.40200708895587	0.16333126104613097	0.7748815934378355	1.703000228807137
2593000	-66.06882537924876	-67.8715451544602	1.8027197752114232	-67.8715451544602	0.16126919136751094	1.8027197752114232	3.451720934098361
2594000	-67.87544607372978	-68.26744949652888	0.3920034227991005	-68.26744949652888	0.11313571164082176	0.3920034227991005	26.576527623594036
2595000	-64.56258248339267	-68.85087462983765	4.288292146444972	-68.85087462983765	0.08567719089138863	4.288292146444972	15.242971553912243
2596000	-64.69024902284245	-69.20616265851122	4.515913635668761	-69.20616265851122	0.08723550109809004	4.515913635668761	13.764941321781276
2597000	-65.67427876972873	-68.03894852418001	2.3646697544512856	-68.03894852418001	0.12737858601292967	2.3646697544512856	17.105855037136642
2598000	-65.12068491167575	-67.71781287530487	2.597127963629119	-67.71781287530487	0.16161081495943014	2.597127963629119	5.033121157612021
2599000	-64.32457383929895	-67.47285290189451	3.1482790625955674	-67.47285290189451	0.1201838832448213	3.1482790625955674	7.933707063781091
2600000	-64.8925253047287	-67.65389377120533	2.761368466476644	-67.65389377120533	0.14265344659198115	2.761368466476644	6.733737843412666
2601000	-65.4131161546919	-67.09975193307758	1.6866357783856818	-67.09975193307758	0.20588988549224985	1.6866357783856818	3.85194991886601
2602000	-65.52043862040887	-67.42827868709192	1.907840066683045	-67.42827868709192	0.18248656577061928	1.907840066683045	7.5653400792113334
2603000	-69.01934987736878	-68.85566143127171	-0.1636884460970629	-68.85566143127171	0.21283025620348744	-0.1636884460970629	10.440975990776519
2604000	-65.81330701618906	-67.67063486630062	1.8573278501115602	-67.67063486630062	0.17634784265746095	1.8573278501115602	5.072205935418032
2605000	-71.3052515444421	-70.67606121405595	-0.6291903303861566	-70.67606121405595	0.40037347267499074	-0.6291903303861566	5.096620400209218
2606000	-67.58281289885143	-67.75279482991097	0.1699819310595423	-67.75279482991097	0.2774840098458614	0.1699819310595423	8.06400759567461
2607000	-66.78203386767217	-68.25527565337856	1.473241785706386	-68.25527565337856	0.18508339579181318	1.473241785706386	12.969520173992926
2608000	-65.25578945358048	-68.69402989759907	3.4382404440185845	-68.69402989759907	0.09672129425507131	3.4382404440185845	11.107080076030535
2609000	-65.41904770756592	-68.79772738965788	3.37867968209195	-68.79772738965788	0.09201754156464903	3.37867968209195	5.066911964187076
2610000	-64.6960996235139	-67.63317685856332	2.9370772350494083	-67.63317685856332	0.14481024470648304	2.9370772350494083	7.507698339548072
2611000	-67.71876275866221	-69.3412138709455	1.6224511122832879	-69.3412138709455	0.20662181362775828	1.6224511122832879	6.191573657382524
2612000	-66.12307128542558	-68.14055353066968	2.0174822452441017	-68.14055353066968	0.13639583724714388	2.0174822452441017	19.465714398707462
2613000	-65.67627539194484	-67.20361331559448	1.52733792364964	-67.20361331559448	0.2202295865935782	1.52733792364964	7.060410735073668
2614000	-65.12895874441354	-67.35942974974076	2.2304710053272223	-67.35942974974076	0.13212914535312217	2.2304710053272223	3.222842409876868
2615000	-65.99607427921836	-67.93098826369884	1.934913984480475	-67.93098826369884	0.18926493792509128	1.934913984480475	4.787363438627243
2616000	-68.58037418328142	-69.30267332150866	0.7222991382272461	-69.30267332150866	0.1537962888033038	0.7222991382272461	23.890114283987
2617000	-66.66743013223252	-71.20190766566022	4.534477533427686	-71.20190766566022	0.07145962328492454	4.534477533427686	9.862498035042966
2618000	-68.46765611456736	-69.05127223922774	0.5836161246603786	-69.05127223922774	0.346061078917939	0.5836161246603786	2.5519822012652975
2619000	-67.02757096495785	-67.74888198831599	0.7213110233581439	-67.74888198831599	0.23892553871514846	0.7213110233581439	10.030825665056975
2620000	-66.6807798790762	-68.86580615645	2.185026277373807	-68.86580615645	0.16466277812572583	2.185026277373807	7.269472487608941
2621000	-67.11817887052061	-67.9504989498114	0.8323200792907974	-67.9504989498114	0.24855208978089785	0.8323200792907974	2.423311487844526
2622000	-64.61491907922998	-67.34927145755253	2.7343523783225487	-67.34927145755253	0.1634561077967986	2.7343523783225487	5.663747424786927
2623000	-66.76478132082222	-67.43067926872192	0.6658979478996914	-67.43067926872192	0.2510567862050914	0.6658979478996914	8.271606472925727
2624000	-65.93114659246328	-68.0416069504879	2.110460358024624	-68.0416069504879	0.14893324622889728	2.110460358024624	7.743560144785989
2625000	-65.06732413853172	-68.52808943625259	3.4607652977208616	-68.52808943625259	0.08908090024589119	3.4607652977208616	16.71031789565352
2626000	-66.11623383445581	-67.78080893341996	1.664575098964151	-67.78080893341996	0.1998623609728498	1.664575098964151	3.2261779114696254
2627000	-65.42811801154959	-68.31928419381514	2.8911661822655446	-68.31928419381514	0.09048154597666148	2.8911661822655446	21.569066860132242
2628000	-65.51685911528548	-68.97243685621623	3.455577740930755	-68.97243685621623	0.12152337300196302	3.455577740930755	6.103184899160942
2629000	-65.86897892130763	-68.53388274820415	2.664903826896526	-68.53388274820415	0.131646910730766	2.664903826896526	18.0161864898667
2630000	-64.5793973042271	-68.92831184840422	4.3489145441771155	-68.92831184840422	0.08003539231429994	4.3489145441771155	16.628104717292803
2631000	-64.61621520046809	-66.93360125323282	2.3173860527647325	-66.93360125323282	0.16316060965538737	2.3173860527647325	8.24650321466846
2632000	-65.9797630383244	-68.72633923343616	2.7465761951117544	-68.72633923343616	0.1409815573290571	2.7465761951117544	5.967756032791301
2633000	-69.03968614860943	-69.15484237330324	0.11515622469381004	-69.15484237330324	0.3499333192322135	0.11515622469381004	5.8501884879589054
2634000	-65.54471689194949	-67.3345321988742	1.7898153069247016	-67.3345321988742	0.12868530997197858	1.7898153069247016	18.199025504847018
2635000	-65.73368850950057	-68.12622090743949	2.392532397938928	-68.12622090743949	0.15321029391955715	2.392532397938928	4.39957462397944
2636000	-66.96989182224402	-67.19901466553921	0.22912284329518862	-67.19901466553921	0.20494542955777464	0.22912284329518862	14.088725532748995
2637000	-70.78059738436458	-70.8884642223098	0.10786683794522633	-70.8884642223098	0.29564353810721966	0.10786683794522633	1.9702339595400915
2638000	-66.82845469455881	-68.21837875444422	1.3899240598854021	-68.21837875444422	0.1718879067491776	1.3899240598854021	8.177572116295488
2639000	-66.96635982644388	-70.757846520207	3.7914866937631237	-70.757846520207	0.11443473997213338	3.7914866937631237	9.14458909058478
2640000	-69.77026709197729	-69.73525280499034	-0.03501428698695186	-69.73525280499034	0.2913066609858242	-0.03501428698695186	6.35183707961331
2641000	-65.07331425102332	-67.18340233832069	2.1100880872973753	-67.18340233832069	0.17343251615697095	2.1100880872973753	5.7864255846053405
2642000	-65.03672660846782	-68.38847625743188	3.3517496489640646	-68.38847625743188	0.10449723075346624	3.3517496489640646	5.910477288077952
2643000	-66.23086646192436	-70.57204187240377	4.341175410479401	-70.57204187240377	0.08623179802697652	4.341175410479401	9.896113845809479
2644000	-65.7982481579423	-67.7569224703822	1.9586743124398982	-67.7569224703822	0.15818368794336665	1.9586743124398982	7.61298189575601
2645000	-64.96560443275568	-68.20266608243219	3.2370616496765034	-68.20266608243219	0.0989524997286142	3.2370616496765034	5.304835725916628
2646000	-64.9451443003742	-67.61218680676171	2.667042506387516	-67.61218680676171	0.11122091871273623	2.667042506387516	17.881354140763264
2647000	-65.06987240636087	-68.43662121946824	3.366748813107371	-68.43662121946824	0.09439968512312787	3.366748813107371	4.67373924270963
2648000	-66.07600552636924	-68.94219965518846	2.8661941288192114	-68.94219965518846	0.09773902441821795	2.8661941288192114	16.91155853110649
2649000	-73.39398819476257	-70.87212579676803	-2.521862397994542	-70.87212579676803	0.31364867453817125	-2.521862397994542	8.927070789958803
2650000	-68.70877049721679	-70.11763841350106	1.4088679162842608	-70.11763841350106	0.154058880278812	1.4088679162842608	14.651477054454196
2651000	-64.6551526115037	-67.5866866301679	2.9315340186642027	-67.5866866301679	0.12860508459167344	2.9315340186642027	6.335684047182186
2652000	-65.86748781758307	-69.26061788781499	3.3931300702319174	-69.26061788781499	0.09055826390161544	3.3931300702319174	23.91555441133245
2653000	-66.10905310436539	-69.44004142649759	3.330988322132204	-69.44004142649759	0.10803845084915355	3.330988322132204	12.614295513329193
2654000	-65.58950331812206	-67.13579425810526	1.5462909399832068	-67.13579425810526	0.21990028846664908	1.5462909399832068	5.943367708072829
2655000	-68.97843126467063	-69.714010373952	0.7355791092813591	-69.714010373952	0.2698335952488331	0.7355791092813591	3.759044962316015
2656000	-66.2928169157111	-67.55197587871915	1.2591589630080477	-67.55197587871915	0.22027834374405839	1.2591589630080477	5.65053917812897
2657000	-73.86579290178305	-72.69592541647252	-1.1698674853105393	-72.69592541647252	0.5903756385710845	-1.1698674853105393	3.239332611477557
2658000	-65.04496745601693	-67.46638062234858	2.421413166331649	-67.46638062234858	0.13620604548059947	2.421413166331649	4.228210495754907
2659000	-66.67123124493547	-67.66451925066829	0.9932880057328188	-67.66451925066829	0.27750763423062086	0.9932880057328188	5.260260724095122
2660000	-64.08887409798993	-67.97183161988472	3.882957521894795	-67.97183161988472	0.10259529303777747	3.882957521894795	11.12423079118897
2661000	-64.76371399612167	-67.02875040596707	2.265036409845411	-67.02875040596707	0.18368041268843166	2.265036409845411	4.731713051602618
2662000	-70.88798084530542	-70.15992813354322	-0.7280527117622029	-70.15992813354322	0.15827713591453169	-0.7280527117622029	19.433041561621085
2663000	-66.48685373602729	-68.69966148729964	2.2128077512723445	-68.69966148729964	0.14586450551839697	2.2128077512723445	4.116924584989974
2664000	-66.33092277793317	-67.38183559585413	1.0509128179209646	-67.38183559585413	0.24073540819723185	1.0509128179209646	8.11668353368996
2665000	-65.87807457629546	-67.40265669397412	1.5245821176786643	-67.40265669397412	0.1536042789173719	1.5245821176786643	2.5008061488205495
