#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2712000	-65.79617593503411	-67.93243721709125	2.13626128205713	-67.93243721709125	0.19868974344063955	2.13626128205713	3.8922496373378674
2713000	-67.00283185160262	-67.47757112849271	0.474739276890098	-67.47757112849271	0.1552007840326425	0.474739276890098	15.195758746767615
2714000	-65.90596768465134	-67.87150800946011	1.965540324808777	-67.87150800946011	0.1716345163283041	1.965540324808777	5.757142620351565
2715000	-65.73888639872546	-71.11362288895583	5.374736490230372	-71.11362288895583	0.07160166463382082	5.374736490230372	17.189586862824548
2716000	-64.09936280330102	-67.60266832539529	3.503305522094264	-67.60266832539529	0.11839660084381472	3.503305522094264	7.482874125788929
2717000	-65.99896482879765	-70.17354238736176	4.1745775585641125	-70.17354238736176	0.09511052323942985	4.1745775585641125	7.362555205012875
2718000	-67.19387000341561	-68.33488303828909	1.1410130348734802	-68.33488303828909	0.18450744664161162	1.1410130348734802	8.706923110601128
2719000	-66.8263652691389	-68.84879203571958	2.022426766580686	-68.84879203571958	0.11809870063531484	2.022426766580686	13.364974097208075
2720000	-68.0713972140979	-67.55868773939869	-0.5127094746992098	-67.55868773939869	0.12590548925613174	-0.5127094746992098	24.114625974073462
2721000	-64.71881131152462	-68.56197810205268	3.8431667905280538	-68.56197810205268	0.09643196349853102	3.8431667905280538	18.079765701778804
2722000	-65.93288997105738	-67.61743397245652	1.6845440013991526	-67.61743397245652	0.132037526292819	1.6845440013991526	18.374187835161543
2723000	-66.06453299061438	-68.95620769504494	2.8916747044305504	-68.95620769504494	0.12895230230332735	2.8916747044305504	6.302911481520092
2724000	-65.67113946448441	-67.09059965144581	1.4194601869614079	-67.09059965144581	0.20937173828847935	1.4194601869614079	2.9784559414676406
2725000	-65.75147890680489	-68.45510646786697	2.703627561062085	-68.45510646786697	0.12146737283996914	2.703627561062085	4.312566104210804
2726000	-67.62100007259457	-67.98908874575663	0.36808867316205607	-67.98908874575663	0.2632512763729535	0.36808867316205607	8.85737274518909
2727000	-66.8572510564731	-68.22964902702782	1.3723979705547138	-68.22964902702782	0.20123958395128913	1.3723979705547138	6.826232598482466
2728000	-72.75825169212526	-73.76796156909685	1.0097098769716046	-73.76796156909685	0.2327604356407512	1.0097098769716046	3.208329409740963
2729000	-67.85273407792444	-71.3790888887994	3.526354810874964	-71.3790888887994	0.11477957666951882	3.526354810874964	9.670887646493965
2730000	-65.83406223752473	-67.9949516113158	2.1608893737910693	-67.9949516113158	0.18117747134202858	2.1608893737910693	6.290069492244484
2731000	-66.41159974723858	-68.43864015631387	2.027040409075285	-68.43864015631387	0.18042228663018567	2.027040409075285	4.3443047694204875
2732000	-64.35476949815805	-67.92405396056256	3.5692844624045064	-67.92405396056256	0.10497395477397665	3.5692844624045064	12.434364682679515
2733000	-65.44294699531609	-68.92122415070779	3.47827715539169	-68.92122415070779	0.1028268519193056	3.47827715539169	7.510460851466946
2734000	-64.52408926736828	-67.25638006880259	2.732290801434303	-67.25638006880259	0.1401688915973962	2.732290801434303	6.422628891578178
2735000	-66.71262001568215	-68.84939401944422	2.1367740037620697	-68.84939401944422	0.16859019864707206	2.1367740037620697	4.638031707868283
2736000	-65.82704333052291	-67.74669963528461	1.9196563047616952	-67.74669963528461	0.18526166379491119	1.9196563047616952	10.043476958331553
2737000	-66.82510468104206	-70.44281238790202	3.617707706859958	-70.44281238790202	0.09531743787618097	3.617707706859958	15.331412755846502
2738000	-67.91988071769215	-68.79218084345314	0.8723001257609813	-68.79218084345314	0.20639361921398758	0.8723001257609813	6.614068288868597
2739000	-64.46865632732266	-67.0862673752717	2.617611047949043	-67.0862673752717	0.14542542115811366	2.617611047949043	9.060049343234672
2740000	-65.8772623052686	-67.51807086798298	1.640808562714386	-67.51807086798298	0.19795537545725925	1.640808562714386	7.667013760626198
2741000	-65.15607063942915	-67.46614423660746	2.310073597178313	-67.46614423660746	0.1492931676493323	2.310073597178313	3.8998974406982465
2742000	-64.92999093525455	-67.79792880230796	2.8679378670534157	-67.79792880230796	0.16090458692476942	2.8679378670534157	8.219688698220065
2743000	-68.38331945233486	-68.93827796980267	0.5549585174678064	-68.93827796980267	0.333351134360396	0.5549585174678064	4.4765791039889775
2744000	-65.5538185919722	-67.68646180882574	2.132643216853541	-67.68646180882574	0.13313087969863996	2.132643216853541	18.09742117314506
2745000	-66.01160609148464	-69.54212952760732	3.530523436122672	-69.54212952760732	0.09860134759459106	3.530523436122672	13.125000962564599
2746000	-65.81902745627772	-67.17531949014699	1.356292033869262	-67.17531949014699	0.14150900995391	1.356292033869262	17.690500989926438
2747000	-68.39919344483764	-67.72421310169484	-0.6749803431427992	-67.72421310169484	0.1360914930639863	-0.6749803431427992	21.57455342095855
2748000	-66.65895032171326	-70.38134484888786	3.7223945271745995	-70.38134484888786	0.08728927908789075	3.7223945271745995	9.172518430478725
2749000	-67.31244288176208	-68.84088582500719	1.5284429432451128	-68.84088582500719	0.1692123172766356	1.5284429432451128	2.2836933164816786
2750000	-65.36474422760197	-67.45841712561528	2.0936728980133035	-67.45841712561528	0.1452998753741283	2.0936728980133035	10.296572487518992
2751000	-69.18511468128892	-67.2691104615652	-1.916004219723712	-67.2691104615652	0.14790098071710234	-1.916004219723712	0.5758408330447695
2752000	-65.81299704283792	-68.43368019814412	2.620683155306197	-68.43368019814412	0.12287556174379798	2.620683155306197	12.07150306275186
2753000	-64.9402708716142	-67.3694888143084	2.4292179426941987	-67.3694888143084	0.13519750087203522	2.4292179426941987	3.7789614514963685
2754000	-70.0079333841254	-70.55595954817062	0.5480261640452317	-70.55595954817062	0.27615272404431807	0.5480261640452317	6.054654536113704
2755000	-68.68039779953861	-69.22088087610933	0.5404830765707178	-69.22088087610933	0.28569509054415265	0.5404830765707178	3.3664460656161426
2756000	-67.08196683593685	-68.6159959050915	1.534029069154646	-68.6159959050915	0.16777838060697933	1.534029069154646	3.128010310880627
2757000	-64.62367459171604	-67.74727248848053	3.1235978967645006	-67.74727248848053	0.11731899541675324	3.1235978967645006	15.440847829745012
2758000	-68.32787903611762	-67.7953718527863	-0.5325071833313224	-67.7953718527863	0.1269412094355441	-0.5325071833313224	24.940804792833205
2759000	-65.51337341222167	-68.54048206868303	3.0271086564613707	-68.54048206868303	0.09774798885108976	3.0271086564613707	15.486704270726365
2760000	-66.43200676172943	-67.50152776279276	1.0695210010633303	-67.50152776279276	0.24937144349780668	1.0695210010633303	6.56505892135395
2761000	-65.87173434677402	-67.33900305253597	1.4672687057619513	-67.33900305253597	0.2261585215996084	1.4672687057619513	7.265543371042125
2762000	-66.80832524315225	-68.4326960391065	1.6243707959542453	-68.4326960391065	0.18960513805318663	1.6243707959542453	3.551322777287745
2763000	-67.53784475652928	-68.56929492240829	1.0314501658790058	-68.56929492240829	0.19793861489646813	1.0314501658790058	2.4295407138215857
2764000	-64.97382191177228	-67.53401663021135	2.5601947184390794	-67.53401663021135	0.13442632711899988	2.5601947184390794	8.845874532842766
2765000	-72.58352432607327	-71.74257694656235	-0.8409473795109168	-71.74257694656235	0.35482981033544403	-0.8409473795109168	6.5489891398344104
2766000	-64.7291199802749	-67.65670692426174	2.927586943986837	-67.65670692426174	0.11902815545877031	2.927586943986837	4.409712882269679
2767000	-67.50949712293323	-68.38828376779452	0.8787866448612904	-68.38828376779452	0.24277209353686713	0.8787866448612904	5.21651598225311
2768000	-71.18337924270573	-75.54713119320833	4.363751950502608	-75.54713119320833	0.0938421133323717	4.363751950502608	14.615461508364282
2769000	-68.93686174099649	-71.93835498097927	3.0014932399827843	-71.93835498097927	0.1442435976798337	3.0014932399827843	6.376747574422081
2770000	-66.41165648673638	-68.76598031052245	2.3543238237860713	-68.76598031052245	0.11962419945826099	2.3543238237860713	20.455200780378128
2771000	-64.76014046690334	-69.43440235188488	4.67426188498155	-69.43440235188488	0.07033786042852394	4.67426188498155	13.916872539196573
2772000	-67.06328936358742	-67.43734851023933	0.37405914665191187	-67.43734851023933	0.1908636276327892	0.37405914665191187	15.31773802881857
2773000	-65.8743516293321	-68.20338677087726	2.329035141545169	-68.20338677087726	0.1896503426245156	2.329035141545169	6.784494424927574
2774000	-66.96634296587467	-68.4898499199355	1.5235069540608268	-68.4898499199355	0.2087191980519245	1.5235069540608268	3.7303455801865253
2775000	-65.97727815933925	-69.41185565252408	3.434577493184826	-69.41185565252408	0.10737889281049286	3.434577493184826	11.21976901970495
2776000	-70.69060669282491	-69.85042899056589	-0.8401777022590229	-69.85042899056589	0.38701305348562887	-0.8401777022590229	1.1119816840665302
2777000	-68.76325190271403	-75.49008390105679	6.72683199834276	-75.49008390105679	0.03662868700041087	6.72683199834276	33.55938043409871
2778000	-68.10984376999917	-67.32936709663662	-0.7804766733625543	-67.32936709663662	0.19934580893779477	-0.7804766733625543	13.7783982602918
2779000	-66.51855955136463	-67.53036751464096	1.0118079632763288	-67.53036751464096	0.23892847254791827	1.0118079632763288	2.4202380143244713
2780000	-67.44052387981064	-68.78517260661646	1.3446487268058105	-68.78517260661646	0.16734071163398248	1.3446487268058105	18.00417205983228
2781000	-66.38699653380473	-70.45700960648975	4.070013072685014	-70.45700960648975	0.08524588784728346	4.070013072685014	20.416342215759403
2782000	-64.73131312417655	-67.88579245908721	3.1544793349106577	-67.88579245908721	0.13640728782316633	3.1544793349106577	5.6543721796879645
2783000	-66.24048511097226	-70.01223174984106	3.7717466388687995	-70.01223174984106	0.07609995026980207	3.7717466388687995	22.030708271992104
2784000	-65.84711458779041	-67.56083321797074	1.7137186301803293	-67.56083321797074	0.16392897764394415	1.7137186301803293	8.797161773128114
2785000	-65.00329240479037	-70.11197958612769	5.108687181337313	-70.11197958612769	0.07059911563547004	5.108687181337313	12.8147654393101
2786000	-65.50801819724715	-67.43296014705605	1.9249419498088947	-67.43296014705605	0.21371461597510244	1.9249419498088947	6.515396888633852
2787000	-67.78829685285538	-69.4113032489229	1.6230063960675174	-69.4113032489229	0.21189365250862083	1.6230063960675174	4.185067692543769
2788000	-66.32864111948469	-67.34824498265182	1.019603863167128	-67.34824498265182	0.14112427493789237	1.019603863167128	16.71601762639857
2789000	-65.30986550278313	-68.20992878155309	2.900063278769966	-68.20992878155309	0.15105315213005416	2.900063278769966	10.246261068930728
2790000	-64.47553259709305	-67.1408273151778	2.6652947180847515	-67.1408273151778	0.16203007431124564	2.6652947180847515	7.323597185550682
2791000	-66.16789802259464	-67.36017399957797	1.1922759769833253	-67.36017399957797	0.24211149767205187	1.1922759769833253	6.206156965996882
2792000	-71.92418081602439	-70.55645600883011	-1.3677248071942794	-70.55645600883011	0.25484130523123755	-1.3677248071942794	8.783156270117427
2793000	-65.012443861872	-67.24249786916698	2.230054007294981	-67.24249786916698	0.16815391196309157	2.230054007294981	7.613110247343758
2794000	-67.31612171200996	-69.16606934208926	1.8499476300793025	-69.16606934208926	0.15397260220489242	1.8499476300793025	3.3527688135936677
2795000	-65.12238213428844	-68.46184136212709	3.3394592278386463	-68.46184136212709	0.09390340718349038	3.3394592278386463	5.404241873023432
2796000	-65.36284492533727	-69.0884621764044	3.7256172510671317	-69.0884621764044	0.08739445465762183	3.7256172510671317	5.585072738050257
2797000	-67.53799846529394	-68.52055299128351	0.9825545259895643	-68.52055299128351	0.1984261751198336	0.9825545259895643	11.471309692929859
2798000	-64.27453012105006	-67.37027520661927	3.09574508556921	-67.37027520661927	0.13811065695490773	3.09574508556921	8.427851759302072
2799000	-65.393959678463	-67.35123068539467	1.9572710069316661	-67.35123068539467	0.16187116089898387	1.9572710069316661	3.1741143615894494
2800000	-65.34484107312085	-68.3709070123903	3.0260659392694556	-68.3709070123903	0.16338876209330616	3.0260659392694556	7.691518280845785
2801000	-68.47195187891978	-69.20476316251904	0.7328112835992675	-69.20476316251904	0.22930339956807408	0.7328112835992675	2.5117358178486167
2802000	-67.29051572947091	-68.52775439583964	1.237238666368719	-68.52775439583964	0.18048071587624853	1.237238666368719	9.337253976996701
2803000	-66.43876665564	-71.04212711828106	4.603360462641067	-71.04212711828106	0.05650660434103991	4.603360462641067	25.762907494862016
2804000	-66.74908967765063	-68.55164396620246	1.802554288551839	-68.55164396620246	0.24237107536321198	1.802554288551839	5.066871541287671
2805000	-67.32646423594475	-68.92567291903654	1.5992086830917946	-68.92567291903654	0.1472606271848156	1.5992086830917946	13.754030077371638
2806000	-65.2841920460824	-67.66905069113342	2.3848586450510236	-67.66905069113342	0.19414865801903922	2.3848586450510236	6.488104207061958
2807000	-65.51234276560436	-67.21822453388778	1.7058817682834135	-67.21822453388778	0.20469619338804176	1.7058817682834135	6.013668565393615
2808000	-67.63312598758026	-68.39773932362633	0.7646133360460663	-68.39773932362633	0.13816496296192593	0.7646133360460663	16.066980955844986
2809000	-64.912465432987	-67.15118289206083	2.2387174590738264	-67.15118289206083	0.16867651116820595	2.2387174590738264	4.385836866056139
2810000	-67.7897690657891	-69.76259885969617	1.9728297939070645	-69.76259885969617	0.11697161361904353	1.9728297939070645	18.568255594235545
2811000	-65.08423647267672	-67.31639703898153	2.2321605663048087	-67.31639703898153	0.1296515456863234	2.2321605663048087	15.787920817545391
2812000	-65.07514274196166	-67.13625667979805	2.0611139378363923	-67.13625667979805	0.16967445261478592	2.0611139378363923	3.810224358691166
2813000	-70.6407816351039	-70.34274829335777	-0.2980333417461294	-70.34274829335777	0.2520172638581943	-0.2980333417461294	8.874473745893305
2814000	-67.75360082128535	-69.39060946314302	1.6370086418576728	-69.39060946314302	0.2185739555957707	1.6370086418576728	4.0579905325173335
2815000	-64.60252649524689	-66.96845907850582	2.365932583258931	-66.96845907850582	0.16522126546689994	2.365932583258931	5.229377019414884
2816000	-66.47249203487794	-67.13616215594973	0.6636701210717897	-67.13616215594973	0.2254796623849617	0.6636701210717897	9.376623622079467
2817000	-65.04805148032027	-67.50821020495692	2.460158724636655	-67.50821020495692	0.11695329045991619	2.460158724636655	16.484326866470422
2818000	-68.68904311892479	-70.09046288595195	1.4014197670271598	-70.09046288595195	0.0945735041821507	1.4014197670271598	30.20832281035881
2819000	-64.51912232099853	-68.15593112028617	3.636808799287634	-68.15593112028617	0.0982218905725248	3.636808799287634	9.796571224650375
2820000	-65.86491765563534	-68.39645255452037	2.53153489888503	-68.39645255452037	0.14165409240913282	2.53153489888503	4.985291018396608
2821000	-70.03096143042717	-70.42658485476092	0.3956234243337491	-70.42658485476092	0.21545586496794455	0.3956234243337491	9.861297866996026
2822000	-67.35801200063432	-69.27182406472267	1.913812064088352	-69.27182406472267	0.24658187432783685	1.913812064088352	4.7378475681690935
2823000	-68.888769210799	-69.93646216543354	1.0476929546345426	-69.93646216543354	0.3126672641082753	1.0476929546345426	2.83104972382496
2824000	-67.31895561577959	-68.50567829357774	1.186722677798156	-68.50567829357774	0.2644592905339221	1.186722677798156	3.6711734766755613
2825000	-67.62099469672177	-69.26948350900635	1.6484888122845773	-69.26948350900635	0.1938259053382182	1.6484888122845773	7.286715395369927
2826000	-65.55743776520274	-66.97573306202597	1.4182952968232323	-66.97573306202597	0.18059329354024795	1.4182952968232323	10.019489248578427
2827000	-64.72391413265152	-68.693594779812	3.969680647160481	-68.693594779812	0.08312062354545777	3.969680647160481	19.866955926979543
2828000	-66.083747620889	-67.70429108687155	1.6205434659825535	-67.70429108687155	0.2319444101117453	1.6205434659825535	7.263207487952568
2829000	-64.76895879618307	-67.93909519578483	3.170136399601758	-67.93909519578483	0.11607654757366867	3.170136399601758	10.035212861871239
2830000	-66.7059325095542	-68.45728098169121	1.7513484721370105	-68.45728098169121	0.14552422597873566	1.7513484721370105	11.163532040151406
2831000	-66.31001141112066	-69.23318784537076	2.923176434250115	-69.23318784537076	0.11174704516822163	2.923176434250115	13.430288632308626
2832000	-67.85788397836575	-68.06128235352249	0.20339837515674164	-68.06128235352249	0.2880471887883517	0.20339837515674164	6.613550695956656
2833000	-64.96126946540663	-68.75480436141727	3.793534896010642	-68.75480436141727	0.08370469016249917	3.793534896010642	5.767773907005112
2834000	-65.42654831733917	-67.31256177346447	1.8860134561252941	-67.31256177346447	0.13653328392862832	1.8860134561252941	15.547052067617363
2835000	-68.86698013736155	-71.7697991406727	2.9028190033111536	-71.7697991406727	0.1504453291796109	2.9028190033111536	9.082167470187215
2836000	-64.99575396836302	-67.92218172346296	2.9264277550999425	-67.92218172346296	0.13570760238625432	2.9264277550999425	7.48284798227236
2837000	-69.11742971762239	-70.31165388771626	1.1942241700938734	-70.31165388771626	0.18989358776516502	1.1942241700938734	10.593474591267942
2838000	-65.37119837689018	-67.06507083958141	1.6938724626912345	-67.06507083958141	0.1776006929723633	1.6938724626912345	11.450268610366484
2839000	-68.49088131539668	-69.09535748472412	0.6044761693274374	-69.09535748472412	0.18580236225960545	0.6044761693274374	12.2058804471295
2840000	-64.36964736239067	-68.29259120369183	3.922943841301167	-68.29259120369183	0.0924411355160513	3.922943841301167	11.857258629421976
2841000	-66.4483807964197	-68.62914709386267	2.180766297442975	-68.62914709386267	0.11528119423023754	2.180766297442975	16.340826182843955
2842000	-68.497057061037	-68.22681233403348	-0.270244727003508	-68.22681233403348	0.29024022604447874	-0.270244727003508	7.719109554028955
2843000	-66.71011542345198	-67.47172981885642	0.7616143954044352	-67.47172981885642	0.19015258782711011	0.7616143954044352	10.663303843635687
2844000	-65.74004063826551	-67.41425570059303	1.6742150623275198	-67.41425570059303	0.17977378263981597	1.6742150623275198	9.174968059366202
2845000	-64.460706910432	-67.82780586587846	3.3670989554464716	-67.82780586587846	0.13264966349569976	3.3670989554464716	7.4320648734216626
2846000	-65.4648481777751	-67.03988395023934	1.5750357724642519	-67.03988395023934	0.19130871206026093	1.5750357724642519	3.0389857350981084
2847000	-68.11973802046143	-68.51594181372677	0.3962037932653484	-68.51594181372677	0.19188459365527585	0.3962037932653484	16.90670793680477
2848000	-65.97631580754641	-68.44658111563461	2.4702653080882024	-68.44658111563461	0.14965899711542952	2.4702653080882024	6.5761583805352135
2849000	-70.8702612653346	-69.5283550127155	-1.3419062526191112	-69.5283550127155	0.35847620468517033	-1.3419062526191112	6.744720099213821
2850000	-64.96188291242002	-69.08646167685856	4.124578764438544	-69.08646167685856	0.08175864725249317	4.124578764438544	7.607469948165184
2851000	-65.21572372847996	-67.68908638257422	2.473362654094254	-67.68908638257422	0.1605978702195509	2.473362654094254	9.056919882069884
2852000	-65.60435520581416	-67.35928289544123	1.7549276896270727	-67.35928289544123	0.22279378309762435	1.7549276896270727	3.6366341661923487
2853000	-65.83717629289903	-69.22042306218111	3.383246769282077	-69.22042306218111	0.1091438861740091	3.383246769282077	10.9674986299716
2854000	-65.30968195234082	-68.03386385550922	2.724181903168406	-68.03386385550922	0.16502577426973528	2.724181903168406	7.410551621953097
2855000	-65.46442825084104	-68.98721210845038	3.522783857609342	-68.98721210845038	0.09414744533048293	3.522783857609342	6.693645442104678
2856000	-66.79604463031058	-69.48797531689755	2.6919306865869683	-69.48797531689755	0.13370137596727827	2.6919306865869683	11.510358522499224
2857000	-66.41840630443193	-67.48476909557768	1.0663627911457567	-67.48476909557768	0.2550792218431165	1.0663627911457567	6.827502105144441
2858000	-66.66898612768944	-70.0753722914366	3.4063861637471637	-70.0753722914366	0.1149346236232675	3.4063861637471637	6.2936820006212155
2859000	-67.66080943902449	-69.55514729793866	1.8943378589141702	-69.55514729793866	0.1628855685851223	1.8943378589141702	9.062972437507236
2860000	-66.53347180225306	-67.82276118777425	1.2892893855211862	-67.82276118777425	0.1988016609927264	1.2892893855211862	9.41500154658991
2861000	-66.01109850956499	-68.7864982841625	2.7753997745975156	-68.7864982841625	0.11702987491659833	2.7753997745975156	14.245849249578445
2862000	-64.30897982535991	-68.00822589303675	3.6992460676768335	-68.00822589303675	0.11602176173431561	3.6992460676768335	11.245912436201317
2863000	-66.80907014682349	-67.78025142414944	0.9711812773259529	-67.78025142414944	0.26928609749252297	0.9711812773259529	3.056454855671176
2864000	-64.38555999478338	-67.2913009839318	2.9057409891484225	-67.2913009839318	0.14030061506122543	2.9057409891484225	6.149722768053682
2865000	-68.36243810357051	-68.60600199208695	0.24356388851642974	-68.60600199208695	0.2808844052979249	0.24356388851642974	6.028065212072304
2866000	-64.58674083472829	-68.95525888509306	4.368518050364774	-68.95525888509306	0.08217149568349495	4.368518050364774	17.317162305870028
2867000	-67.10974895966021	-69.13104826960581	2.0212993099456043	-69.13104826960581	0.23567019194649877	2.0212993099456043	5.5606364519921145
2868000	-67.51716089721499	-68.79648116205293	1.2793202648379411	-68.79648116205293	0.2764016208458917	1.2793202648379411	4.1360833119895535
2869000	-64.87840043051905	-67.27256887047173	2.394168439952673	-67.27256887047173	0.15118226988752678	2.394168439952673	7.927173617587262
2870000	-67.23222646120394	-67.90379935837223	0.6715728971682835	-67.90379935837223	0.26004397776969745	0.6715728971682835	2.192369273590094
2871000	-64.1120208539085	-67.55553676925416	3.4435159153456607	-67.55553676925416	0.12130243767323816	3.4435159153456607	7.715198513487458
2872000	-64.27928481556728	-67.14104463353783	2.8617598179705452	-67.14104463353783	0.13528330228772006	2.8617598179705452	8.890916587825119
2873000	-68.30077371969428	-68.34580226424552	0.045028544551239946	-68.34580226424552	0.28968208000176754	0.045028544551239946	1.6152420024541683
2874000	-66.49385286298686	-68.66707772598213	2.1732248629952635	-68.66707772598213	0.13155662224064543	2.1732248629952635	3.7467838925172248
2875000	-65.01570204261742	-69.55992891211365	4.544226869496228	-69.55992891211365	0.06929269826021674	4.544226869496228	17.962008089430906
2876000	-65.11037981952967	-68.39539228369952	3.2850124641698466	-68.39539228369952	0.10512077592819805	3.2850124641698466	7.122806975509457
2877000	-65.48039495765359	-68.21459952409177	2.7342045664381733	-68.21459952409177	0.11099087121587682	2.7342045664381733	12.561388383863619
2878000	-64.88309817474116	-67.15640954157284	2.273311366831678	-67.15640954157284	0.14262776466553714	2.273311366831678	13.413892762508922
2879000	-65.06210051512308	-67.1343490702404	2.072248555117327	-67.1343490702404	0.20491901724073924	2.072248555117327	5.605113714579457
2880000	-66.19374055243401	-68.89057131129957	2.6968307588655636	-68.89057131129957	0.17237282905252904	2.6968307588655636	8.815025542307025
2881000	-64.82963219456255	-66.99283973997247	2.163207545409923	-66.99283973997247	0.16622192296237098	2.163207545409923	4.282086580648118
2882000	-66.6420846953445	-69.51534977733691	2.8732650819924133	-69.51534977733691	0.13446808074287378	2.8732650819924133	8.884956118080805
2883000	-67.77345838193372	-69.75396423133914	1.9805058494054157	-69.75396423133914	0.16037018116774607	1.9805058494054157	6.453015322715774
2884000	-66.96733251238135	-68.8273334781898	1.8600009658084562	-68.8273334781898	0.14692140140958676	1.8600009658084562	3.062776322978503
2885000	-66.08165801240833	-69.21162005746665	3.1299620450583214	-69.21162005746665	0.1317000573025739	3.1299620450583214	8.262817180212949
2886000	-65.24990219176107	-67.07773596160736	1.8278337698462939	-67.07773596160736	0.19877513968895047	1.8278337698462939	5.110299729589212
2887000	-69.05043238005503	-69.01655652739122	-0.03387585266380766	-69.01655652739122	0.37526638148280994	-0.03387585266380766	5.182860730466608
2888000	-65.12714169922428	-67.23863754684744	2.1114958476231642	-67.23863754684744	0.1294719947417299	2.1114958476231642	15.01407602637761
2889000	-68.08519992080001	-67.73816209028563	-0.34703783051438286	-67.73816209028563	0.1386424229145512	-0.34703783051438286	24.396030661760744
2890000	-64.17527451714413	-67.96450056938134	3.7892260522372068	-67.96450056938134	0.10644544119942038	3.7892260522372068	8.053687133805827
2891000	-65.35475001658166	-67.10602602704668	1.751276010465022	-67.10602602704668	0.1661612657896282	1.751276010465022	9.619691237046034
2892000	-64.63279431448194	-68.30592725368692	3.6731329392049803	-68.30592725368692	0.10562104878859695	3.6731329392049803	7.1536265552175236
2893000	-65.29717618517253	-69.63170824522676	4.334532060054225	-69.63170824522676	0.07307573036012865	4.334532060054225	17.252494165320666
2894000	-66.62379174087596	-68.8550090682978	2.2312173274218505	-68.8550090682978	0.1680153921114079	2.2312173274218505	5.630153680765645
2895000	-64.52162081564944	-68.49287256411215	3.971251748462707	-68.49287256411215	0.09579918564143339	3.971251748462707	11.03661023109032
2896000	-67.20037786389048	-69.56698332824897	2.3666054643584915	-69.56698332824897	0.16026646200837594	2.3666054643584915	5.105901361607609
2897000	-65.27838909000967	-68.93598839725072	3.6575993072410564	-68.93598839725072	0.08803081959845233	3.6575993072410564	15.101188806402442
2898000	-66.02479507088115	-68.87528255110495	2.8504874802237943	-68.87528255110495	0.12013290968121237	2.8504874802237943	5.863937671904574
2899000	-65.5901649450103	-68.25227987539512	2.662114930384822	-68.25227987539512	0.13576177154689525	2.662114930384822	7.127371506279351
2900000	-67.0929230228613	-70.30463941166067	3.2117163887993794	-70.30463941166067	0.05907595477919367	3.2117163887993794	41.36974098724806
2901000	-69.74712764947321	-71.13544466777901	1.388317018305799	-71.13544466777901	0.1504491056817851	1.388317018305799	2.696281001556442
2902000	-66.85315615044688	-68.387443338096	1.5342871876491242	-68.387443338096	0.21013525104660766	1.5342871876491242	8.069895140415618
2903000	-64.5241953269753	-67.89108937118287	3.366894044207576	-67.89108937118287	0.1300009389313951	3.366894044207576	6.919032476237512
2904000	-66.63183986812307	-67.97879621782175	1.3469563496986932	-67.97879621782175	0.18662597768590264	1.3469563496986932	7.899115875387023
2905000	-67.14152324452166	-67.32158477876939	0.1800615342477263	-67.32158477876939	0.1412167532629846	0.1800615342477263	20.461446973705574
2906000	-64.76823143086746	-67.15078193794949	2.3825505070820334	-67.15078193794949	0.1710848867449373	2.3825505070820334	4.5601782348394595
2907000	-64.94114267286253	-67.65517860181478	2.7140359289522493	-67.65517860181478	0.1580913914477467	2.7140359289522493	5.773971742133976
2908000	-67.90313608248397	-69.63727627045313	1.7341401879691616	-69.63727627045313	0.10471410725586315	1.7341401879691616	17.528500238749924
2909000	-66.42543420096221	-69.24583174393771	2.8203975429754937	-69.24583174393771	0.12678190903022557	2.8203975429754937	12.01469748714747
2910000	-66.57086582385197	-68.6665945964897	2.0957287726377336	-68.6665945964897	0.16423443065708443	2.0957287726377336	4.618907253905015
2911000	-65.21372205858462	-67.15961320709798	1.9458911485133505	-67.15961320709798	0.17648643420134885	1.9458911485133505	6.675035564488147
