#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
771000	-64.75173398583985	-68.66763024062382	3.9158962547839717	-68.66763024062382	0.08646200930604069	3.9158962547839717	12.974735483067123
772000	-65.19034595446814	-67.65361894062605	2.4632729861578997	-67.65361894062605	0.13339042838707438	2.4632729861578997	9.584121213842202
773000	-68.01478770380677	-68.82121733660178	0.8064296327950011	-68.82121733660178	0.19949502489819007	0.8064296327950011	1.928897870913887
774000	-68.1921996856802	-69.21564136874778	1.0234416830675894	-69.21564136874778	0.2467322717488153	1.0234416830675894	3.6993876765273277
775000	-66.66237177413717	-68.72155580189337	2.0591840277562	-68.72155580189337	0.13443787956617287	2.0591840277562	3.076398671817125
776000	-65.09878454724804	-68.41488109874189	3.3160965514938487	-68.41488109874189	0.11272878639277281	3.3160965514938487	7.1815197832916216
777000	-66.09634802510118	-67.4650632336484	1.368715208547219	-67.4650632336484	0.24764041283666952	1.368715208547219	4.7030646826804805
778000	-65.43489524436619	-67.453666132806	2.018770888439811	-67.453666132806	0.1445239401909061	2.018770888439811	10.354800409830677
779000	-65.07740680211744	-67.77919124766858	2.7017844455511373	-67.77919124766858	0.10758820524816198	2.7017844455511373	16.956337194784144
780000	-64.80960263538306	-67.77871303454776	2.9691103991647	-67.77871303454776	0.13806585367922927	2.9691103991647	10.199423605248562
781000	-64.76418241871733	-69.52649436754061	4.762311948823289	-69.52649436754061	0.07268477911687192	4.762311948823289	17.707854726784035
782000	-66.4927157752237	-68.38751879994092	1.8948030247172138	-68.38751879994092	0.1843132762967778	1.8948030247172138	3.8163235118770418
783000	-64.4697315904236	-67.07025122775457	2.600519637330957	-67.07025122775457	0.15225490920908513	2.600519637330957	7.46926713480591
784000	-66.16229223506801	-70.50714614866294	4.34485391359493	-70.50714614866294	0.08204215125860148	4.34485391359493	12.45512648991991
785000	-70.81710197903763	-73.35082649060669	2.533724511569055	-73.35082649060669	0.07907439997043204	2.533724511569055	41.490068857478704
786000	-66.29778955539827	-70.44096511412032	4.14317555872205	-70.44096511412032	0.08829654020772358	4.14317555872205	12.09652982248765
787000	-67.68538620586628	-68.37170577855053	0.6863195726842601	-68.37170577855053	0.25485031363319577	0.6863195726842601	5.713328160077654
788000	-64.30832670074561	-68.1330288188525	3.8247021181068783	-68.1330288188525	0.1062579793843692	3.8247021181068783	12.770122407596789
789000	-65.2826549944419	-68.194420476529	2.9117654820871017	-68.194420476529	0.12448499901004911	2.9117654820871017	5.606247793865254
790000	-66.86179784729995	-67.8447493236231	0.9829514763231462	-67.8447493236231	0.1744854540166703	0.9829514763231462	11.061846775207659
791000	-65.34435148908521	-67.18191307969626	1.837561590611052	-67.18191307969626	0.18571363603791147	1.837561590611052	4.175086206840432
792000	-68.76898758881956	-69.83762267899282	1.0686350901732622	-69.83762267899282	0.2515392050331036	1.0686350901732622	3.392696332665
793000	-64.55413633183876	-67.93954446765385	3.385408135815085	-67.93954446765385	0.10715005381576552	3.385408135815085	14.369306415421264
794000	-65.4777201113908	-67.96999299700228	2.492272885611487	-67.96999299700228	0.1545178653630416	2.492272885611487	5.74205116987523
795000	-65.08970109453955	-67.34960065424397	2.2598995597044165	-67.34960065424397	0.16048793258353847	2.2598995597044165	5.266775171127094
796000	-65.2968743756197	-67.0033218618788	1.7064474862591128	-67.0033218618788	0.20008735272889433	1.7064474862591128	7.502400846062732
797000	-65.88770733130768	-67.9583312458586	2.0706239145509207	-67.9583312458586	0.1552678943368501	2.0706239145509207	6.744799042475668
798000	-68.99942187326032	-69.4478138564538	0.4483919831934884	-69.4478138564538	0.22554649394099605	0.4483919831934884	9.016829282943482
799000	-64.48699131172914	-66.95672459891317	2.4697332871840265	-66.95672459891317	0.16601723615272174	2.4697332871840265	7.194178477808948
800000	-64.972580449192	-68.14743704108719	3.1748565918951925	-68.14743704108719	0.10925249600607984	3.1748565918951925	6.519364334184974
801000	-67.45604363409758	-69.5640987617851	2.108055127687523	-69.5640987617851	0.12694962198967527	2.108055127687523	24.187107516057992
802000	-66.65001218182417	-67.80549977338808	1.1554875915639098	-67.80549977338808	0.19799711655841412	1.1554875915639098	2.5988390047890433
803000	-67.27736727387378	-68.61408009974059	1.33671282586681	-68.61408009974059	0.20881973673915788	1.33671282586681	3.7727241706702066
804000	-66.83260529937384	-69.67810902433074	2.8455037249568935	-69.67810902433074	0.13773559774363395	2.8455037249568935	5.4096030791834915
805000	-66.64093906132416	-67.83319108066408	1.1922520193399115	-67.83319108066408	0.1969640646337725	1.1922520193399115	2.325802598610387
806000	-65.18045437323931	-70.00812234917811	4.827667975938789	-70.00812234917811	0.062288866762079016	4.827667975938789	23.28716000981917
807000	-66.35409537799947	-70.41587241853989	4.061777040540414	-70.41587241853989	0.09192410417999847	4.061777040540414	12.403933074330213
808000	-64.57211624136248	-67.55615584713746	2.984039605774987	-67.55615584713746	0.12296649037181556	2.984039605774987	6.411417467063948
809000	-65.40023753508352	-67.07834517967237	1.6781076445888554	-67.07834517967237	0.2091390095065572	1.6781076445888554	7.1246215646487565
810000	-66.49442798208264	-69.43691789093154	2.942489908848894	-69.43691789093154	0.12881235716723166	2.942489908848894	10.72211604140044
811000	-64.74576242854114	-67.92584661902505	3.1800841904839094	-67.92584661902505	0.11257064806517646	3.1800841904839094	8.01978061781029
812000	-66.03712531862163	-70.10485585971614	4.067730541094511	-70.10485585971614	0.09326039536836934	4.067730541094511	7.411470253606235
813000	-66.51577507864724	-68.89498695102253	2.379211872375297	-68.89498695102253	0.13558446976236185	2.379211872375297	6.65296110073178
814000	-65.42175624886765	-67.24316688891776	1.8214106400501056	-67.24316688891776	0.19905325540634636	1.8214106400501056	3.918573327369168
815000	-64.62998597053387	-68.27921319511344	3.649227224579579	-68.27921319511344	0.09714646478925038	3.649227224579579	10.168469710188617
816000	-64.36458572000497	-67.42123985522142	3.056654135216443	-67.42123985522142	0.1291434591769332	3.056654135216443	6.518051231971946
817000	-64.57949766678888	-67.86181945222172	3.282321785432835	-67.86181945222172	0.1370969680727832	3.282321785432835	6.647359729414574
818000	-68.41787882878003	-67.69555396290889	-0.7223248658711396	-67.69555396290889	0.26952428019407315	-0.7223248658711396	10.085056392574828
819000	-64.69935066534876	-67.38720064665885	2.687849981310095	-67.38720064665885	0.1384183658821605	2.687849981310095	6.839999115471741
820000	-65.85751639163311	-71.45666815255481	5.5991517609217025	-71.45666815255481	0.06548365489152846	5.5991517609217025	19.588316831904876
821000	-65.20198332812646	-67.07995105063998	1.8779677225135214	-67.07995105063998	0.17819401385257116	1.8779677225135214	8.068571221508513
822000	-64.22280201220632	-67.76659083331016	3.5437888211038477	-67.76659083331016	0.11933214536018673	3.5437888211038477	7.338495171629781
823000	-67.0719714979081	-67.7730111849497	0.7010396870415962	-67.7730111849497	0.2743053372797843	0.7010396870415962	6.819656537913391
824000	-66.89851851468357	-67.95222676892412	1.0537082542405423	-67.95222676892412	0.26681288228634364	1.0537082542405423	4.310531835806773
825000	-64.41662111523887	-67.80041932922848	3.3837982139896043	-67.80041932922848	0.12914050736911256	3.3837982139896043	7.180419312733947
826000	-66.25184835340946	-71.18533086756055	4.9334825141510885	-71.18533086756055	0.06610702413605088	4.9334825141510885	15.861832886991134
827000	-64.79196467345305	-67.99376178654326	3.2017971130902145	-67.99376178654326	0.1155793603970105	3.2017971130902145	9.654600314468768
828000	-65.24539727283647	-67.20844504119835	1.9630477683618812	-67.20844504119835	0.18831565132267272	1.9630477683618812	5.3236585994598435
829000	-66.9783479042132	-67.52690549570181	0.5485575914886205	-67.52690549570181	0.25404651564656744	0.5485575914886205	8.813678973128575
830000	-66.62498749878797	-68.20339392545166	1.5784064266636835	-68.20339392545166	0.20871685458036238	1.5784064266636835	3.2430293820503096
831000	-67.61728169230746	-70.81022118185138	3.1929394895439147	-70.81022118185138	0.11714403074481733	3.1929394895439147	6.905237217360122
832000	-67.9741072559526	-70.07732520016495	2.103217944212346	-70.07732520016495	0.16616530707091207	2.103217944212346	6.18394588315246
833000	-65.20316590496266	-68.63064378634067	3.427477881378014	-68.63064378634067	0.10276873223829006	3.427477881378014	18.867214662644933
834000	-65.64157103844171	-70.57017702802358	4.928605989581868	-70.57017702802358	0.07202563872573928	4.928605989581868	16.51038315814947
835000	-65.83628608149074	-66.97020262153194	1.1339165400412048	-66.97020262153194	0.1691141093630071	1.1339165400412048	14.1770344805324
836000	-66.88495742196046	-69.09553526817687	2.210577846216416	-69.09553526817687	0.17215043225696577	2.210577846216416	6.472717685361502
837000	-66.99910975838802	-69.35014790640427	2.3510381480162605	-69.35014790640427	0.13437026234453608	2.3510381480162605	14.613534393696058
838000	-64.94714340875127	-67.7352272559281	2.788083847176825	-67.7352272559281	0.16927576725971377	2.788083847176825	7.0262055173716185
839000	-65.1676287483275	-67.32330860623753	2.155679857910033	-67.32330860623753	0.16940393566357492	2.155679857910033	9.95933978568308
840000	-65.30571997455407	-66.97780159709619	1.6720816225421258	-66.97780159709619	0.15487607329387348	1.6720816225421258	13.421677157495628
841000	-65.98556590692405	-68.52196900897435	2.536403102050298	-68.52196900897435	0.14562701246412466	2.536403102050298	8.42832680883751
842000	-65.9839753593039	-68.96646157673443	2.9824862174305387	-68.96646157673443	0.15224221380566966	2.9824862174305387	9.22367208911925
843000	-66.64223014453329	-69.02572815333924	2.3834980088059523	-69.02572815333924	0.12792584565531712	2.3834980088059523	4.475794042458572
844000	-66.7634225728641	-67.60333876361796	0.8399161907538613	-67.60333876361796	0.22836442933088696	0.8399161907538613	10.390869917472687
845000	-66.72682123636243	-67.26515613957092	0.5383349032084954	-67.26515613957092	0.24046369655555025	0.5383349032084954	8.851627020012113
846000	-64.78674553982428	-67.11816395022957	2.331418410405286	-67.11816395022957	0.14513546523272047	2.331418410405286	10.998386388629234
847000	-66.56390336381894	-69.2546685787628	2.690765214943871	-69.2546685787628	0.10749495180794602	2.690765214943871	17.608911409225673
848000	-65.39315093722314	-68.51398254065226	3.1208316034291266	-68.51398254065226	0.10325372059654318	3.1208316034291266	12.6081917010016
849000	-68.02306509125626	-68.38547229118413	0.3624071999278704	-68.38547229118413	0.2567479133294541	0.3624071999278704	1.8024059762379419
850000	-65.89086050114264	-68.47274410333529	2.58188360219265	-68.47274410333529	0.14607291377214002	2.58188360219265	5.613454718682437
851000	-64.38796011250312	-67.56916906442915	3.181208951926018	-67.56916906442915	0.13077581980401617	3.181208951926018	10.097030579031959
852000	-78.83000243044059	-74.67780689898663	-4.152195531453955	-74.67780689898663	0.43335940818932955	-4.152195531453955	8.67819708735457
853000	-66.5355973622012	-68.91840386394635	2.3828065017451503	-68.91840386394635	0.14303766450461317	2.3828065017451503	4.093871647652418
854000	-64.89049487783028	-67.82356159811593	2.933066720285646	-67.82356159811593	0.13471972268946344	2.933066720285646	12.781995851892807
855000	-66.56079766064305	-69.6873064009941	3.126508740351057	-69.6873064009941	0.16078264767900646	3.126508740351057	10.157520405168366
856000	-75.56201323552918	-72.38172598680765	-3.180287248721528	-72.38172598680765	0.3410453225509088	-3.180287248721528	9.45088225537464
857000	-66.80116185111378	-68.60140580073853	1.8002439496247509	-68.60140580073853	0.18855514730738226	1.8002439496247509	6.054498040691422
858000	-68.19548355176379	-69.54024213286817	1.3447585811043854	-69.54024213286817	0.2366939299638999	1.3447585811043854	3.610017743890319
859000	-65.19049567969738	-67.47389310424784	2.2833974245504547	-67.47389310424784	0.11905670802119525	2.2833974245504547	3.119197000870194
860000	-66.56522048023766	-70.91388563159884	4.348665151361193	-70.91388563159884	0.0799627629257796	4.348665151361193	18.669100951411053
861000	-65.18995665864308	-68.3304397518587	3.1404830932156176	-68.3304397518587	0.15335853597377738	3.1404830932156176	7.418876060770779
862000	-67.54247139360214	-68.42536118759725	0.8828897939951101	-68.42536118759725	0.24218587508255932	0.8828897939951101	4.640628546708101
863000	-68.05543949642608	-67.91387221395355	-0.14156728247251937	-67.91387221395355	0.29149773356095426	-0.14156728247251937	7.677275713892645
864000	-65.43009606035912	-67.59638138013982	2.1662853197807044	-67.59638138013982	0.1693437903242636	2.1662853197807044	12.142116900436086
865000	-68.02379256628176	-70.06001321826446	2.0362206519827066	-70.06001321826446	0.13856657497106914	2.0362206519827066	13.615913899730648
866000	-67.07499114689941	-68.2647394003905	1.1897482534910826	-68.2647394003905	0.19320467224625223	1.1897482534910826	2.199988686790441
867000	-66.59632365895213	-69.57977406694873	2.9834504079965978	-69.57977406694873	0.10854071575759441	2.9834504079965978	14.948356222717088
868000	-65.06468821867584	-67.51005220764534	2.4453639889695076	-67.51005220764534	0.12398832891143487	2.4453639889695076	17.326636175118296
869000	-65.70348674216484	-68.53321703942984	2.8297302972650025	-68.53321703942984	0.14231946940499113	2.8297302972650025	6.1690533487655905
870000	-65.358401249182	-67.03148268700353	1.6730814378215304	-67.03148268700353	0.19681590677169022	1.6730814378215304	3.0362336347491463
871000	-65.40237035639856	-67.14221893318125	1.739848576782686	-67.14221893318125	0.15391592352715772	1.739848576782686	11.193272796703209
872000	-64.38246308278453	-67.99838436748702	3.615921284702492	-67.99838436748702	0.10061561063498618	3.615921284702492	12.546690103996417
873000	-71.44126011635238	-71.81731322986622	0.37605311351383364	-71.81731322986622	0.2778576429759648	0.37605311351383364	3.0668361152268857
874000	-65.5675972631607	-67.62336615006087	2.0557688869001636	-67.62336615006087	0.15777833437588176	2.0557688869001636	14.49035339801372
875000	-66.26547767647821	-69.6282639173762	3.362786240897993	-69.6282639173762	0.08820202989071506	3.362786240897993	20.310801923701682
876000	-69.28329025046138	-70.99811664357992	1.7148263931185364	-70.99811664357992	0.10465183932127432	1.7148263931185364	24.99876737640053
877000	-65.4518060766056	-67.7640986740444	2.312292597438797	-67.7640986740444	0.1346497200118775	2.312292597438797	3.4622173596938794
878000	-65.86822120218282	-68.38164209641377	2.51342089423095	-68.38164209641377	0.12361271361280167	2.51342089423095	4.016840662070427
879000	-65.09453679767935	-67.25622599740338	2.161689199724018	-67.25622599740338	0.15783935638152607	2.161689199724018	9.299556512513679
880000	-66.58824142165149	-67.88836856994709	1.3001271482955987	-67.88836856994709	0.2210951508127578	1.3001271482955987	4.804715892463438
881000	-64.75283572002613	-68.23471032184273	3.4818746018166036	-68.23471032184273	0.12285111893906613	3.4818746018166036	8.865972134442856
882000	-65.90517726098123	-67.10362733761121	1.1984500766299835	-67.10362733761121	0.2140146762512978	1.1984500766299835	7.924741344411972
883000	-64.96033643604207	-68.75919263530409	3.7988561992620222	-68.75919263530409	0.11112314984361722	3.7988561992620222	11.74093774662097
884000	-65.40849658778922	-70.0230909568858	4.614594369096585	-70.0230909568858	0.07414405480866065	4.614594369096585	11.88276304456943
885000	-65.49975810740678	-68.1365941046658	2.636835997259026	-68.1365941046658	0.14263650493101676	2.636835997259026	5.953763260062278
886000	-65.52393342766868	-68.27186819723599	2.7479347695673093	-68.27186819723599	0.11648177201903029	2.7479347695673093	4.806497006052741
887000	-68.92042122555023	-69.6767507801558	0.7563295546055704	-69.6767507801558	0.06980202417157266	0.7563295546055704	54.644851085714585
888000	-67.06398413987668	-70.81809692652773	3.754112786651049	-70.81809692652773	0.09283467813820444	3.754112786651049	18.44834607087846
889000	-65.84244518059066	-67.91794476373856	2.075499583147902	-67.91794476373856	0.14857636525423643	2.075499583147902	3.4546515123871777
890000	-69.63469247491739	-69.84184737651466	0.2071549015972775	-69.84184737651466	0.07499948334392106	0.2071549015972775	1.1919908908543693
891000	-64.72419894042784	-67.3634295868654	2.639230646437556	-67.3634295868654	0.13602053058785057	2.639230646437556	8.432714226461727
892000	-65.62452545003123	-70.7014918693281	5.076966419296866	-70.7014918693281	0.07605559247000686	5.076966419296866	19.13991781980834
893000	-65.69328703340814	-69.12389562291942	3.430608589511282	-69.12389562291942	0.10334807013652547	3.430608589511282	9.938216973426838
894000	-67.56436303962852	-67.80963928884496	0.24527624921644486	-67.80963928884496	0.2113198000513929	0.24527624921644486	9.232216037733162
895000	-65.60637496607842	-68.51951569923811	2.913140733159687	-68.51951569923811	0.11795674458383999	2.913140733159687	6.7309374185594555
896000	-64.4389106297146	-67.57022394812641	3.13131331841182	-67.57022394812641	0.11574236387279457	3.13131331841182	5.018363441461155
897000	-67.82286735476677	-68.52507029695809	0.7022029421913145	-68.52507029695809	0.2857600318632637	0.7022029421913145	3.7856396273109683
898000	-66.42351351166585	-67.91631207090197	1.4927985592361264	-67.91631207090197	0.2188987300690186	1.4927985592361264	9.14058560184003
899000	-66.96404887179486	-69.21160365452135	2.2475547827265	-69.21160365452135	0.09209055720417683	2.2475547827265	21.446339842590678
900000	-68.54631882774838	-69.19804892864704	0.6517301008986598	-69.19804892864704	0.13519368078840782	0.6517301008986598	21.416498362294558
901000	-65.28035907664147	-67.58549120051367	2.3051321238721947	-67.58549120051367	0.15640750217596908	2.3051321238721947	10.271295271835003
902000	-66.44461971626639	-70.75215565366594	4.307535937399555	-70.75215565366594	0.07354832191532241	4.307535937399555	7.6930977518989065
903000	-67.13407959046857	-68.18073158859691	1.0466519981283344	-68.18073158859691	0.2211738220920724	1.0466519981283344	7.095606473563211
904000	-64.15472600774021	-67.6319577795992	3.4772317718589996	-67.6319577795992	0.11557811707186667	3.4772317718589996	9.145715862010352
905000	-64.9982845839914	-69.52806703679293	4.529782452801531	-69.52806703679293	0.07230819973990839	4.529782452801531	9.136409604660331
906000	-66.73963853109956	-69.37210481209124	2.632466280991679	-69.37210481209124	0.1665828519510264	2.632466280991679	4.214098535581323
907000	-65.94977132032574	-67.04615860864331	1.0963872883175672	-67.04615860864331	0.14601746143575195	1.0963872883175672	1.886961257799392
908000	-65.49923928599468	-67.37012528926407	1.8708860032693901	-67.37012528926407	0.22507244773576146	1.8708860032693901	4.526947268530984
909000	-66.29805911667532	-67.3690693734925	1.0710102568171767	-67.3690693734925	0.13224702973670122	1.0710102568171767	20.2661306730516
910000	-66.66476046610754	-68.38869513822085	1.7239346721133124	-68.38869513822085	0.21123357595331752	1.7239346721133124	3.871953917808596
911000	-68.34587940468069	-69.33575351310714	0.9898741084264477	-69.33575351310714	0.1836779248499938	0.9898741084264477	7.353920866282643
912000	-64.19546298355083	-68.03123880006913	3.835775816518301	-68.03123880006913	0.09689226602534556	3.835775816518301	11.61581336861218
913000	-66.60572225533423	-72.65810533816357	6.052383082829339	-72.65810533816357	0.04104402503700033	6.052383082829339	34.26659307879709
914000	-64.64776695938119	-68.46029005270643	3.812523093325238	-68.46029005270643	0.09950523775305245	3.812523093325238	6.977305503694792
915000	-65.08357415305058	-69.86262323796963	4.779049084919049	-69.86262323796963	0.07155723228572589	4.779049084919049	13.945264908729563
916000	-65.91559335152867	-69.22731026600775	3.3117169144790735	-69.22731026600775	0.13999631044873428	3.3117169144790735	6.267017592630982
917000	-66.4027370617843	-68.14611824618089	1.7433811843966014	-68.14611824618089	0.19419482563382304	1.7433811843966014	6.048420246624082
918000	-65.62728171405746	-67.25096758315283	1.6236858690953735	-67.25096758315283	0.21039600348543858	1.6236858690953735	6.803472617790048
919000	-66.09200463326702	-69.68570185434199	3.593697221074957	-69.68570185434199	0.13680535595645962	3.593697221074957	11.424559435669142
920000	-64.78059312502788	-67.5249564443123	2.744363319284423	-67.5249564443123	0.1467033543171045	2.744363319284423	6.804489381334699
921000	-66.25952504444332	-69.39567113183597	3.13614608739264	-69.39567113183597	0.11210642427317825	3.13614608739264	5.521388319936366
922000	-65.30862537785998	-68.20695001049407	2.8983246326340835	-68.20695001049407	0.10026680177450456	2.8983246326340835	15.854210670577178
923000	-66.97182593646131	-68.98382446069228	2.0119985242309633	-68.98382446069228	0.18945558689891948	2.0119985242309633	6.598668554691118
924000	-66.51194155745522	-67.11262663904219	0.6006850815869722	-67.11262663904219	0.16696273528474886	0.6006850815869722	13.656372290630594
925000	-64.95161853944678	-67.44002513912753	2.4884065996807485	-67.44002513912753	0.16256738183629493	2.4884065996807485	8.335099999966252
926000	-68.68593287465191	-72.5263661538243	3.840433279172384	-72.5263661538243	0.11519590908191772	3.840433279172384	8.877224043701903
927000	-66.0031211204848	-67.34234017553003	1.3392190550452194	-67.34234017553003	0.23550874573361974	1.3392190550452194	6.86578545883691
928000	-66.20305151845214	-70.82851444367873	4.625462925226591	-70.82851444367873	0.0738616468286476	4.625462925226591	10.162758052739232
929000	-65.76078753355408	-67.70060074178912	1.9398132082350388	-67.70060074178912	0.17756113531058854	1.9398132082350388	5.4275207503335885
930000	-70.61885439143316	-71.71686750478624	1.098013113353073	-71.71686750478624	0.19356257156269263	1.098013113353073	8.076979249732206
931000	-64.99952824475307	-67.80280740314613	2.8032791583930745	-67.80280740314613	0.16802547745655266	2.8032791583930745	6.702198768691274
932000	-66.79993654938967	-68.02197325473843	1.222036705348763	-68.02197325473843	0.1771926990132899	1.222036705348763	10.471086658649387
933000	-65.88313269710261	-68.19480690777442	2.3116742106718084	-68.19480690777442	0.14478990784091875	2.3116742106718084	7.536390656525631
934000	-64.702854699542	-66.94853270676968	2.2456780072276854	-66.94853270676968	0.1612682721028953	2.2456780072276854	8.688044076382491
935000	-65.57385474627948	-67.00774385417826	1.4338891078987719	-67.00774385417826	0.17967317877621147	1.4338891078987719	2.5446202079772307
936000	-65.31376923048815	-68.60704089396823	3.2932716634800805	-68.60704089396823	0.10423576334146993	3.2932716634800805	6.391477863944142
937000	-69.4249009542456	-71.51510541056213	2.090204456316533	-71.51510541056213	0.15812854208034446	2.090204456316533	13.890866488704027
938000	-68.65658518647506	-69.0761188799792	0.41953369350414427	-69.0761188799792	0.15599354488849304	0.41953369350414427	16.962657305668063
939000	-67.3499739999664	-68.3832746124842	1.0333006125178126	-68.3832746124842	0.20618994544680067	1.0333006125178126	6.359541207527321
940000	-67.36417846165241	-68.432161273709	1.0679828120565846	-68.432161273709	0.22727791643675804	1.0679828120565846	3.4251371229415097
941000	-65.0682347089876	-67.12673900663471	2.0585042976471066	-67.12673900663471	0.18594201710979827	2.0585042976471066	8.023207970311272
942000	-66.01654825712995	-67.22266949751318	1.206121240383224	-67.22266949751318	0.14838545773816325	1.206121240383224	14.677642607883737
943000	-67.57198602326369	-69.05785645136126	1.485870428097574	-69.05785645136126	0.21320535961847875	1.485870428097574	4.437906408289253
944000	-65.59126673232437	-67.51347542560441	1.922208693280035	-67.51347542560441	0.17147993226054858	1.922208693280035	4.362105788796447
945000	-65.78379071636145	-69.16685284460026	3.38306212823881	-69.16685284460026	0.07780274785599024	3.38306212823881	22.685904971759168
946000	-65.49496895764575	-68.08662932403296	2.591660366387202	-68.08662932403296	0.18424350122827599	2.591660366387202	7.083198038272681
947000	-65.45212448268572	-67.10503875422435	1.6529142715386294	-67.10503875422435	0.1584762078545775	1.6529142715386294	11.860645132622512
948000	-66.84749306205266	-71.75583290451267	4.908339842460009	-71.75583290451267	0.07017955279115069	4.908339842460009	14.256326140329321
949000	-65.0800250615595	-67.60887703069659	2.5288519691370928	-67.60887703069659	0.17404086472759195	2.5288519691370928	7.412329032415334
950000	-66.53348535775098	-68.29830864629618	1.7648232885452018	-68.29830864629618	0.10712102009660804	1.7648232885452018	23.0320901212626
951000	-65.37719312980194	-71.02003163352195	5.642838503720016	-71.02003163352195	0.05215802926987857	5.642838503720016	18.545980608691917
952000	-67.11119671802197	-69.93163262219136	2.8204359041693916	-69.93163262219136	0.12136423467533214	2.8204359041693916	21.06848759368807
953000	-66.37664266918246	-68.80572898355709	2.4290863143746315	-68.80572898355709	0.1371320891517214	2.4290863143746315	3.8424551303648267
954000	-64.91073819618511	-68.01343077650982	3.1026925803247094	-68.01343077650982	0.14382348762692848	3.1026925803247094	9.72427261905511
955000	-65.66667072812386	-67.89680978207271	2.23013905394885	-67.89680978207271	0.13757086923313994	2.23013905394885	3.88434224971863
956000	-71.96260463450672	-74.82924035959157	2.866635725084841	-74.82924035959157	0.10449821202761264	2.866635725084841	15.279299141586158
957000	-64.81455467392959	-69.9592063366997	5.144651662770106	-69.9592063366997	0.0633693019604318	5.144651662770106	13.518926652776534
958000	-65.04274153812025	-67.65501705573828	2.6122755176180297	-67.65501705573828	0.1634211573024907	2.6122755176180297	9.897825803191418
959000	-67.4185383847449	-70.96609760032842	3.547559215583516	-70.96609760032842	0.12019869622976859	3.547559215583516	9.956632015418872
960000	-65.19644230802339	-67.89800736076374	2.7015650527403436	-67.89800736076374	0.1631714678605585	2.7015650527403436	7.638851643131085
961000	-64.2910354580315	-68.03341685969126	3.7423814016597547	-68.03341685969126	0.10011089162959913	3.7423814016597547	10.935814278238407
962000	-66.37340537343573	-68.47444224026209	2.101036866826361	-68.47444224026209	0.1714868670235758	2.101036866826361	6.645426835749428
963000	-67.64245037578303	-68.92595907463648	1.283508698853446	-68.92595907463648	0.25252981636656535	1.283508698853446	7.222500032729313
964000	-67.0081385941314	-67.73759715485102	0.7294585607196264	-67.73759715485102	0.23973711325116331	0.7294585607196264	6.581285632227954
965000	-64.93721635320655	-67.17183651482621	2.234620161619657	-67.17183651482621	0.19256190197520828	2.234620161619657	4.85613432676994
966000	-64.25755897824344	-67.73369129369412	3.47613231545069	-67.73369129369412	0.1124688705661015	3.47613231545069	11.709972144878856
967000	-64.10645316184227	-68.15031761360747	4.043864451765197	-68.15031761360747	0.09484374466096121	4.043864451765197	10.258115410920782
968000	-64.58916662797938	-68.56792130058821	3.9787546726088276	-68.56792130058821	0.10187262865030637	3.9787546726088276	14.310444019822487
969000	-66.811404510212	-67.35996843433794	0.5485639241259408	-67.35996843433794	0.23101393329176687	0.5485639241259408	1.8070349045833416
970000	-64.89445975296198	-67.1612604408592	2.266800687897216	-67.1612604408592	0.1543236592815375	2.266800687897216	8.829908305452964
971000	-65.14324775933731	-68.91889641953676	3.7756486601994537	-68.91889641953676	0.11960478382251817	3.7756486601994537	7.75782488889947
972000	-65.56670857926655	-70.07445502591533	4.507746446648776	-70.07445502591533	0.06432659733520994	4.507746446648776	20.81276156634689
973000	-68.06278407610797	-68.78555308970324	0.7227690135952676	-68.78555308970324	0.08845807860385145	0.7227690135952676	35.65125686393058
974000	-65.93632601774623	-71.03616138726767	5.0998353695214425	-71.03616138726767	0.06452450325418857	5.0998353695214425	10.664974711845382
