#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
4984000	-66.64659548503478	-69.2619490857831	2.6153536007483202	-69.2619490857831	0.14485227053426236	2.6153536007483202	8.699578236373101
4985000	-65.63672586162349	-67.97637396972262	2.3396481080991216	-67.97637396972262	0.14474652101205213	2.3396481080991216	5.362699635566525
4986000	-64.5732633517559	-67.32160737522153	2.748344023465631	-67.32160737522153	0.15543364434003124	2.748344023465631	9.171432293323086
4987000	-65.5779842177311	-68.77261634499287	3.194632127261775	-68.77261634499287	0.10908204582416185	3.194632127261775	5.97096712702975
4988000	-65.82065324101262	-67.56962968681407	1.748976445801445	-67.56962968681407	0.18390318370726813	1.748976445801445	3.8938505575829536
4989000	-64.79119145856117	-67.9996068618732	3.2084154033120362	-67.9996068618732	0.11202290800691941	3.2084154033120362	8.93653706032912
4990000	-66.26188042480521	-67.5959656101434	1.3340851853381839	-67.5959656101434	0.13818569451092377	1.3340851853381839	17.5815308949192
4991000	-64.93521648505019	-67.41594577567642	2.480729290626224	-67.41594577567642	0.1264173375899206	2.480729290626224	14.000599774042314
4992000	-66.11259891455359	-71.20495748052356	5.092358565969977	-71.20495748052356	0.05993130360402549	5.092358565969977	10.239054234625925
4993000	-64.72398840468325	-66.97375615508754	2.249767750404295	-66.97375615508754	0.1684121963600109	2.249767750404295	4.594949782881287
4994000	-64.70962369492462	-67.67895302590127	2.9693293309766444	-67.67895302590127	0.12712636695062676	2.9693293309766444	5.748962627021817
4995000	-65.32058498763175	-69.38104860100412	4.060463613372372	-69.38104860100412	0.0969947639609357	4.060463613372372	9.6406109040695
4996000	-67.02098630456143	-67.88972313527945	0.8687368307180225	-67.88972313527945	0.26082756975113425	0.8687368307180225	6.598649252205635
4997000	-65.41333798146464	-67.67866222596311	2.2653242444984776	-67.67866222596311	0.1566943686639912	2.2653242444984776	3.4356940167443764
4998000	-65.10578656615485	-69.92631460572338	4.820528039568533	-69.92631460572338	0.06476394258821297	4.820528039568533	11.486470977706007
4999000	-67.071324793643	-68.39930266320422	1.3279778695612214	-68.39930266320422	0.2133886910011414	1.3279778695612214	4.342502072914085
5000000	-69.07105709934334	-69.49236095870855	0.42130385936521364	-69.49236095870855	0.25417161470890715	0.42130385936521364	6.843080819758734
5001000	-64.14417590473745	-67.4888148560267	3.3446389512892503	-67.4888148560267	0.116192801588114	3.3446389512892503	6.92117376508445
5002000	-64.45146677228004	-67.37522140594035	2.9237546336603026	-67.37522140594035	0.12844569342469833	2.9237546336603026	6.8465600341016595
5003000	-64.93503633634566	-69.56300267653334	4.6279663401876885	-69.56300267653334	0.06980032051959525	4.6279663401876885	16.480377031636113
5004000	-66.73069562118349	-69.3201638135251	2.5894681923416156	-69.3201638135251	0.13607555274377844	2.5894681923416156	3.832247027812577
5005000	-65.40162350005367	-67.63829906346152	2.236675563407841	-67.63829906346152	0.20077636621189932	2.236675563407841	6.293458588212205
5006000	-66.08053680846675	-69.05186507608477	2.971328267618014	-69.05186507608477	0.15806466863975926	2.971328267618014	10.065065713488766
5007000	-64.93468160788213	-67.22037862644963	2.2856970185674976	-67.22037862644963	0.18334996315626284	2.2856970185674976	6.1647464240784755
5008000	-66.03117366308159	-68.69216392566905	2.6609902625874575	-68.69216392566905	0.1449540687383399	2.6609902625874575	9.403940781352398
5009000	-68.77510393515374	-74.0171229199082	5.242018984754465	-74.0171229199082	0.049962174141005455	5.242018984754465	37.94429589049771
5010000	-64.91999810594821	-69.83178675059352	4.911788644645309	-69.83178675059352	0.07497445449940308	4.911788644645309	10.907539996134187
5011000	-65.80022453208697	-67.29613859759687	1.4959140655098961	-67.29613859759687	0.17000878717538026	1.4959140655098961	12.430347413672358
5012000	-68.04007654611229	-69.71122886181362	1.67115231570134	-69.71122886181362	0.1611961045701121	1.67115231570134	3.3706226809320574
5013000	-66.3855527428531	-71.4921699357851	5.106617192932001	-71.4921699357851	0.053846720596003365	5.106617192932001	20.785869665377028
5014000	-70.470132812341	-71.98022907602413	1.5100962636831232	-71.98022907602413	0.2401121329618667	1.5100962636831232	3.6645981111127184
5015000	-66.4012031517597	-67.51875595825425	1.1175528064945404	-67.51875595825425	0.14891967188086094	1.1175528064945404	13.59319591845187
5016000	-65.57427217902247	-67.03029085182212	1.4560186727996451	-67.03029085182212	0.18423132041171617	1.4560186727996451	2.6745462158491202
5017000	-66.37889584475073	-68.56926573174202	2.1903698869912875	-68.56926573174202	0.15735097871414533	2.1903698869912875	7.146032413171164
5018000	-67.775819644841	-68.73287734600353	0.9570577011625385	-68.73287734600353	0.1826849844562074	0.9570577011625385	10.580858448643644
5019000	-66.29889846513714	-67.32319474690377	1.0242962817666177	-67.32319474690377	0.2034784884085053	1.0242962817666177	11.555962722657119
5020000	-67.01992520292801	-68.20405882246018	1.184133619532175	-68.20405882246018	0.18059209443350654	1.184133619532175	8.417315474701516
5021000	-65.55739612033636	-67.36331616460765	1.8059200442712884	-67.36331616460765	0.1377867168797925	1.8059200442712884	2.713792162604403
5022000	-65.93555545306053	-68.58420966053613	2.6486542074756034	-68.58420966053613	0.1113103470901783	2.6486542074756034	18.554472367563108
5023000	-64.90880778169081	-68.99327408115398	4.084466299463177	-68.99327408115398	0.08319170231573758	4.084466299463177	6.881685737913137
5024000	-64.8130496656233	-67.42085143449775	2.6078017688744493	-67.42085143449775	0.14706793866756773	2.6078017688744493	9.364802807862121
5025000	-66.62206909825109	-69.26214059379323	2.640071495542145	-69.26214059379323	0.11363134169820722	2.640071495542145	4.373684585048969
5026000	-65.32192631762271	-67.72076536639942	2.39883904877671	-67.72076536639942	0.1325058514565475	2.39883904877671	12.015733005182737
5027000	-73.00489602461896	-71.97572353000406	-1.029172494614898	-71.97572353000406	0.34935920391390035	-1.029172494614898	6.807365455883354
5028000	-66.98768253595658	-68.58003655115064	1.5923540151940592	-68.58003655115064	0.19011373886352737	1.5923540151940592	7.650973688567576
5029000	-70.28558961457186	-69.10572759422372	-1.1798620203481454	-69.10572759422372	0.16233488555682155	-1.1798620203481454	21.2862221115271
5030000	-66.0083217740904	-67.36853152557973	1.360209751489324	-67.36853152557973	0.2392103342030616	1.360209751489324	4.160348294922493
5031000	-66.24431580249401	-68.35209909400491	2.1077832915109025	-68.35209909400491	0.19885795420771107	2.1077832915109025	4.043466307030582
5032000	-64.37852523507253	-67.75811106824045	3.3795858331679245	-67.75811106824045	0.11334528334125539	3.3795858331679245	6.471139425860824
5033000	-64.75934138538227	-67.00968250002919	2.250341114646921	-67.00968250002919	0.1604882199054637	2.250341114646921	8.023324092430721
5034000	-65.14686440375819	-67.20378165857689	2.056917254818706	-67.20378165857689	0.18692278977218552	2.056917254818706	8.659322963793205
5035000	-65.76932115688926	-69.75976340122757	3.990442244338314	-69.75976340122757	0.08273359163894894	3.990442244338314	11.90715230552466
5036000	-66.29727711498244	-67.98641471385845	1.6891375988760164	-67.98641471385845	0.17674104882523956	1.6891375988760164	7.828098988767331
5037000	-67.39451172837329	-68.19109848115467	0.7965867527813866	-68.19109848115467	0.29602772559561796	0.7965867527813866	3.789029693927167
5038000	-66.58119907291123	-68.91317241998914	2.3319733470779123	-68.91317241998914	0.1706180949617859	2.3319733470779123	6.993684862284542
5039000	-66.13547550862413	-69.33617955425113	3.2007040456270053	-69.33617955425113	0.11693563309323306	3.2007040456270053	7.199648374573313
5040000	-65.10387537262916	-67.81485642931965	2.71098105669048	-67.81485642931965	0.1172902502256653	2.71098105669048	18.302133436040005
5041000	-67.43720165514814	-71.70046412080465	4.263262465656516	-71.70046412080465	0.07796556347464666	4.263262465656516	23.72477204913795
5042000	-66.31223284982812	-67.74262053450063	1.4303876846725125	-67.74262053450063	0.2514625388107819	1.4303876846725125	3.811460757553416
5043000	-66.83475677983172	-70.30001817960462	3.4652613997729045	-70.30001817960462	0.07343449890489037	3.4652613997729045	37.67605372650605
5044000	-65.93317553108928	-67.91280111032832	1.9796255792390345	-67.91280111032832	0.1657150369806007	1.9796255792390345	5.675356791905135
5045000	-66.6921537401079	-71.3361919569798	4.644038216871904	-71.3361919569798	0.08988699957834836	4.644038216871904	17.473328100055458
5046000	-65.57039896312942	-67.79487224143534	2.2244732783059273	-67.79487224143534	0.17562021224949753	2.2244732783059273	9.441107719067128
5047000	-66.28899168783329	-67.74860099917845	1.4596093113451645	-67.74860099917845	0.17408411232289508	1.4596093113451645	2.365569364653525
5048000	-69.25611850325345	-69.03072889501607	-0.22538960823738474	-69.03072889501607	0.07830980241773713	-0.22538960823738474	50.242249918080134
5049000	-64.36296866646724	-67.18933148036035	2.826362813893109	-67.18933148036035	0.15361390775138328	2.826362813893109	6.415534460063324
5050000	-65.64716271482543	-67.30631934003272	1.6591566252072916	-67.30631934003272	0.1935410960063841	1.6591566252072916	6.148211993146349
5051000	-67.25819523450564	-67.31903044650582	0.06083521200018094	-67.31903044650582	0.24283660411469846	0.06083521200018094	9.714307785230233
5052000	-64.4316429961222	-67.98193134460541	3.550288348483201	-67.98193134460541	0.12171593608521367	3.550288348483201	7.117744399821556
5053000	-67.55133338223936	-69.40345640971996	1.852123027480601	-69.40345640971996	0.21007230878136976	1.852123027480601	5.0243615717681465
5054000	-65.95304263310796	-70.73987501041057	4.786832377302618	-70.73987501041057	0.0586144056742195	4.786832377302618	7.704328447409315
5055000	-64.4899309298487	-68.48096207812884	3.991031148280139	-68.48096207812884	0.09640844325645735	3.991031148280139	14.967718520769255
5056000	-65.56945886835959	-70.63925229207132	5.069793423711723	-70.63925229207132	0.06524170444464782	5.069793423711723	11.88478276980989
5057000	-67.19165842759243	-69.67037774818228	2.4787193205898443	-69.67037774818228	0.08190892915659952	2.4787193205898443	27.564862460031502
5058000	-66.52032613898756	-68.86583050469432	2.345504365706758	-68.86583050469432	0.19828050943225006	2.345504365706758	8.802516321813771
5059000	-67.56272433520488	-69.14100348559953	1.5782791503946454	-69.14100348559953	0.18866284091207575	1.5782791503946454	7.439815840189904
5060000	-66.81205105869482	-69.08562745215849	2.2735763934636726	-69.08562745215849	0.17046008408970476	2.2735763934636726	6.926058898513608
5061000	-65.95935986891374	-68.53262646954384	2.573266600630104	-68.53262646954384	0.1286527467079386	2.573266600630104	7.610200660363917
5062000	-67.9341635413513	-71.12556747006585	3.1914039287145517	-71.12556747006585	0.05540326055168463	3.1914039287145517	52.971685385842235
5063000	-71.15760962288932	-70.03162304244115	-1.1259865804481723	-70.03162304244115	0.2701764293435006	-1.1259865804481723	9.031284799702274
5064000	-66.58368036928526	-68.83060331478953	2.2469229455042665	-68.83060331478953	0.11911644757075245	2.2469229455042665	2.8363000247720014
5065000	-64.87753025878013	-68.26631398322994	3.388783724449806	-68.26631398322994	0.09301692603363756	3.388783724449806	17.90728532032559
5066000	-67.47485403155929	-69.56296361665746	2.0881095850981723	-69.56296361665746	0.19124120675455408	2.0881095850981723	5.37222025502036
5067000	-67.11708196154716	-68.48294559022992	1.3658636286827566	-68.48294559022992	0.16291704164349427	1.3658636286827566	11.138438735933354
5068000	-65.47510511455349	-69.11759192090506	3.642486806351565	-69.11759192090506	0.0960159566626252	3.642486806351565	5.936902591745799
5069000	-67.20363736384262	-69.72481459614286	2.5211772323002406	-69.72481459614286	0.13734681296636775	2.5211772323002406	3.4453957912777846
5070000	-65.62139093780829	-67.7281130170897	2.1067220792814068	-67.7281130170897	0.14491981821831662	2.1067220792814068	9.431798789972994
5071000	-64.97975566731893	-67.83426286291689	2.8545071955979657	-67.83426286291689	0.11284866018614262	2.8545071955979657	4.551418304141051
5072000	-65.38213590730544	-68.10991978839044	2.727783881085002	-68.10991978839044	0.17636061696806696	2.727783881085002	5.678269553557763
5073000	-65.27398900032856	-67.55772368904803	2.283734688719478	-67.55772368904803	0.17198303715374977	2.283734688719478	4.124236164074151
5074000	-66.139470700796	-68.70733081701907	2.5678601162230734	-68.70733081701907	0.11963943458901186	2.5678601162230734	13.77910061142381
5075000	-65.7212265416228	-68.17686614311975	2.455639601496959	-68.17686614311975	0.1374546570019587	2.455639601496959	5.425286885217319
5076000	-69.65042920940749	-69.59965050334702	-0.05077870606046275	-69.59965050334702	0.06767860505191417	-0.05077870606046275	55.50622893497189
5077000	-65.31809197504137	-68.12493060834805	2.8068386333066755	-68.12493060834805	0.11816991431111452	2.8068386333066755	4.30103837731302
5078000	-65.38244131310039	-67.24906740551923	1.8666260924188454	-67.24906740551923	0.1414644466322639	1.8666260924188454	2.666564526741701
5079000	-65.92017901894906	-67.04754773336629	1.1273687144172282	-67.04754773336629	0.18744046380970875	1.1273687144172282	12.271141807679422
5080000	-65.2169871211311	-66.97739080784656	1.7604036867154609	-66.97739080784656	0.19923056939178468	1.7604036867154609	3.386137544140884
5081000	-65.39157972072667	-67.14162353028684	1.7500438095601623	-67.14162353028684	0.1979321461080048	1.7500438095601623	5.52195566495669
5082000	-65.81099210931637	-67.26511464385499	1.4541225345386106	-67.26511464385499	0.23985940139977716	1.4541225345386106	4.234760462697734
5083000	-65.40430127984146	-67.5446980164553	2.140396736613834	-67.5446980164553	0.16424630429931886	2.140396736613834	5.769738241577178
5084000	-66.73768453474885	-68.53880358843242	1.8011190536835582	-68.53880358843242	0.16673577812417234	1.8011190536835582	3.255530367036766
5085000	-65.95142628954844	-68.25877380394003	2.307347514391599	-68.25877380394003	0.14252701931621	2.307347514391599	8.88467494933566
5086000	-66.44716095470615	-67.69221083310184	1.2450498783956874	-67.69221083310184	0.24783063299474292	1.2450498783956874	3.8830273770444808
5087000	-67.89495285178434	-68.21245278226556	0.3174999304812163	-68.21245278226556	0.13967244728505057	0.3174999304812163	16.24470172047846
5088000	-65.91128469311965	-68.15601678624071	2.24473209312106	-68.15601678624071	0.19905484418661035	2.24473209312106	8.747694945872087
5089000	-65.02035152277269	-67.82935309712958	2.8090015743568957	-67.82935309712958	0.13058115508927515	2.8090015743568957	9.667086853935594
5090000	-65.70469540955224	-67.66200209639935	1.9573066868471098	-67.66200209639935	0.17298844425501023	1.9573066868471098	11.584053610829804
5091000	-69.15434728234317	-69.61037852824026	0.45603124589709054	-69.61037852824026	0.09614894447872017	0.45603124589709054	33.23058773656683
5092000	-65.53214759665742	-69.50985538529785	3.9777077886404286	-69.50985538529785	0.08135555160171662	3.9777077886404286	11.422043533543855
5093000	-67.17642421453338	-68.97736737421907	1.8009431596856862	-68.97736737421907	0.11561814807819776	1.8009431596856862	19.720530072819045
5094000	-65.3339221402424	-69.07467210624219	3.7407499659998	-69.07467210624219	0.09998419422373339	3.7407499659998	10.93945696251706
5095000	-66.83822874988861	-68.03539313910413	1.1971643892155166	-68.03539313910413	0.17605496576076954	1.1971643892155166	9.54732982825665
5096000	-65.5215461551553	-68.3751113141338	2.8535651589785003	-68.3751113141338	0.10309358478683907	2.8535651589785003	4.316797332591602
5097000	-68.05186834302016	-70.03525839168252	1.9833900486623512	-70.03525839168252	0.18586090260032304	1.9833900486623512	3.7221826781167406
5098000	-64.89035801578518	-67.09321432387628	2.202856308091105	-67.09321432387628	0.18854463943146302	2.202856308091105	4.467469078045256
5099000	-65.46123798754796	-67.4859963204317	2.024758332883735	-67.4859963204317	0.16518270111292577	2.024758332883735	12.16981975045398
5100000	-67.11335368817957	-68.70820667832442	1.5948529901448403	-68.70820667832442	0.2064099374589217	1.5948529901448403	6.611399642937386
5101000	-65.95769899955604	-67.35346941263825	1.3957704130821997	-67.35346941263825	0.22220480701152084	1.3957704130821997	6.5437684013869575
5102000	-66.11741102121721	-67.6560748835946	1.5386638623773934	-67.6560748835946	0.2040505554008427	1.5386638623773934	4.76433482191764
5103000	-66.19633620670128	-67.96370497440583	1.7673687677045469	-67.96370497440583	0.14457552267063492	1.7673687677045469	10.422904821921287
5104000	-67.62690245465251	-67.83226482026863	0.20536236561612253	-67.83226482026863	0.27625866201751964	0.20536236561612253	1.6740637121848054
5105000	-67.65708864441042	-68.01162307623477	0.35453443182434635	-68.01162307623477	0.11845934243050038	0.35453443182434635	1.3536943529361498
5106000	-66.22922887992353	-68.59703633160139	2.3678074516778596	-68.59703633160139	0.14757866361779984	2.3678074516778596	5.515833470521388
5107000	-64.7478788864804	-67.29783015131893	2.54995126483854	-67.29783015131893	0.14922128661859188	2.54995126483854	11.956664919217785
5108000	-65.29598997693287	-67.04502915883322	1.7490391819003428	-67.04502915883322	0.18322767336507156	1.7490391819003428	2.952213506851055
5109000	-64.8105849885072	-67.37048515096464	2.5599001624574433	-67.37048515096464	0.15045480558040325	2.5599001624574433	11.241306616696534
5110000	-67.77235846841124	-68.72379361507511	0.951435146663866	-68.72379361507511	0.21273809226484827	0.951435146663866	7.7756385295404895
5111000	-68.94029449599988	-71.41752869947892	2.4772342034790427	-71.41752869947892	0.12920791505801796	2.4772342034790427	4.154448687356916
5112000	-65.86318902998993	-67.8474367954103	1.984247765420375	-67.8474367954103	0.20314842646922157	1.984247765420375	7.425647613780068
5113000	-64.1292179603482	-68.09432859723756	3.9651106368893583	-68.09432859723756	0.09947529845133893	3.9651106368893583	9.03873416507859
5114000	-65.40039824107376	-67.49263178018762	2.092233539113868	-67.49263178018762	0.13927598236745134	2.092233539113868	11.152667542497404
5115000	-67.33009639287042	-68.64325275637174	1.3131563635013235	-68.64325275637174	0.2037401595218861	1.3131563635013235	3.034801566332318
5116000	-64.73207474516322	-67.30497629453377	2.572901549370554	-67.30497629453377	0.1414942681439398	2.572901549370554	5.37674476702622
5117000	-64.9195634380512	-67.86119182021295	2.94162838216175	-67.86119182021295	0.1110006711782963	2.94162838216175	12.529996191118146
5118000	-65.62101133492544	-67.44205652599044	1.821045191064996	-67.44205652599044	0.1823680622326242	1.821045191064996	5.486963630332205
5119000	-68.79015153303241	-71.68936625557963	2.8992147225472173	-71.68936625557963	0.09443617597705875	2.8992147225472173	23.66223140122597
5120000	-67.94333517061234	-68.45603708632109	0.5127019157087469	-68.45603708632109	0.3000360264149019	0.5127019157087469	2.4699515936079366
5121000	-66.96678702507349	-67.96261517707914	0.9958281520056627	-67.96261517707914	0.20383848925599546	0.9958281520056627	7.286115767970791
5122000	-67.82700386885219	-67.90716406444534	0.08016019559314813	-67.90716406444534	0.2820898403004998	0.08016019559314813	8.96130051051557
5123000	-64.6619926281366	-67.12234039429973	2.4603477661631263	-67.12234039429973	0.16527520349996358	2.4603477661631263	5.369836593083752
5124000	-65.90905381421904	-69.5498463749038	3.6407925606847584	-69.5498463749038	0.11186436668442638	3.6407925606847584	17.88857389904467
5125000	-67.71741524334281	-69.1924926344967	1.4750773911538881	-69.1924926344967	0.18909838271775736	1.4750773911538881	6.043572042144232
5126000	-68.5238380568037	-69.1190200755748	0.5951820187710997	-69.1190200755748	0.21694748765937122	0.5951820187710997	7.783595038295005
5127000	-65.42061368588045	-66.9929937765643	1.572380090683854	-66.9929937765643	0.15322923407360903	1.572380090683854	13.651810734537726
5128000	-66.91117978508929	-68.46741627338777	1.5562364882984796	-68.46741627338777	0.25060255507778284	1.5562364882984796	5.047292304007936
5129000	-66.08636150712722	-67.57474368307429	1.4883821759470708	-67.57474368307429	0.1965294360975027	1.4883821759470708	9.281991154446779
5130000	-65.69855154324345	-67.69761388911635	1.9990623458728936	-67.69761388911635	0.1458868770290127	1.9990623458728936	2.946019845146613
5131000	-70.06024669363326	-69.33032113132721	-0.7299255623060565	-69.33032113132721	0.23795089553302126	-0.7299255623060565	10.366608224272653
5132000	-67.55336490202289	-70.13166238956151	2.578297487538621	-70.13166238956151	0.08517235409683398	2.578297487538621	25.171064266180753
5133000	-67.06227735097625	-67.87941053205809	0.8171331810818417	-67.87941053205809	0.21991249480766684	0.8171331810818417	2.2209482177974453
5134000	-65.13113905198752	-70.04715403059842	4.916014978610903	-70.04715403059842	0.06344947660409316	4.916014978610903	13.839568159761797
5135000	-65.68302822953869	-68.80214376334864	3.119115533809945	-68.80214376334864	0.1106473204414455	3.119115533809945	11.998515608120853
5136000	-64.48796643310834	-67.26567722937001	2.777710796261678	-67.26567722937001	0.14559014705663925	2.777710796261678	8.689129926186906
5137000	-67.69232493305975	-69.10605289384844	1.4137279607886857	-69.10605289384844	0.17790373120118255	1.4137279607886857	16.5169794953704
5138000	-65.43623065372012	-68.37667922466932	2.940448570949204	-68.37667922466932	0.1086697480978061	2.940448570949204	11.579763455128061
5139000	-67.22193055696076	-71.42509098661274	4.203160429651993	-71.42509098661274	0.05540053825856264	4.203160429651993	36.903195621194456
5140000	-67.25939487798804	-67.86602310123173	0.6066282232436895	-67.86602310123173	0.2380166475208792	0.6066282232436895	7.51735998345534
5141000	-64.59139465789931	-68.11257008535813	3.52117542745881	-68.11257008535813	0.09630061115620706	3.52117542745881	5.633486997744861
5142000	-65.46865481340187	-68.42091653748173	2.9522617240798548	-68.42091653748173	0.0929005040696506	2.9522617240798548	18.574032335321476
5143000	-64.72677273937752	-66.93845278769965	2.211680048322123	-66.93845278769965	0.17513953118788853	2.211680048322123	5.339483118635595
5144000	-66.93253401528867	-68.07366128098784	1.141127265699165	-68.07366128098784	0.25138365935392437	1.141127265699165	6.866300578388243
5145000	-71.28115744330778	-71.95707039043472	0.6759129471269452	-71.95707039043472	0.2994352457987203	0.6759129471269452	6.1134075280300095
5146000	-69.57382310920799	-68.79037864559466	-0.7834444636133417	-68.79037864559466	0.2716844867243792	-0.7834444636133417	12.291265875809344
5147000	-65.95515600932805	-68.70612591209725	2.7509699027692056	-68.70612591209725	0.09852985095414873	2.7509699027692056	15.921830926744715
5148000	-64.62928011679551	-69.57764901393958	4.94836889714407	-69.57764901393958	0.06802248607699478	4.94836889714407	15.003345903213573
5149000	-64.74268367235238	-67.54486916481223	2.8021854924598437	-67.54486916481223	0.1591557385614091	2.8021854924598437	9.186407971577257
5150000	-68.6710561177585	-68.73937746504082	0.0683213472823272	-68.73937746504082	0.18272885999293464	0.0683213472823272	1.3870538389987024
5151000	-64.65853096407133	-69.17173244913953	4.513201485068195	-69.17173244913953	0.08560937415797272	4.513201485068195	12.133896141733148
5152000	-67.8158151708875	-68.4601514635534	0.6443362926659026	-68.4601514635534	0.2062893564663235	0.6443362926659026	8.200339389645306
5153000	-69.0106348808893	-70.55633039532589	1.5456955144365891	-70.55633039532589	0.1842520654665508	1.5456955144365891	7.54137545757053
5154000	-71.67641573390512	-69.47622467399098	-2.200191059914137	-69.47622467399098	0.25805155145315734	-2.200191059914137	10.73256966764163
5155000	-65.89310226247943	-67.40087066977998	1.507768407300543	-67.40087066977998	0.23700536795527216	1.507768407300543	6.400530836852211
5156000	-65.37222033462815	-67.71146360092986	2.3392432663017035	-67.71146360092986	0.15924142334182595	2.3392432663017035	9.165193784605295
5157000	-67.47700778267246	-69.82497269316778	2.347964910495323	-69.82497269316778	0.18342987384166504	2.347964910495323	11.434256870633666
5158000	-65.32491041844446	-68.71317144060762	3.3882610221631677	-68.71317144060762	0.11716586002969152	3.3882610221631677	14.579843181763799
5159000	-64.4919170842683	-68.09573271529712	3.6038156310288185	-68.09573271529712	0.12115796527209059	3.6038156310288185	7.449890648474759
5160000	-65.90773001999189	-67.73978707665114	1.8320570566592496	-67.73978707665114	0.19355398595767132	1.8320570566592496	9.14246836832129
5161000	-66.83867925694078	-70.72044984380412	3.881770586863341	-70.72044984380412	0.08083012606904416	3.881770586863341	20.94268166646398
5162000	-65.35420532158749	-67.13661259493647	1.7824072733489864	-67.13661259493647	0.1617840343818879	1.7824072733489864	2.775454163552679
5163000	-69.55034695943002	-69.8909608748506	0.34061391542058583	-69.8909608748506	0.30165585683418517	0.34061391542058583	1.843443814845615
5164000	-66.25462071270248	-66.98413122233187	0.7295105096293977	-66.98413122233187	0.19883279782185145	0.7295105096293977	1.8204211773421841
5165000	-65.98507815844077	-68.32615856342395	2.341080404983174	-68.32615856342395	0.14817523564767712	2.341080404983174	8.084653793000863
5166000	-64.33806809105589	-68.8596946691903	4.5216265781344225	-68.8596946691903	0.08013590430961826	4.5216265781344225	10.86305114155939
5167000	-64.34619318380243	-67.4299533993732	3.083760215570784	-67.4299533993732	0.13259683431297192	3.083760215570784	10.86961367413766
5168000	-64.72903113392526	-67.38694163059945	2.657910496674192	-67.38694163059945	0.12400972139511095	2.657910496674192	12.207016899676551
5169000	-65.58054260432182	-67.23142087207016	1.6508782677483351	-67.23142087207016	0.19148982992385816	1.6508782677483351	10.571112541565778
5170000	-65.74416360134836	-67.57695506786733	1.8327914665189677	-67.57695506786733	0.17301193996492353	1.8327914665189677	11.568792642200833
5171000	-68.16529869458839	-72.56776401791893	4.402465323330548	-72.56776401791893	0.08515535125358119	4.402465323330548	19.7775724993892
5172000	-66.7318767726382	-69.66691907828168	2.9350423056434716	-69.66691907828168	0.11501746878350291	2.9350423056434716	13.750832429690663
5173000	-64.32454593079976	-67.12453145242398	2.799985521624216	-67.12453145242398	0.14458387394223687	2.799985521624216	8.587325316301794
5174000	-65.24352931960641	-66.96648216629207	1.7229528466856565	-66.96648216629207	0.16209564635783247	1.7229528466856565	11.064241411654871
5175000	-64.1407180440482	-67.62075723527596	3.480039191227756	-67.62075723527596	0.11292491242268024	3.480039191227756	8.003935507290489
5176000	-66.30720166581223	-67.61436989380779	1.3071682279955654	-67.61436989380779	0.17898514825665848	1.3071682279955654	14.682490832586527
5177000	-65.81697618755103	-67.5143578440629	1.6973816565118716	-67.5143578440629	0.21350656596354553	1.6973816565118716	8.680251861400432
5178000	-66.38986191642336	-69.99279782088477	3.6029359044614155	-69.99279782088477	0.08650520816591917	3.6029359044614155	7.1214062728652285
5179000	-65.83499114605853	-67.9541171378697	2.1191259918111776	-67.9541171378697	0.1504767932987457	2.1191259918111776	15.512499767901051
5180000	-66.78885067161748	-71.85272087523462	5.0638702036171415	-71.85272087523462	0.06910365178375602	5.0638702036171415	17.13395382678876
5181000	-64.76886915884197	-68.44336790127763	3.6744987424356634	-68.44336790127763	0.10379648868094382	3.6744987424356634	8.863298143434783
5182000	-64.83128487583072	-68.64233791153252	3.811053035701805	-68.64233791153252	0.10263680643487555	3.811053035701805	16.84390643945479
5183000	-67.49293411016613	-68.38222730962566	0.8892931994595328	-68.38222730962566	0.19986478396548366	0.8892931994595328	11.128239179975882
